t,Position,v_Vel,v_Acc
12.300000,-46.232674,9.144000,0.000000
12.400000,-45.547788,9.144000,0.000000
12.500000,-44.862598,9.144000,0.000000
12.600000,-44.177407,9.144000,0.000000
12.700000,-43.492522,9.144000,0.000000
12.800000,-42.807331,9.144000,0.000000
12.900000,-42.122141,9.144000,0.000000
13.000000,-41.436950,9.144000,0.000000
13.100000,-40.752065,9.144000,0.021336
13.200000,-40.066874,9.147048,0.039624
13.300000,-39.381684,9.144000,-0.088392
13.400000,-38.699237,9.113520,-0.478536
13.500000,-38.011303,9.040368,-0.984504
13.600000,-37.312397,8.933688,-1.225296
13.700000,-36.611052,8.827008,-0.984504
13.800000,-35.915803,8.753856,-0.478536
13.900000,-35.232442,8.723376,-0.112776
14.000000,-34.556090,8.714232,-0.006096
14.100000,-33.876082,8.720328,0.106680
14.200000,-33.203388,8.753856,0.481584
14.300000,-32.541667,8.827008,1.002792
14.400000,-31.879337,8.936736,1.255776
14.500000,-31.208167,9.043416,0.996696
14.600000,-30.522367,9.116568,0.466344
14.700000,-29.830471,9.147048,0.060960
14.800000,-29.141928,9.150096,-0.060960
14.900000,-28.453385,9.144000,-0.024384
15.000000,-27.764842,9.144000,0.000000
15.100000,-27.076298,9.147048,0.082296
15.200000,-26.387755,9.153144,0.024384
15.300000,-25.699212,9.119616,-0.512064
15.400000,-25.003963,9.031224,-1.286256
15.500000,-24.329441,8.891016,-1.664208
15.600000,-23.668025,8.753856,-1.228344
15.700000,-23.018191,8.665464,-0.521208
15.800000,-22.371101,8.607552,-0.448056
15.900000,-21.717305,8.546592,-0.725424
16.000000,-21.073872,8.476488,-0.844296
16.100000,-20.448422,8.382000,-0.947928
16.200000,-19.811695,8.260080,-1.344168
16.300000,-19.193561,8.095488,-2.005584
16.400000,-18.591276,7.900416,-2.081784
16.500000,-18.003622,7.735824,-1.338072
16.600000,-17.436389,7.641336,-0.487680
16.700000,-16.862755,7.610856,0.018288
16.800000,-16.288817,7.613904,0.073152
16.900000,-15.715183,7.620000,0.000000
17.000000,-15.141245,7.620000,0.000000
17.100000,-14.567611,7.620000,0.000000
17.200000,-13.993673,7.620000,0.000000
17.300000,-13.420039,7.620000,0.000000
17.400000,-12.846101,7.620000,0.000000
17.500000,-12.272467,7.620000,0.000000
17.600000,-11.698529,7.620000,0.000000
17.700000,-11.124895,7.620000,0.000000
17.800000,-10.550957,7.620000,0.000000
17.900000,-9.977323,7.620000,0.000000
18.000000,-9.403385,7.620000,0.000000
18.100000,-8.829446,7.620000,0.000000
18.200000,-8.255813,7.620000,0.000000
18.300000,-7.681874,7.620000,0.000000
18.400000,-7.108241,7.620000,0.000000
18.500000,-6.534302,7.620000,0.000000
18.600000,-5.960669,7.620000,0.000000
18.700000,-5.386730,7.620000,0.000000
18.800000,-4.813097,7.620000,0.000000
18.900000,-4.239158,7.620000,0.000000
19.000000,-3.665525,7.620000,0.000000
19.100000,-3.091586,7.620000,0.000000
19.200000,-2.517953,7.620000,0.000000
19.300000,-1.944014,7.620000,0.000000
19.400000,-1.370381,7.620000,0.000000
19.500000,-0.796442,7.620000,0.000000
19.600000,-0.222809,7.620000,0.000000
19.700000,0.351130,7.620000,0.000000
19.800000,0.924763,7.620000,0.000000
19.900000,1.498702,7.620000,0.000000
