t,Position,v_Vel,v_Acc
6.900000,21.445423,9.140952,-0.015240
7.000000,22.133966,9.153144,0.219456
7.100000,22.818547,9.201912,0.667512
7.200000,23.512272,9.287256,1.118616
7.300000,24.227638,9.406128,1.322832
7.400000,24.957634,9.525000,1.115568
7.500000,25.708661,9.613392,0.688848
7.600000,26.469442,9.662160,0.231648
7.700000,27.226870,9.662160,-0.234696
7.800000,27.987955,9.613392,-0.688848
7.900000,28.738678,9.525000,-1.112520
8.000000,29.468369,9.406128,-1.313688
8.100000,30.183125,9.287256,-1.118616
8.200000,30.876545,9.201912,-0.673608
8.300000,31.560211,9.153144,-0.225552
8.400000,32.248145,9.140952,0.015240
8.500000,32.935774,9.140952,0.030480
8.600000,33.623707,9.144000,0.000000
8.700000,34.311641,9.144000,0.000000
8.800000,34.999270,9.144000,0.000000
8.900000,35.687203,9.144000,0.000000
9.000000,36.375137,9.144000,0.000000
9.100000,37.062766,9.144000,0.000000
9.200000,37.750699,9.144000,0.000000
9.300000,38.438328,9.140952,-0.045720
9.400000,39.126262,9.134856,-0.091440
9.500000,39.814195,9.128760,-0.048768
9.600000,40.501824,9.128760,0.039624
9.700000,41.189758,9.131808,0.091440
9.800000,41.877691,9.134856,-0.027432
9.900000,42.565320,9.134856,-0.021336
10.000000,43.253254,9.174480,0.630936
10.100000,43.934177,9.299448,1.792224
10.200000,44.640703,9.518904,2.752344
10.300000,45.368870,9.777984,2.691384
10.400000,46.112278,9.997440,1.780032
10.500000,46.880069,10.152888,1.136904
10.600000,47.643898,10.280904,1.271016
10.700000,48.419004,10.421112,1.584960
10.800000,49.207522,10.549128,1.210056
10.900000,50.016766,10.637520,0.496824
11.000000,50.819304,10.698480,0.469392
11.100000,51.614832,10.786872,1.240536
11.200000,52.431391,10.948416,2.106168
11.300000,53.262276,11.177016,2.514600
11.400000,54.110839,11.430000,2.575560
11.500000,54.981653,11.682984,2.514600
11.600000,55.870450,11.911584,2.109216
11.700000,56.773572,12.079224,1.319784
11.800000,57.697421,12.170664,0.487680
11.900000,58.614564,12.195048,-0.100584
12.000000,59.531707,12.188952,-0.100584
12.100000,60.448850,12.222480,0.627888
12.200000,61.358983,12.353544,1.908048
12.300000,62.295024,12.606528,3.258312
12.400000,63.256973,12.954000,3.413760
12.500000,64.243610,13.304520,3.349752
12.600000,65.256766,13.569696,2.069592
12.700000,66.295219,13.712952,0.697992
12.800000,67.326967,13.749528,-0.100584
12.900000,68.358715,13.737336,-0.234696
13.000000,69.390463,13.722096,-0.085344
13.100000,70.422211,13.709904,-0.076200
13.200000,71.453959,13.706856,-0.024384
13.300000,72.485707,13.746480,0.618744
13.400000,73.510750,13.877544,1.901952
13.500000,74.561090,14.130528,3.264408
13.600000,75.637644,14.478000,3.413760
13.700000,76.739191,14.825472,3.270504
13.800000,77.866951,15.078456,1.908048
13.900000,79.020010,15.209520,0.618744
14.000000,80.166362,15.249144,-0.030480
14.100000,81.312715,15.243048,-0.079248
14.200000,82.459068,15.240000,0.000000
14.300000,83.605421,15.240000,0.000000
14.400000,84.751774,15.240000,0.000000
14.500000,85.898126,15.240000,0.000000
14.600000,87.044479,15.240000,0.000000
14.700000,88.190832,15.240000,0.000000
14.800000,89.337185,15.240000,0.000000
14.900000,90.483538,15.236952,-0.033528
15.000000,91.629890,15.233904,-0.057912
15.100000,92.776243,15.233904,0.024384
15.200000,93.921682,15.261336,0.478536
15.300000,95.068034,15.355824,1.289304
15.400000,96.218654,15.502128,1.819656
15.500000,97.375066,15.666720,1.615440
15.600000,98.534525,15.788640,0.841248
15.700000,99.693070,15.831312,0.000000
15.800000,100.850395,15.794736,-0.731520
15.900000,102.007721,15.681960,-1.490472
16.000000,103.164742,15.529560,-1.749552
16.100000,104.318714,15.407640,-0.902208
16.200000,105.462629,15.398496,0.643128
16.300000,106.627270,15.520416,1.990344
16.400000,107.806846,15.742920,2.572512
16.500000,109.004100,15.998952,2.599944
16.600000,110.223605,16.254984,2.511552
16.700000,111.461398,16.486632,2.188464
16.800000,112.713211,16.657320,1.344168
16.900000,113.986056,16.718280,-0.024384
17.000000,115.258901,16.654272,-1.386840
17.100000,116.511019,16.526256,-1.478280
17.200000,117.749726,16.453104,-0.240792
17.300000,118.969841,16.486632,1.121664
17.400000,120.208548,16.599408,1.447800
17.500000,121.460666,16.672560,0.192024
17.600000,122.740217,16.593312,-1.694688
17.700000,123.987458,16.349472,-3.364992
17.800000,125.208182,15.995904,-3.413760
17.900000,126.404218,15.678912,-2.740152
18.000000,127.567334,15.517368,-0.615696
18.100000,128.725574,15.520416,1.033272
18.200000,129.904236,15.617952,1.237488
18.300000,131.093870,15.712440,0.585216
18.400000,132.286248,15.758160,0.219456
18.500000,133.471920,15.782544,0.256032
18.600000,134.668260,15.797784,0.106680
18.700000,135.889289,15.767304,-0.585216
18.800000,137.084410,15.663672,-1.484376
18.900000,138.263986,15.508224,-1.844040
19.000000,139.429236,15.355824,-1.344168
19.100000,140.573455,15.261336,-0.493776
19.200000,141.724380,15.230856,0.018288
19.300000,142.875305,15.233904,0.076200
19.400000,144.026230,15.240000,0.000000
19.500000,145.177154,15.240000,0.000000
19.600000,146.328079,15.240000,0.000000
19.700000,147.479004,15.240000,0.000000
19.800000,148.629929,15.240000,0.000000
19.900000,149.780854,15.246096,0.109728
