t,Position,v_Vel,v_Acc
6.000000,-29.062680,9.150096,-0.060960
6.100000,-28.373832,9.147048,-0.030480
6.200000,-27.685289,9.144000,0.000000
6.300000,-26.996746,9.144000,0.000000
6.400000,-26.308202,9.144000,0.000000
6.500000,-25.619659,9.144000,0.000000
6.600000,-24.931116,9.144000,0.000000
6.700000,-24.242573,9.144000,0.000000
6.800000,-23.554030,9.144000,0.000000
6.900000,-22.865486,9.144000,0.000000
7.000000,-22.176943,9.144000,0.000000
7.100000,-21.488400,9.144000,0.000000
7.200000,-20.799857,9.144000,0.000000
7.300000,-20.111314,9.144000,0.000000
7.400000,-19.422770,9.144000,0.000000
7.500000,-18.734227,9.144000,0.000000
7.600000,-18.045684,9.144000,0.000000
7.700000,-17.357141,9.144000,0.000000
7.800000,-16.668598,9.144000,0.000000
7.900000,-15.980054,9.144000,0.000000
8.000000,-15.291511,9.144000,0.000000
8.100000,-14.602968,9.144000,0.000000
8.200000,-13.914425,9.144000,0.000000
8.300000,-13.225882,9.144000,0.000000
8.400000,-12.537338,9.144000,0.000000
8.500000,-11.848795,9.137904,-0.076200
8.600000,-11.160252,9.134856,-0.021336
8.700000,-10.471709,9.168384,0.515112
8.800000,-9.789871,9.262872,1.365504
8.900000,-9.087307,9.406128,1.688592
9.000000,-8.371332,9.515856,0.786384
9.100000,-7.637374,9.509760,-0.862584
9.200000,-6.921398,9.396984,-1.709928
9.300000,-6.218834,9.293352,-0.740664
9.400000,-5.543702,9.329928,1.392936
9.500000,-4.836262,9.552432,3.279648
9.600000,-4.102913,9.899904,3.413760
9.700000,-3.344570,10.250424,3.264408
9.800000,-2.560015,10.506456,1.911096
9.900000,-1.749857,10.637520,0.621792
10.000000,-0.946709,10.677144,-0.024384
10.100000,-0.143256,10.674096,-0.079248
10.200000,0.659892,10.668000,0.000000
10.300000,1.463345,10.668000,0.000000
10.400000,2.266493,10.668000,0.000000
10.500000,3.069946,10.668000,0.000000
10.600000,3.873398,10.668000,0.000000
10.700000,4.676546,10.671048,0.045720
10.800000,5.479999,10.677144,0.085344
10.900000,6.283147,10.683240,0.039624
11.000000,7.086600,10.683240,-0.042672
11.100000,7.889748,10.677144,-0.085344
11.200000,8.693201,10.671048,-0.045720
11.300000,9.496349,10.668000,0.000000
11.400000,10.299802,10.668000,0.000000
11.500000,11.102950,10.668000,0.000000
11.600000,11.906402,10.674096,0.076200
11.700000,12.709550,10.677144,0.021336
11.800000,13.513003,10.637520,-0.621792
11.900000,14.323162,10.506456,-1.908048
12.000000,15.107717,10.253472,-3.267456
12.100000,15.866059,9.906000,-3.413760
12.200000,16.599408,9.564624,-3.185160
12.300000,17.306849,9.314688,-1.880616
12.400000,17.988686,9.144000,-1.246632
12.500000,18.683935,8.973312,-1.886712
12.600000,19.353581,8.723376,-3.182112
12.700000,19.997318,8.382000,-3.413760
12.800000,20.616062,8.037576,-3.261360
12.900000,21.208594,7.784592,-1.889760
13.000000,21.775522,7.653528,-0.588264
13.100000,22.349460,7.610856,-0.060960
13.200000,22.923703,7.586472,-0.371856
13.300000,23.497642,7.522464,-0.923544
13.400000,24.068532,7.421880,-1.149096
13.500000,24.635460,7.324344,-0.920496
13.600000,25.199340,7.254240,-0.448056
13.700000,25.762610,7.226808,-0.085344
13.800000,26.326795,7.220712,0.036576
13.900000,26.890980,7.226808,0.082296
14.000000,27.455774,7.229856,0.000000
14.100000,28.019959,7.208520,-0.368808
14.200000,28.590240,7.144512,-0.893064
14.300000,29.142842,7.043928,-1.213104
14.400000,29.682034,6.940296,-0.984504
14.500000,30.204766,6.867144,-0.496824
14.600000,30.715001,6.839712,0.000000
14.700000,31.230418,6.876288,0.664464
14.800000,31.740653,6.952488,0.932688
14.900000,32.268566,7.001256,0.350520
15.000000,32.813854,6.973824,-0.905256
15.100000,33.332928,6.858000,-1.667256
15.200000,33.845602,6.742176,-0.905256
15.300000,34.332062,6.714744,0.371856
15.400000,34.835897,6.763512,0.893064
15.500000,35.357410,6.830568,0.536448
15.600000,35.874350,6.864096,0.006096
15.700000,36.388853,6.858000,-0.152400
15.800000,36.906098,6.848856,-0.018288
15.900000,37.420601,6.879336,0.490728
16.000000,37.930836,6.973824,1.338072
16.100000,38.459969,7.138416,2.081784
16.200000,39.004646,7.336536,2.036064
16.300000,39.563954,7.495032,1.255776
16.400000,40.143989,7.583424,0.445008
16.500000,40.717013,7.613904,0.015240
16.600000,41.290342,7.613904,0.009144
16.700000,41.863366,7.616952,0.048768
16.800000,42.436694,7.620000,0.000000
16.900000,43.010023,7.616952,-0.079248
17.000000,43.583047,7.610856,-0.027432
17.100000,44.156376,7.650480,0.621792
17.200000,44.722694,7.781544,1.908048
17.300000,45.314616,8.034528,3.261360
17.400000,45.932750,8.382000,3.413760
17.500000,46.575574,8.726424,3.264408
17.600000,47.244610,8.982456,1.911096
17.700000,47.939249,9.113520,0.621792
17.800000,48.627182,9.153144,-0.024384
17.900000,49.314811,9.150096,-0.073152
18.000000,50.002745,9.144000,0.000000
18.100000,50.690678,9.144000,0.000000
18.200000,51.378307,9.144000,-0.006096
18.300000,52.066241,9.144000,0.000000
18.400000,52.753870,9.137904,-0.073152
18.500000,53.441803,9.134856,-0.018288
18.600000,54.129737,9.174480,0.621792
18.700000,54.810660,9.305544,1.905000
18.800000,55.517186,9.558528,3.261360
18.900000,56.249926,9.906000,3.413760
19.000000,57.007658,10.253472,3.264408
19.100000,57.791299,10.506456,1.908048
19.200000,58.600543,10.634472,0.539496
19.300000,59.403082,10.668000,-0.051816
19.400000,60.205315,10.695432,0.411480
19.500000,61.001148,10.780776,1.325880
19.600000,61.817402,10.951464,2.142744
19.700000,62.648287,11.177016,2.496312
19.800000,63.496850,11.402568,2.109216
19.900000,64.366750,11.567160,1.310640
