t,Position,v_Vel,v_Acc
15.800000,25.299924,11.247120,1.392936
15.900000,26.127151,11.341608,0.216408
16.000000,26.954378,11.353800,-0.018288
16.100000,27.781606,11.353800,0.024384
16.200000,28.608833,11.353800,-0.039624
16.300000,29.435755,11.369040,0.256032
16.400000,30.259934,11.433048,0.938784
16.500000,31.089905,11.558016,1.652016
16.600000,31.944564,11.734800,1.996440
16.700000,32.818730,11.920728,1.789176
16.800000,33.711490,12.067032,1.191768
16.900000,34.629852,12.155424,0.542544
17.000000,35.549129,12.192000,0.088392
17.100000,36.466272,12.195048,-0.039624
17.200000,37.383415,12.192000,-0.009144
17.300000,38.300558,12.192000,0.000000
17.400000,39.217702,12.192000,0.000000
17.500000,40.134540,12.192000,0.000000
17.600000,41.051683,12.192000,0.000000
17.700000,41.968826,12.188952,-0.073152
17.800000,42.885970,12.182856,-0.027432
17.900000,43.803113,12.222480,0.618744
18.000000,44.713550,12.353544,1.911096
18.100000,45.649286,12.609576,3.261360
18.200000,46.611235,12.954000,3.413760
18.300000,47.598178,13.298424,3.255264
18.400000,48.611028,13.551408,1.908048
18.500000,49.649482,13.691616,0.749808
18.600000,50.681230,13.749528,0.207264
18.700000,51.712978,13.758672,0.033528
18.800000,52.744726,13.752576,-0.109728
18.900000,53.776474,13.740384,-0.228600
19.000000,54.808222,13.722096,-0.121920
19.100000,55.839970,13.716000,0.000000
19.200000,56.871718,13.716000,0.000000
19.300000,57.903466,13.716000,0.000000
19.400000,58.935214,13.712952,-0.073152
19.500000,59.966962,13.709904,-0.027432
19.600000,60.998710,13.740384,0.502920
19.700000,62.023752,13.834872,1.362456
19.800000,63.069216,13.975080,1.661160
19.900000,64.128091,14.081760,0.765048
