t,Position,v_Vel,v_Acc
5.300000,35.993527,12.192000,0.000000
5.400000,36.910670,12.192000,0.000000
5.500000,37.827814,12.185904,-0.079248
5.600000,38.744957,12.182856,-0.024384
5.700000,39.662100,12.222480,0.624840
5.800000,40.572233,12.353544,1.905000
5.900000,41.508274,12.606528,3.261360
6.000000,42.470222,12.954000,3.413760
6.100000,43.456860,13.301472,3.270504
6.200000,44.470015,13.554456,1.911096
6.300000,45.508469,13.685520,0.615696
6.400000,46.540217,13.725144,-0.030480
6.500000,47.571965,13.719048,-0.073152
6.600000,48.603713,13.716000,0.009144
6.700000,49.635461,13.722096,0.112776
6.800000,50.667209,13.734288,0.124968
6.900000,51.698957,13.740384,0.067056
7.000000,52.730400,13.780008,0.524256
7.100000,53.755442,13.892784,1.588008
7.200000,54.805783,14.097000,2.648712
7.300000,55.877765,14.349984,2.691384
7.400000,56.965291,14.569440,1.780032
7.500000,58.076897,14.724888,1.133856
7.600000,59.184540,14.852904,1.274064
7.700000,60.303766,14.993112,1.588008
7.800000,61.436098,15.124176,1.286256
7.900000,62.589156,15.215616,0.515112
8.000000,63.735814,15.249144,-0.021336
8.100000,64.882166,15.246096,-0.079248
8.200000,66.028519,15.240000,0.000000
8.300000,67.174872,15.240000,0.000000
8.400000,68.321225,15.240000,0.000000
8.500000,69.467578,15.240000,0.000000
8.600000,70.613930,15.240000,0.000000
8.700000,71.760283,15.240000,0.000000
8.800000,72.906636,15.240000,0.000000
8.900000,74.052989,15.240000,0.000000
9.000000,75.199342,15.246096,0.079248
9.100000,76.345694,15.249144,0.015240
9.200000,77.492047,15.203424,-0.719328
9.300000,78.645106,15.075408,-1.801368
9.400000,79.775304,14.880336,-2.386584
9.500000,80.887824,14.676120,-1.868424
9.600000,81.984190,14.557248,-0.527304
9.700000,83.057390,14.548104,0.466344
9.800000,84.141564,14.599920,0.728472
9.900000,85.234272,14.654784,0.441960
10.000000,86.323018,14.663928,-0.262128
10.100000,87.415726,14.587728,-1.173480
10.200000,88.505386,14.423136,-2.173224
10.300000,89.574319,14.188440,-2.663952
10.400000,90.631975,13.956792,-2.157984
10.500000,91.669514,13.795248,-1.118616
10.600000,92.702177,13.719048,-0.252984
10.700000,93.737887,13.706856,0.085344
10.800000,94.773902,13.712952,0.048768
10.900000,95.809613,13.716000,0.000000
11.000000,96.845628,13.716000,0.000000
11.100000,97.881338,13.716000,0.000000
11.200000,98.917354,13.716000,0.000000
11.300000,99.953064,13.716000,0.000000
11.400000,100.989079,13.716000,0.000000
11.500000,102.025094,13.737336,0.359664
11.600000,103.060805,13.789152,0.667512
11.700000,104.096820,13.825728,0.313944
11.800000,105.132530,13.825728,-0.329184
11.900000,106.168546,13.789152,-0.670560
12.000000,107.204256,13.737336,-0.356616
12.100000,108.240271,13.712952,0.000000
12.200000,109.275982,13.712952,0.000000
12.300000,110.311997,13.712952,0.000000
12.400000,111.347707,13.712952,0.000000
12.500000,112.383722,13.712952,0.000000
12.600000,113.419433,13.712952,0.000000
12.700000,114.455448,13.709904,-0.079248
12.800000,115.491158,13.706856,-0.021336
12.900000,116.527174,13.737336,0.490728
13.000000,117.556178,13.828776,1.316736
13.100000,118.606214,13.972032,1.719072
13.200000,119.670576,14.142720,1.789176
13.300000,120.752616,14.356080,2.228088
13.400000,121.857211,14.609064,2.871216
13.500000,122.979790,14.880336,2.843784
13.600000,124.116694,15.102840,1.706880
13.700000,125.274324,15.218664,0.484632
13.800000,126.425249,15.249144,-0.018288
13.900000,127.576174,15.246096,-0.073152
14.000000,128.727098,15.240000,0.000000
14.100000,129.878328,15.240000,0.000000
14.200000,131.029253,15.240000,0.000000
14.300000,132.180178,15.240000,0.000000
14.400000,133.331102,15.240000,0.000000
14.500000,134.482027,15.240000,0.000000
14.600000,135.632952,15.249144,0.134112
14.700000,136.783877,15.267432,0.256032
14.800000,137.934802,15.282672,0.124968
14.900000,139.085726,15.282672,-0.118872
15.000000,140.236956,15.267432,-0.256032
15.100000,141.387881,15.249144,-0.140208
15.200000,142.538806,15.240000,0.000000
15.300000,143.689730,15.240000,0.000000
15.400000,144.840655,15.240000,0.000000
15.500000,145.991580,15.240000,0.000000
15.600000,147.142505,15.240000,0.000000
15.700000,148.293430,15.236952,-0.070104
15.800000,149.444659,15.227808,-0.079248
15.900000,150.595584,15.249144,0.347472
16.000000,151.742546,15.334488,1.264920
16.100000,152.898348,15.511272,2.331720
16.200000,154.063294,15.776448,3.054096
16.300000,155.239517,16.084296,3.194304
16.400000,156.430066,16.364712,2.566416
16.500000,157.634026,16.565880,1.530096
16.600000,158.850482,16.693896,0.835152
16.700000,160.084313,16.770096,0.600456
16.800000,161.326678,16.818864,0.518160
16.900000,162.575748,16.858488,0.234696
17.000000,163.821466,16.879824,0.088392
17.100000,165.067183,16.882872,0.042672
17.200000,166.312901,16.834104,-0.798576
17.300000,167.563800,16.666464,-2.432304
17.400000,168.799764,16.340328,-3.413760
17.500000,170.013478,15.904464,-3.413760
17.600000,171.209208,15.517368,-3.325368
17.700000,172.373849,15.346680,-0.344424
17.800000,173.559216,15.441168,2.529840
17.900000,174.763481,15.718536,3.413760
18.000000,175.985424,15.971520,1.908048
18.100000,177.235714,16.069056,-0.054864
18.200000,178.478078,16.072104,-0.454152
18.300000,179.720443,16.069056,0.326136
18.400000,180.963113,16.111728,0.911352
18.500000,182.205478,16.178784,0.451104
18.600000,183.448147,16.215360,0.115824
18.700000,184.688683,16.251936,0.557784
18.800000,185.928914,16.331184,1.051560
18.900000,187.190177,16.447008,1.331976
19.000000,188.466984,16.571976,1.231392
19.100000,189.759031,16.675608,0.844296
19.200000,191.072719,16.736568,0.399288
19.300000,192.386407,16.764000,0.064008
19.400000,193.698266,16.767048,-0.030480
19.500000,195.009821,16.745712,-0.307848
19.600000,196.321680,16.699992,-0.566928
19.700000,197.633539,16.669512,-0.274320
19.800000,198.945094,16.669512,0.274320
19.900000,200.256953,16.703040,0.573024
