t,Position,v_Vel,v_Acc
8.800000,-92.125190,13.862304,1.880616
8.900000,-91.053209,13.993368,0.725424
9.000000,-89.978484,14.045184,0.076200
9.100000,-88.905893,14.051280,0.015240
9.200000,-87.831778,14.042136,-0.091440
9.300000,-86.758577,13.993368,-0.774192
9.400000,-85.692996,13.868400,-1.688592
9.500000,-84.634730,13.688568,-2.069592
9.600000,-83.601458,13.493496,-1.975104
9.700000,-82.590132,13.283184,-2.017776
9.800000,-81.598618,13.051536,-2.554224
9.900000,-80.630573,12.777216,-3.084576
10.000000,-79.683254,12.499848,-2.654808
10.100000,-78.747518,12.298680,-1.450848
10.200000,-77.830070,12.201144,-0.362712
10.300000,-76.920242,12.179808,0.106680
10.400000,-76.006757,12.188952,0.064008
10.500000,-75.093271,12.192000,-0.018288
10.600000,-74.179786,12.192000,0.000000
10.700000,-73.266300,12.192000,0.000000
10.800000,-72.352814,12.192000,0.000000
10.900000,-71.439329,12.192000,0.000000
11.000000,-70.525843,12.192000,0.000000
11.100000,-69.612662,12.192000,0.000000
11.200000,-68.699177,12.192000,0.000000
11.300000,-67.785691,12.185904,-0.088392
11.400000,-66.872206,12.173712,-0.167640
11.500000,-65.958720,12.164568,-0.082296
11.600000,-65.045234,12.164568,0.079248
11.700000,-64.131749,12.173712,0.167640
11.800000,-63.218263,12.185904,0.091440
11.900000,-62.304778,12.192000,0.000000
12.000000,-61.391292,12.192000,0.000000
12.100000,-60.477806,12.192000,0.000000
12.200000,-59.564321,12.192000,0.000000
12.300000,-58.650835,12.185904,-0.073152
12.400000,-57.737350,12.182856,-0.024384
12.500000,-56.823864,12.222480,0.624840
12.600000,-55.917084,12.356592,1.941576
12.700000,-54.985006,12.612624,3.316224
12.800000,-54.026714,12.957048,3.413760
12.900000,-53.043430,13.274040,2.807208
13.000000,-52.034237,13.459968,1.018032
13.100000,-50.996698,13.499592,-0.405384
13.200000,-49.959158,13.447776,-0.871728
13.300000,-48.919181,13.347192,-1.057656
13.400000,-47.874022,13.194792,-1.804416
13.500000,-46.848065,12.957048,-2.944368
13.600000,-45.860818,12.637008,-3.413760
13.700000,-44.913499,12.289536,-3.413760
13.800000,-44.007024,11.987784,-2.660904
13.900000,-43.138039,11.780520,-1.520952
14.000000,-42.295267,11.670792,-0.542544
14.100000,-41.446399,11.637264,-0.042672
14.200000,-40.597226,11.634216,0.039624
14.300000,-39.748358,11.640312,0.054864
14.400000,-38.899490,11.646408,0.060960
14.500000,-38.050318,11.625072,-0.371856
14.600000,-37.196573,11.521440,-1.520952
14.700000,-36.355325,11.289792,-3.099816
14.800000,-35.536632,10.924032,-3.413760
14.900000,-34.744762,10.463784,-3.413760
15.000000,-33.985505,9.988296,-3.413760
15.100000,-33.255204,9.582912,-3.413760
15.200000,-32.549592,9.308592,-1.984248
15.300000,-31.867754,9.171432,-0.603504
15.400000,-31.179211,9.137904,0.115824
15.500000,-30.490668,9.147048,0.100584
15.600000,-29.802125,9.113520,-0.621792
15.700000,-29.106876,8.982456,-1.911096
15.800000,-28.436926,8.726424,-3.261360
15.900000,-27.793493,8.382000,-3.413760
16.000000,-27.174749,8.037576,-3.258312
16.100000,-26.581913,7.784592,-1.908048
16.200000,-26.014985,7.650480,-0.627888
16.300000,-25.441046,7.610856,0.021336
16.400000,-24.867413,7.613904,0.076200
16.500000,-24.293474,7.620000,0.000000
16.600000,-23.719841,7.620000,0.000000
16.700000,-23.145902,7.620000,0.000000
16.800000,-22.572269,7.620000,0.000000
16.900000,-21.998330,7.620000,0.000000
17.000000,-21.424697,7.626096,0.079248
17.100000,-20.850758,7.629144,0.024384
17.200000,-20.277125,7.589520,-0.621792
17.300000,-19.696481,7.458456,-1.911096
17.400000,-19.141440,7.202424,-3.264408
17.500000,-18.612612,6.858000,-3.413760
17.600000,-18.108778,6.510528,-3.258312
17.700000,-17.630851,6.257544,-1.905000
17.800000,-17.178528,6.132576,-0.548640
17.900000,-16.719499,6.096000,0.045720
18.000000,-16.260470,6.062472,-0.545592
18.100000,-15.794736,5.934456,-1.911096
18.200000,-15.354300,5.678424,-3.264408
18.300000,-14.940382,5.334000,-3.413760
18.400000,-14.551152,4.986528,-3.258312
18.500000,-14.188135,4.733544,-1.905000
18.600000,-13.850417,4.602480,-0.624840
18.700000,-13.506298,4.562856,0.021336
18.800000,-13.161874,4.565904,0.076200
18.900000,-12.817754,4.572000,0.000000
19.000000,-12.473330,4.572000,0.000000
19.100000,-12.129211,4.572000,0.000000
19.200000,-11.784787,4.572000,0.000000
19.300000,-11.440668,4.572000,0.000000
19.400000,-11.096244,4.572000,0.000000
19.500000,-10.752125,4.572000,0.000000
19.600000,-10.407701,4.572000,0.000000
19.700000,-10.063582,4.572000,0.000000
19.800000,-9.719158,4.572000,0.000000
19.900000,-9.375038,4.572000,0.000000
