t,Position,v_Vel,v_Acc
5.500000,-95.652031,13.725144,0.195072
5.600000,-94.618759,13.776960,0.743712
5.700000,-93.580915,13.880592,1.389888
5.800000,-92.523564,14.023848,1.615440
5.900000,-91.454326,14.154912,1.127760
6.000000,-90.365275,14.237208,0.478536
6.100000,-89.271348,14.264640,-0.042672
6.200000,-88.180774,14.221968,-0.691896
6.300000,-87.082579,14.103096,-1.600200
6.400000,-86.017913,13.889736,-2.749296
6.500000,-84.974887,13.569696,-3.413760
6.600000,-83.957160,13.191744,-3.413760
6.700000,-82.970827,12.816840,-3.413760
6.800000,-82.011622,12.505944,-2.621280
6.900000,-81.068875,12.307824,-1.331976
7.000000,-80.149598,12.216384,-0.405384
7.100000,-79.239770,12.188952,0.009144
7.200000,-78.326285,12.192000,0.027432
7.300000,-77.412799,12.192000,-0.012192
7.400000,-76.499314,12.192000,0.000000
7.500000,-75.585828,12.192000,0.000000
7.600000,-74.672342,12.192000,0.000000
7.700000,-73.758857,12.192000,0.000000
7.800000,-72.845371,12.192000,0.000000
7.900000,-71.931886,12.192000,0.000000
8.000000,-71.018400,12.192000,0.000000
8.100000,-70.104914,12.192000,0.000000
8.200000,-69.191429,12.192000,0.000000
8.300000,-68.278248,12.185904,-0.097536
8.400000,-67.364762,12.164568,-0.262128
8.500000,-66.451277,12.152376,-0.115824
8.600000,-65.537791,12.192000,0.713232
8.700000,-64.631011,12.332208,2.100072
8.800000,-63.698933,12.600432,3.364992
8.900000,-62.740642,12.954000,3.413760
9.000000,-61.757662,13.298424,3.261360
9.100000,-60.748774,13.554456,1.911096
9.200000,-59.714282,13.685520,0.621792
9.300000,-58.686497,13.725144,-0.027432
9.400000,-57.659016,13.719048,-0.079248
9.500000,-56.631230,13.716000,0.027432
9.600000,-55.603750,13.722096,0.051816
9.700000,-54.575964,13.716000,-0.121920
9.800000,-53.548178,13.673328,-0.637032
9.900000,-52.520393,13.575792,-1.307592
10.000000,-51.494436,13.435584,-1.633728
10.100000,-50.470613,13.292328,-1.347216
10.200000,-49.449533,13.194792,-0.630936
10.300000,-48.431501,13.167360,0.094488
10.400000,-47.414688,13.176504,0.259080
10.500000,-46.391779,13.170408,-0.262128
10.600000,-45.371309,13.109448,-0.990600
10.700000,-44.378270,12.996672,-1.395984
10.800000,-43.403825,12.871704,-1.158240
10.900000,-42.448582,12.786360,-0.594360
11.000000,-41.520466,12.746736,-0.140208
11.100000,-40.589302,12.740640,0.070104
11.200000,-39.656918,12.743688,0.033528
11.300000,-38.724535,12.746736,-0.015240
11.400000,-37.792152,12.752832,0.100584
11.500000,-36.859464,12.752832,-0.036576
11.600000,-35.927081,12.685776,-1.072896
11.700000,-34.987382,12.484608,-2.816352
11.800000,-34.084260,12.131040,-3.413760
11.900000,-33.210094,11.664696,-3.413760
12.000000,-32.363969,11.207496,-3.413760
12.100000,-31.552286,10.878312,-2.520696
12.200000,-30.758587,10.704576,-0.804672
12.300000,-29.953001,10.658856,0.152400
12.400000,-29.149853,10.671048,0.115824
12.500000,-28.346400,10.646664,-0.499872
12.600000,-27.536546,10.552176,-1.319784
12.700000,-26.747114,10.387584,-2.106168
12.800000,-25.972313,10.158984,-2.508504
12.900000,-25.214885,9.906000,-2.572512
13.000000,-24.480317,9.653016,-2.517648
13.100000,-23.763427,9.424416,-2.115312
13.200000,-23.060863,9.256776,-1.313688
13.300000,-22.379026,9.165336,-0.478536
13.400000,-21.690482,9.137904,0.024384
13.500000,-21.001939,9.140952,0.073152
13.600000,-20.313396,9.144000,0.000000
13.700000,-19.624853,9.144000,0.000000
13.800000,-18.936310,9.144000,0.000000
13.900000,-18.247766,9.144000,0.000000
14.000000,-17.559223,9.150096,0.076200
14.100000,-16.870680,9.153144,0.021336
14.200000,-16.182137,9.119616,-0.515112
14.300000,-15.486583,9.028176,-1.289304
14.400000,-14.812061,8.897112,-1.591056
14.500000,-14.150950,8.756904,-1.271016
14.600000,-13.501116,8.628888,-1.130808
14.700000,-12.847320,8.473440,-1.780032
14.800000,-12.217603,8.253984,-2.691384
14.900000,-11.603736,7.994904,-2.752344
15.000000,-11.011205,7.775448,-1.789176
15.100000,-10.443972,7.650480,-0.630936
15.200000,-9.870338,7.616952,0.097536
15.300000,-9.296400,7.626096,0.161544
15.400000,-8.722766,7.601712,-0.505968
15.500000,-8.142122,7.476744,-1.850136
15.600000,-7.587082,7.223760,-3.316224
15.700000,-7.058254,6.870192,-3.413760
15.800000,-6.554419,6.516624,-3.322320
15.900000,-6.076493,6.257544,-1.908048
16.000000,-5.624170,6.126480,-0.624840
16.100000,-5.165141,6.086856,0.021336
16.200000,-4.706112,6.089904,0.073152
16.300000,-4.247083,6.096000,0.000000
16.400000,-3.788054,6.096000,0.000000
16.500000,-3.329026,6.096000,0.000000
16.600000,-2.869997,6.096000,0.000000
16.700000,-2.410968,6.096000,0.000000
16.800000,-1.951939,6.096000,0.000000
16.900000,-1.492910,6.099048,0.070104
17.000000,-1.033882,6.105144,0.064008
17.100000,-0.574853,6.080760,-0.454152
17.200000,-0.111252,5.974080,-1.517904
17.300000,0.339852,5.775960,-2.560320
17.400000,0.769010,5.519928,-2.776728
17.500000,1.182624,5.294376,-1.935480
17.600000,1.573378,5.157216,-0.765048
17.700000,1.954987,5.111496,0.000000
17.800000,2.341169,5.114544,0.161544
17.900000,2.727046,5.126736,0.033528
18.000000,3.113227,5.126736,-0.015240
18.100000,3.499104,5.123688,-0.039624
18.200000,3.885286,5.117592,-0.085344
18.300000,4.271162,5.129784,0.213360
18.400000,4.655210,5.199888,1.054608
18.500000,5.038954,5.352288,2.033016
18.600000,5.446166,5.568696,2.526792
18.700000,5.868619,5.800344,2.188464
18.800000,6.306617,5.974080,1.328928
18.900000,6.767779,6.068568,0.512064
19.000000,7.228942,6.096000,-0.015240
19.100000,7.687970,6.096000,-0.079248
19.200000,8.146999,6.114288,0.374904
19.300000,8.600846,6.196584,1.182624
19.400000,9.070848,6.352032,2.014728
19.500000,9.564014,6.565392,2.380488
19.600000,10.076078,6.778752,2.014728
19.700000,10.611612,6.937248,1.182624
19.800000,11.162995,7.019544,0.384048
19.900000,11.709502,7.040880,-0.021336
