t,Position,v_Vel,v_Acc
7.800000,-1.704137,7.589520,-0.618744
7.900000,-1.121969,7.455408,-1.905000
8.000000,-0.565404,7.202424,-3.261360
8.100000,-0.035052,6.858000,-3.413760
8.200000,0.470611,6.510528,-3.261360
8.300000,0.950062,6.257544,-1.908048
8.400000,1.403604,6.126480,-0.624840
8.500000,1.863852,6.086856,0.021336
8.600000,2.324405,6.089904,0.076200
8.700000,2.784653,6.096000,0.000000
8.800000,3.244901,6.099048,0.082296
8.900000,3.705454,6.105144,0.027432
9.000000,4.165702,6.065520,-0.621792
9.100000,4.632960,5.934456,-1.911096
9.200000,5.074615,5.678424,-3.267456
9.300000,5.489753,5.334000,-3.413760
9.400000,5.880202,4.986528,-3.264408
9.500000,6.244438,4.733544,-1.901952
9.600000,6.582766,4.602480,-0.615696
9.700000,6.928104,4.562856,0.027432
9.800000,7.273442,4.565904,0.073152
9.900000,7.618781,4.572000,-0.006096
10.000000,7.964119,4.572000,0.000000
10.100000,8.309153,4.572000,0.000000
10.200000,8.654491,4.575048,0.082296
10.300000,8.999830,4.581144,0.024384
10.400000,9.345168,4.550664,-0.487680
10.500000,9.697212,4.459224,-1.319784
10.600000,10.028530,4.291584,-2.112264
10.700000,10.345217,4.062984,-2.517648
10.800000,10.644226,3.810000,-2.575560
10.900000,10.920679,3.557016,-2.517648
11.000000,11.179454,3.307080,-2.462784
11.100000,11.423599,3.087624,-1.969008
11.200000,11.647018,2.962656,-0.792480
11.300000,11.877142,2.932176,0.341376
11.400000,12.107570,2.971800,0.728472
11.500000,12.337694,3.026664,0.344424
11.600000,12.567818,3.048000,0.000000
11.700000,12.797942,3.048000,0.000000
11.800000,13.028066,3.048000,0.000000
11.900000,13.258495,3.048000,0.000000
12.000000,13.488619,3.048000,0.000000
12.100000,13.718743,3.048000,0.000000
12.200000,13.948867,3.048000,0.000000
12.300000,14.179296,3.048000,0.000000
12.400000,14.409420,3.041904,-0.085344
12.500000,14.639544,3.038856,-0.027432
12.600000,14.869668,3.078480,0.630936
12.700000,15.093086,3.209544,1.917192
12.800000,15.342108,3.465576,3.261360
12.900000,15.617647,3.810000,3.413760
13.000000,15.917875,4.154424,3.252216
13.100000,16.244011,4.407408,1.908048
13.200000,16.596055,4.541520,0.633984
13.300000,16.941394,4.581144,-0.015240
13.400000,17.286732,4.572000,-0.152400
13.500000,17.632070,4.562856,-0.030480
13.600000,17.977409,4.593336,0.478536
13.700000,18.315737,4.684776,1.319784
13.800000,18.675096,4.852416,2.118360
13.900000,19.049086,5.081016,2.520696
14.000000,19.440449,5.334000,2.572512
14.100000,19.854672,5.586984,2.511552
14.200000,20.286574,5.815584,2.106168
14.300000,20.732801,5.980176,1.316736
14.400000,21.200059,6.074664,0.490728
14.500000,21.660307,6.105144,-0.018288
14.600000,22.120860,6.096000,-0.152400
14.700000,22.581108,6.086856,-0.021336
14.800000,23.041661,6.126480,0.627888
14.900000,23.495203,6.260592,1.914144
15.000000,23.974349,6.513576,3.261360
15.100000,24.480012,6.858000,3.413760
15.200000,25.010364,7.202424,3.252216
15.300000,25.566929,7.455408,1.908048
15.400000,26.149097,7.589520,0.630936
15.500000,26.724559,7.629144,-0.018288
15.600000,27.300022,7.632192,0.042672
15.700000,27.875484,7.638288,0.146304
15.800000,28.450946,7.647432,0.088392
15.900000,29.026409,7.687056,0.524256
16.000000,29.595166,7.808976,1.688592
16.100000,30.189526,8.043672,3.136392
16.200000,30.810403,8.382000,3.413760
16.300000,31.455665,8.726424,3.255264
16.400000,32.127444,8.979408,1.911096
16.500000,32.824826,9.107424,0.548640
16.600000,33.515198,9.144000,-0.048768
16.700000,34.205875,9.177528,0.548640
16.800000,34.889542,9.305544,1.914144
16.900000,35.599116,9.561576,3.264408
17.000000,36.334903,9.906000,3.413760
17.100000,37.095379,10.253472,3.258312
17.200000,37.882068,10.506456,1.908048
17.300000,38.694665,10.637520,0.624840
17.400000,39.500251,10.671048,-0.100584
17.500000,40.305838,10.664952,-0.097536
17.600000,41.111729,10.701528,0.658368
17.700000,41.910610,10.844784,2.069592
17.800000,42.735094,11.128248,3.413760
17.900000,43.587619,11.545824,3.413760
18.000000,44.470930,12.030456,3.413760
18.100000,45.386549,12.499848,3.413760
18.200000,46.334172,12.868656,3.078480
18.300000,47.292463,13.082016,1.207008
18.400000,48.234600,13.139928,-0.219456
18.500000,49.167288,13.103352,-0.722376
18.600000,50.107596,13.014960,-0.987552
18.700000,51.065582,12.877800,-1.581912
18.800000,52.029970,12.682728,-2.395728
18.900000,52.986432,12.432792,-2.767584
19.000000,53.945333,12.176760,-2.404872
19.100000,54.892042,11.996928,-1.365504
19.200000,55.823206,11.951208,0.368808
19.300000,56.740958,12.067032,2.051304
19.400000,57.662369,12.283440,2.563368
19.500000,58.600848,12.487656,1.728216
19.600000,59.548471,12.606528,0.536448
19.700000,60.491827,12.637008,-0.079248
19.800000,61.435488,12.627864,-0.091440
19.900000,62.378844,12.624816,0.000000
