t,Position,v_Vel,v_Acc
5.700000,-94.802249,4.352544,0.128016
5.800000,-94.451119,4.328160,-0.554736
5.900000,-94.121326,4.227576,-1.496568
6.000000,-93.805553,4.044696,-2.212848
6.100000,-93.507763,3.810000,-2.520696
6.200000,-93.232224,3.560064,-2.545080
6.300000,-92.974668,3.328416,-2.127504
6.400000,-92.731438,3.160776,-1.316736
6.500000,-92.508934,3.069336,-0.484632
6.600000,-92.279724,3.038856,0.021336
6.700000,-92.050514,3.041904,0.076200
6.800000,-91.821000,3.048000,0.000000
6.900000,-91.591790,3.048000,0.000000
7.000000,-91.362581,3.051048,0.070104
7.100000,-91.133371,3.057144,0.039624
7.200000,-90.903857,3.029712,-0.460248
7.300000,-90.670075,2.950464,-1.100328
7.400000,-90.446962,2.865120,-0.908304
7.500000,-90.241526,2.855976,0.505968
7.600000,-90.029995,2.983992,2.212848
7.700000,-89.798347,3.215640,2.709672
7.800000,-89.552678,3.432048,1.810512
7.900000,-89.286893,3.557016,0.606552
8.000000,-89.027508,3.593592,-0.054864
8.100000,-88.768123,3.587496,-0.094488
8.200000,-88.508738,3.581400,0.000000
8.300000,-88.249354,3.581400,0.000000
8.400000,-87.990274,3.581400,0.000000
8.500000,-87.730889,3.581400,0.000000
8.600000,-87.471504,3.581400,0.000000
8.700000,-87.212119,3.581400,0.000000
8.800000,-86.952734,3.581400,0.000000
8.900000,-86.693350,3.581400,0.000000
9.000000,-86.433965,3.581400,0.000000
9.100000,-86.174580,3.587496,0.097536
9.200000,-85.915195,3.590544,0.018288
9.300000,-85.655810,3.538728,-0.838200
9.400000,-85.388806,3.371088,-2.395728
9.500000,-85.153500,3.063240,-3.413760
9.600000,-84.946236,2.648712,-3.413760
9.700000,-84.767623,2.231136,-3.413760
9.800000,-84.617052,1.923288,-2.392680
9.900000,-84.498485,1.755648,-0.829056
10.000000,-84.371993,1.703832,0.021336
10.100000,-84.245501,1.709928,0.091440
10.200000,-84.119009,1.712976,0.000000
10.300000,-83.992822,1.712976,0.000000
10.400000,-83.866330,1.712976,-0.012192
10.500000,-83.739838,1.709928,-0.070104
10.600000,-83.613346,1.700784,-0.085344
10.700000,-83.486854,1.697736,-0.018288
10.800000,-83.360362,1.700784,0.064008
10.900000,-83.233870,1.703832,0.085344
11.000000,-83.107378,1.712976,0.036576
11.100000,-82.981190,1.712976,0.000000
11.200000,-82.854698,1.712976,0.000000
11.300000,-82.728206,1.716024,0.000000
11.400000,-82.601714,1.716024,0.000000
11.500000,-82.475222,1.716024,0.000000
11.600000,-82.348730,1.716024,0.000000
11.700000,-82.222238,1.712976,0.000000
11.800000,-82.095746,1.712976,0.000000
11.900000,-81.969254,1.712976,0.000000
12.000000,-81.843067,1.712976,0.000000
12.100000,-81.716575,1.712976,0.000000
12.200000,-81.590083,1.716024,0.000000
12.300000,-81.463591,1.716024,0.000000
12.400000,-81.337099,1.716024,0.000000
12.500000,-81.210607,1.716024,0.000000
12.600000,-81.084115,1.716024,0.000000
12.700000,-80.957623,1.712976,0.000000
12.800000,-80.831436,1.712976,0.000000
12.900000,-80.704944,1.712976,0.000000
13.000000,-80.578452,1.716024,0.000000
13.100000,-80.451960,1.719072,0.048768
13.200000,-80.325468,1.722120,0.057912
13.300000,-80.198976,1.706880,-0.277368
13.400000,-80.068826,1.633728,-1.063752
13.500000,-79.946297,1.484376,-1.965960
13.600000,-79.844798,1.274064,-2.380488
13.700000,-79.757016,1.066800,-1.950720
13.800000,-79.689960,0.917448,-1.048512
13.900000,-79.630524,0.847344,-0.277368
14.000000,-79.567430,0.832104,0.051816
14.100000,-79.504337,0.835152,0.042672
14.200000,-79.441243,0.838200,0.000000
14.300000,-79.378150,0.838200,0.000000
14.400000,-79.315361,0.838200,0.000000
14.500000,-79.252267,0.838200,0.000000
14.600000,-79.189174,0.838200,0.000000
14.700000,-79.126080,0.838200,0.000000
14.800000,-79.062986,0.838200,0.000000
14.900000,-78.999893,0.838200,0.000000
15.000000,-78.936799,0.838200,0.000000
15.100000,-78.874010,0.835152,-0.021336
15.200000,-78.810917,0.829056,-0.091440
15.300000,-78.747823,0.841248,0.246888
15.400000,-78.685644,0.938784,1.447800
15.500000,-78.626208,1.167384,3.121152
15.600000,-78.528977,1.524000,3.413760
15.700000,-78.402180,1.926336,3.413760
15.800000,-78.251609,2.258568,2.731008
15.900000,-78.065681,2.484120,1.655064
16.000000,-77.873047,2.651760,1.441704
16.100000,-77.670965,2.801112,1.606296
16.200000,-77.455471,2.935224,1.280160
16.300000,-77.219556,3.023616,0.515112
16.400000,-76.990346,3.057144,-0.018288
16.500000,-76.761137,3.054096,-0.073152
16.600000,-76.531622,3.048000,0.000000
16.700000,-76.302413,3.048000,-0.009144
16.800000,-76.073203,3.048000,0.000000
16.900000,-75.843994,3.048000,0.000000
17.000000,-75.614784,3.048000,0.000000
17.100000,-75.385270,3.048000,0.000000
17.200000,-75.156060,3.048000,0.000000
17.300000,-74.926850,3.048000,0.000000
17.400000,-74.697641,3.048000,0.000000
17.500000,-74.468431,3.048000,0.000000
17.600000,-74.238917,3.048000,0.000000
17.700000,-74.009707,3.048000,0.000000
17.800000,-73.780498,3.048000,0.000000
17.900000,-73.551288,3.048000,0.000000
18.000000,-73.322078,3.048000,0.000000
18.100000,-73.092564,3.051048,0.057912
18.200000,-72.863354,3.051048,-0.030480
18.300000,-72.634145,3.023616,-0.448056
18.400000,-72.400363,2.987040,-0.426720
18.500000,-72.183650,3.023616,0.804672
18.600000,-71.959013,3.212592,2.913888
18.700000,-71.691703,3.575304,3.413760
18.800000,-71.393609,4.026408,3.413760
18.900000,-71.061682,4.404360,3.163824
19.000000,-70.687692,4.632960,1.335024
19.100000,-70.318274,4.718304,0.137160
19.200000,-69.949162,4.724400,-0.106680
19.300000,-69.580049,4.718304,0.000000
19.400000,-69.210936,4.718304,0.000000
19.500000,-68.841823,4.718304,0.000000
19.600000,-68.472406,4.718304,0.000000
19.700000,-68.103293,4.718304,0.000000
19.800000,-67.734180,4.718304,0.000000
19.900000,-67.365067,4.718304,0.000000
