t,Position,v_Vel,v_Acc
8.300000,-66.200426,0.000000,0.000000
8.400000,-66.200426,0.000000,0.000000
8.500000,-66.200426,0.000000,0.000000
8.600000,-66.200426,0.000000,0.000000
8.700000,-66.200426,0.000000,0.000000
8.800000,-66.200426,0.000000,0.000000
8.900000,-66.200426,0.000000,0.000000
9.000000,-66.200426,0.000000,0.000000
9.100000,-66.200426,0.000000,0.000000
9.200000,-66.207132,0.000000,0.000000
9.300000,-66.188539,0.384048,3.194304
9.400000,-66.143429,0.731520,3.413760
9.500000,-66.073934,1.094232,3.413760
9.600000,-65.977922,1.359408,1.941576
9.700000,-65.856612,1.493520,0.621792
9.800000,-65.741702,1.533144,-0.024384
9.900000,-65.627098,1.530096,-0.076200
10.000000,-65.512493,1.524000,0.000000
10.100000,-65.397888,1.524000,0.000000
10.200000,-65.283283,1.524000,0.000000
10.300000,-65.168678,1.524000,0.000000
10.400000,-65.054074,1.524000,0.000000
10.500000,-64.939469,1.524000,0.000000
10.600000,-64.824864,1.524000,0.000000
10.700000,-64.710259,1.524000,0.000000
10.800000,-64.595350,1.524000,0.000000
10.900000,-64.480745,1.524000,0.000000
11.000000,-64.366140,1.524000,0.000000
11.100000,-64.251535,1.524000,0.000000
11.200000,-64.136930,1.524000,0.000000
11.300000,-64.022326,1.524000,0.000000
11.400000,-63.907721,1.524000,0.000000
11.500000,-63.793116,1.524000,0.000000
11.600000,-63.678511,1.524000,0.000000
11.700000,-63.563906,1.524000,0.000000
11.800000,-63.448997,1.517904,-0.076200
11.900000,-63.334392,1.514856,-0.024384
12.000000,-63.219787,1.554480,0.621792
12.100000,-63.111888,1.685544,1.908048
12.200000,-62.978690,1.938528,3.261360
12.300000,-62.818975,2.286000,3.413760
12.400000,-62.634571,2.633472,3.261360
12.500000,-62.423954,2.886456,1.908048
12.600000,-62.188039,3.017520,0.621792
12.700000,-61.958830,3.057144,-0.024384
12.800000,-61.729620,3.054096,-0.076200
12.900000,-61.500410,3.048000,0.000000
13.000000,-61.270896,3.048000,0.000000
13.100000,-61.041686,3.048000,0.000000
13.200000,-60.812477,3.048000,0.000000
13.300000,-60.583267,3.041904,-0.076200
13.400000,-60.354058,3.038856,-0.018288
13.500000,-60.124543,3.069336,0.487680
13.600000,-59.902039,3.160776,1.313688
13.700000,-59.658809,3.328416,2.109216
13.800000,-59.401253,3.557016,2.517648
13.900000,-59.125714,3.810000,2.572512
14.000000,-58.827924,4.062984,2.511552
14.100000,-58.512456,4.291584,2.112264
14.200000,-58.182662,4.459224,1.350264
14.300000,-57.831838,4.562856,0.661416
14.400000,-57.488023,4.642104,0.691896
14.500000,-57.150914,4.773168,1.737360
14.600000,-56.788202,5.010912,3.066288
14.700000,-56.399278,5.340096,3.413760
14.800000,-55.985664,5.678424,3.261360
14.900000,-55.545838,5.934456,1.911096
15.000000,-55.080713,6.062472,0.545592
15.100000,-54.621989,6.096000,-0.051816
15.200000,-54.163570,6.129528,0.539496
15.300000,-53.711551,6.257544,1.908048
15.400000,-53.234539,6.510528,3.264408
15.500000,-52.731010,6.858000,3.413760
15.600000,-52.202791,7.205472,3.267456
15.700000,-51.648360,7.458456,1.911096
15.800000,-51.068326,7.589520,0.621792
15.900000,-50.495302,7.629144,-0.027432
16.000000,-49.921973,7.626096,-0.076200
16.100000,-49.348949,7.616952,-0.073152
16.200000,-48.775620,7.610856,-0.027432
16.300000,-48.202291,7.650480,0.618744
16.400000,-47.635973,7.781544,1.905000
16.500000,-47.044051,8.034528,3.264408
16.600000,-46.425917,8.382000,3.413760
16.700000,-45.783094,8.729472,3.264408
16.800000,-45.114058,8.982456,1.911096
16.900000,-44.419418,9.113520,0.618744
17.000000,-43.731485,9.153144,-0.027432
17.100000,-43.043856,9.150096,-0.076200
17.200000,-42.355922,9.144000,0.000000
17.300000,-41.667989,9.144000,0.000000
17.400000,-40.980360,9.144000,0.000000
17.500000,-40.292426,9.144000,0.000000
17.600000,-39.604798,9.144000,0.000000
17.700000,-38.916864,9.144000,0.000000
17.800000,-38.228930,9.144000,0.000000
17.900000,-37.541302,9.144000,0.000000
18.000000,-36.853368,9.150096,0.079248
18.100000,-36.165434,9.153144,0.027432
18.200000,-35.477806,9.113520,-0.624840
18.300000,-34.783166,8.982456,-1.914144
18.400000,-34.114130,8.726424,-3.264408
18.500000,-33.471307,8.382000,-3.413760
18.600000,-32.853173,8.034528,-3.261360
18.700000,-32.261251,7.781544,-1.908048
18.800000,-31.694628,7.650480,-0.621792
18.900000,-31.121604,7.610856,0.024384
19.000000,-30.548275,7.613904,0.076200
19.100000,-29.975251,7.610856,-0.137160
19.200000,-29.401922,7.592568,-0.259080
19.300000,-28.828898,7.577328,-0.112776
19.400000,-28.254350,7.580376,0.173736
19.500000,-27.681022,7.604760,0.362712
19.600000,-27.114703,7.635240,0.277368
19.700000,-26.557224,7.656576,0.109728
19.800000,-26.006450,7.662672,0.051816
19.900000,-25.456591,7.665720,0.012192
