t,Position,v_Vel,v_Acc
16.600000,17.169689,6.260592,1.911096
16.700000,17.648834,6.513576,3.258312
16.800000,18.154498,6.858000,3.413760
16.900000,18.684850,7.202424,3.255264
17.000000,19.241414,7.455408,1.905000
17.100000,19.823582,7.589520,0.627888
17.200000,20.399045,7.629144,-0.018288
17.300000,20.974507,7.620000,-0.152400
17.400000,21.549970,7.610856,-0.021336
17.500000,22.125432,7.650480,0.627888
17.600000,22.694189,7.784592,1.914144
17.700000,23.288549,8.037576,3.258312
17.800000,23.909122,8.382000,3.413760
17.900000,24.554688,8.726424,3.255264
18.000000,25.226467,8.979408,1.911096
18.100000,25.923850,9.113520,0.633984
18.200000,26.614222,9.147048,-0.094488
18.300000,27.304898,9.147048,0.021336
18.400000,27.995575,9.198864,0.847344
18.500000,28.679242,9.345168,2.014728
18.600000,29.388816,9.598152,3.154680
18.700000,30.124298,9.930384,3.413760
18.800000,30.885079,10.259568,3.136392
18.900000,31.671768,10.503408,1.911096
19.000000,32.484060,10.637520,0.630936
19.100000,33.289951,10.677144,-0.018288
19.200000,34.095538,10.674096,-0.079248
19.300000,34.901124,10.661904,-0.079248
19.400000,35.707015,10.658856,-0.021336
19.500000,36.512602,10.692384,0.515112
19.600000,37.311482,10.783824,1.289304
19.700000,38.131090,10.920984,1.667256
19.800000,38.964413,11.058144,1.222248
19.900000,39.809014,11.146536,0.505968
