t,Position,v_Vel,v_Acc
11.400000,28.115971,5.833872,2.264664
11.500000,28.562198,6.010656,1.411224
11.600000,29.029457,6.141720,1.011936
11.700000,29.482999,6.284976,1.542288
11.800000,29.962450,6.483096,2.551176
11.900000,30.463236,6.729984,2.685288
12.000000,30.979567,6.949440,1.776984
12.100000,31.520282,7.104888,1.130808
12.200000,32.056730,7.232904,1.271016
12.300000,32.604761,7.367016,1.514856
12.400000,33.166202,7.498080,1.271016
12.500000,33.748370,7.616952,1.002792
12.600000,34.317127,7.744968,1.319784
12.700000,34.906610,7.906512,2.005584
12.800000,35.510724,8.095488,2.005584
12.900000,36.130382,8.260080,1.319784
13.000000,36.769243,8.382000,0.978408
13.100000,37.396522,8.506968,1.316736
13.200000,38.042698,8.668512,1.999488
13.300000,38.705028,8.863584,2.075688
13.400000,39.381379,9.028176,1.338072
13.500000,40.078762,9.122664,0.490728
13.600000,40.769438,9.153144,-0.018288
13.700000,41.459810,9.144000,-0.170688
13.800000,42.150487,9.131808,-0.042672
13.900000,42.841164,9.180576,0.783336
14.000000,43.525135,9.342120,2.319528
14.100000,44.233186,9.643872,3.413760
14.200000,44.966839,10.049256,3.413760
14.300000,45.724572,10.457688,3.413760
14.400000,46.511261,10.756392,2.307336
14.500000,47.314714,10.917936,0.780288
14.600000,48.097440,10.954512,-0.225552
14.700000,48.874680,10.914888,-0.579120
14.800000,49.657406,10.829544,-1.051560
14.900000,50.459640,10.668000,-2.081784
15.000000,51.253644,10.390632,-3.401568
15.100000,52.020826,10.018776,-3.413760
15.200000,52.769719,9.668256,-3.185160
15.300000,53.488438,9.497568,-0.521208
15.400000,54.219043,9.552432,1.941576
15.500000,54.976471,9.762744,2.700528
15.600000,55.749139,9.985248,1.874520
15.700000,56.548020,10.146792,1.155192
15.800000,57.342329,10.277856,1.274064
15.900000,58.149134,10.415016,1.578864
16.000000,58.969046,10.549128,1.283208
16.100000,59.810599,10.637520,0.518160
16.200000,60.645446,10.671048,-0.015240
16.300000,61.480294,10.671048,-0.009144
16.400000,62.314836,10.668000,-0.036576
16.500000,63.149683,10.631424,-0.533400
16.600000,63.989407,10.600944,-0.335280
16.700000,64.812977,10.671048,1.331976
16.800000,65.631974,10.914888,3.413760
16.900000,66.491206,11.341608,3.413760
17.000000,67.374821,11.850624,3.413760
17.100000,68.285868,12.246864,3.139440
17.200000,69.235320,12.448032,0.914400
17.300000,70.178676,12.515088,-0.164592
17.400000,71.122032,12.518136,0.155448
17.500000,72.065388,12.545568,0.661416
17.600000,73.009049,12.597384,0.390144
17.700000,73.952405,12.615672,-0.088392
17.800000,74.895761,12.585192,-0.484632
17.900000,75.839117,12.508992,-0.990600
18.000000,76.782778,12.405360,-1.231392
18.100000,77.726743,12.298680,-0.987552
18.200000,78.671318,12.225528,-0.484632
18.300000,79.615894,12.192000,-0.091440
18.400000,80.560469,12.188952,0.042672
18.500000,81.504739,12.192000,0.036576
18.600000,82.449314,12.195048,0.015240
18.700000,83.393890,12.192000,-0.057912
18.800000,84.339989,12.179808,-0.179832
18.900000,85.282430,12.161520,-0.231648
19.000000,86.218776,12.143232,-0.115824
19.100000,87.155731,12.127992,-0.140208
19.200000,88.098782,12.106656,-0.237744
19.300000,89.051282,12.100560,-0.042672
19.400000,90.007440,12.112752,0.280416
19.500000,90.961464,12.143232,0.451104
19.600000,91.915488,12.176760,0.240792
19.700000,92.869207,12.192000,0.000000
19.800000,93.823231,12.188952,-0.073152
19.900000,94.777255,12.185904,-0.012192
