t,Position,v_Vel,v_Acc
15.900000,-71.029373,3.048000,0.000000
16.000000,-70.799858,3.048000,0.000000
16.100000,-70.570649,3.048000,0.000000
16.200000,-70.341439,3.044952,-0.073152
16.300000,-70.112230,3.038856,-0.024384
16.400000,-69.882715,3.078480,0.618744
16.500000,-69.660211,3.209544,1.905000
16.600000,-69.412409,3.462528,3.261360
16.700000,-69.138089,3.810000,3.413760
16.800000,-68.839080,4.154424,3.261360
16.900000,-68.514163,4.410456,1.914144
17.000000,-68.163338,4.541520,0.627888
17.100000,-67.819524,4.581144,-0.024384
17.200000,-67.475405,4.578096,-0.076200
17.300000,-67.131590,4.572000,0.000000
17.400000,-66.787776,4.572000,0.000000
17.500000,-66.443657,4.565904,-0.085344
17.600000,-66.099842,4.562856,-0.030480
17.700000,-65.756028,4.602480,0.624840
17.800000,-65.418919,4.733544,1.914144
17.900000,-65.056207,4.986528,3.267456
18.000000,-64.667282,5.334000,3.413760
18.100000,-64.253669,5.681472,3.261360
18.200000,-63.813842,5.934456,1.905000
18.300000,-63.348413,6.065520,0.618744
18.400000,-62.889994,6.105144,-0.027432
18.500000,-62.431574,6.099048,-0.079248
18.600000,-61.972850,6.096000,0.000000
18.700000,-61.514431,6.096000,0.000000
18.800000,-61.055707,6.092952,-0.073152
18.900000,-60.597288,6.086856,-0.024384
19.000000,-60.138869,6.126480,0.621792
19.100000,-59.686850,6.257544,1.905000
19.200000,-59.209534,6.510528,3.258312
19.300000,-58.706004,6.864096,3.413760
19.400000,-58.177786,7.223760,3.413760
19.500000,-57.623354,7.485888,1.999488
19.600000,-57.043625,7.620000,0.533400
19.700000,-56.470296,7.647432,-0.204216
19.800000,-55.897272,7.632192,-0.170688
19.900000,-55.323943,7.620000,0.000000
