t,Position,v_Vel,v_Acc
6.400000,-59.548166,1.219200,0.000000
6.500000,-59.459774,1.219200,0.000000
6.600000,-59.371382,1.219200,0.000000
6.700000,-59.283295,1.219200,0.000000
6.800000,-59.194903,1.219200,0.000000
6.900000,-59.106511,1.219200,0.000000
7.000000,-59.018119,1.219200,0.000000
7.100000,-58.929727,1.219200,0.000000
7.200000,-58.841335,1.219200,0.000000
7.300000,-58.752943,1.219200,0.000000
7.400000,-58.664551,1.219200,0.000000
7.500000,-58.576159,1.219200,0.000000
7.600000,-58.487767,1.219200,0.000000
7.700000,-58.399375,1.219200,0.000000
7.800000,-58.311288,1.219200,0.000000
7.900000,-58.222896,1.219200,0.000000
8.000000,-58.134504,1.219200,0.000000
8.100000,-58.046112,1.219200,0.000000
8.200000,-57.957720,1.219200,-0.012192
8.300000,-57.869328,1.216152,-0.024384
8.400000,-57.780936,1.219200,0.054864
8.500000,-57.694068,1.237488,0.289560
8.600000,-57.605676,1.283208,0.594360
8.700000,-57.509664,1.353312,0.838200
8.800000,-57.403289,1.429512,0.780288
8.900000,-57.288989,1.484376,0.381000
9.000000,-57.173470,1.502664,-0.036576
9.100000,-57.059170,1.496568,-0.213360
9.200000,-56.945174,1.478280,-0.112776
9.300000,-56.830874,1.472184,0.000000
9.400000,-56.716879,1.472184,0.000000
9.500000,-56.602579,1.472184,0.000000
9.600000,-56.488584,1.472184,0.000000
9.700000,-56.374284,1.472184,0.000000
9.800000,-56.259984,1.472184,0.000000
9.900000,-56.145989,1.472184,0.000000
10.000000,-56.031689,1.472184,0.000000
10.100000,-55.917694,1.472184,0.000000
10.200000,-55.803394,1.472184,0.000000
10.300000,-55.689398,1.472184,0.000000
10.400000,-55.575098,1.472184,0.006096
10.500000,-55.461103,1.472184,0.006096
10.600000,-55.346803,1.475232,0.000000
10.700000,-55.232503,1.472184,-0.006096
10.800000,-55.118508,1.472184,0.000000
10.900000,-55.004208,1.472184,0.000000
11.000000,-54.890213,1.472184,0.000000
11.100000,-54.775913,1.472184,0.000000
11.200000,-54.661918,1.469136,-0.070104
11.300000,-54.547618,1.463040,-0.060960
11.400000,-54.433622,1.493520,0.533400
11.500000,-54.323894,1.621536,1.847088
11.600000,-54.199841,1.871472,3.279648
11.700000,-54.048050,2.221992,3.413760
11.800000,-53.871876,2.575560,3.319272
11.900000,-53.671622,2.840736,2.054352
12.000000,-53.441803,3.020568,1.283208
12.100000,-53.217166,3.163824,1.392936
12.200000,-52.973935,3.334512,2.051304
12.300000,-52.716379,3.557016,2.508504
12.400000,-52.440840,3.810000,2.572512
12.500000,-52.143050,4.056888,2.429256
12.600000,-51.827582,4.282440,2.087880
12.700000,-51.497789,4.480560,1.810512
12.800000,-51.153974,4.663440,1.810512
12.900000,-50.795834,4.861560,2.090928
13.000000,-50.423674,5.087112,2.435352
13.100000,-50.033530,5.334000,2.572512
13.200000,-49.621135,5.586984,2.517648
13.300000,-49.191062,5.815584,2.109216
13.400000,-48.746359,5.983224,1.313688
13.500000,-48.281234,6.068568,0.408432
13.600000,-47.822510,6.096000,-0.036576
13.700000,-47.364091,6.123432,0.414528
13.800000,-46.912073,6.211824,1.316736
13.900000,-46.439633,6.376416,2.106168
14.000000,-45.952867,6.605016,2.514600
14.100000,-45.448118,6.858000,2.572512
14.200000,-44.921119,7.110984,2.514600
14.300000,-44.376442,7.339584,2.112264
14.400000,-43.817134,7.507224,1.319784
14.500000,-43.237099,7.598664,0.490728
14.600000,-42.664075,7.629144,-0.021336
14.700000,-42.090746,7.626096,-0.079248
14.800000,-41.517418,7.620000,0.000000
14.900000,-40.944394,7.620000,0.000000
15.000000,-40.371065,7.613904,-0.076200
15.100000,-39.798041,7.610856,-0.027432
15.200000,-39.224712,7.641336,0.484632
15.300000,-38.658394,7.735824,1.341120
15.400000,-38.071349,7.906512,2.164080
15.500000,-37.469674,8.110728,2.106168
15.600000,-36.852454,8.244840,0.850392
15.700000,-36.209326,8.238744,-0.929640
15.800000,-35.592106,8.101584,-2.133600
15.900000,-34.990430,7.933944,-1.536192
16.000000,-34.410091,7.897368,0.576072
16.100000,-33.824875,8.058912,2.813304
16.200000,-33.206741,8.348472,3.395472
16.300000,-32.568794,8.567928,1.490472
16.400000,-31.895186,8.574024,-1.420368
16.500000,-31.257240,8.378952,-2.971800
16.600000,-30.634229,8.153400,-2.020824
16.700000,-30.047489,8.025384,-0.350520
16.800000,-29.446118,7.985760,0.018288
16.900000,-28.827374,7.946136,-0.792480
17.000000,-28.227528,7.854696,-1.319784
17.100000,-27.639874,7.760208,-0.688848
17.200000,-27.076298,7.729728,0.146304
17.300000,-26.511504,7.751064,0.445008
17.400000,-25.950672,7.787640,0.280416
17.500000,-25.389840,7.805928,0.033528
17.600000,-24.829008,7.805928,-0.021336
17.700000,-24.270310,7.805928,0.000000
17.800000,-23.711916,7.805928,0.021336
17.900000,-23.152913,7.808976,0.021336
18.000000,-22.592081,7.805928,-0.048768
18.100000,-22.031554,7.790688,-0.222504
18.200000,-21.470722,7.757160,-0.435864
18.300000,-20.905318,7.711440,-0.533400
18.400000,-20.334122,7.665720,-0.426720
18.500000,-19.758660,7.635240,-0.204216
18.600000,-19.182283,7.620000,-0.039624
18.700000,-18.606821,7.616952,0.015240
18.800000,-18.031358,7.623048,0.088392
18.900000,-17.455896,7.629144,0.027432
19.000000,-16.880129,7.589520,-0.627888
19.100000,-16.297961,7.458456,-1.917192
19.200000,-15.741396,7.202424,-3.261360
19.300000,-15.211044,6.858000,-3.413760
19.400000,-14.705381,6.513576,-3.255264
19.500000,-14.226235,6.260592,-1.911096
19.600000,-13.772693,6.126480,-0.627888
19.700000,-13.312445,6.086856,0.021336
19.800000,-12.851892,6.089904,0.076200
19.900000,-12.391644,6.102096,0.079248
