t,Position,v_Vel,v_Acc
10.000000,14.462760,3.048000,0.000000
10.100000,14.692884,3.048000,0.000000
10.200000,14.923008,3.048000,0.000000
10.300000,15.153437,3.048000,0.000000
10.400000,15.383561,3.048000,0.000000
10.500000,15.613685,3.048000,0.000000
10.600000,15.843809,3.041904,-0.073152
10.700000,16.074238,3.038856,-0.021336
10.800000,16.304362,3.069336,0.487680
10.900000,16.527780,3.160776,1.322832
11.000000,16.771925,3.328416,2.115312
11.100000,17.030700,3.557016,2.511552
11.200000,17.307154,3.810000,2.566416
11.300000,17.606162,4.062984,2.511552
11.400000,17.922850,4.291584,2.115312
11.500000,18.254167,4.459224,1.322832
11.600000,18.606211,4.550664,0.487680
11.700000,18.951550,4.581144,-0.030480
11.800000,19.296888,4.575048,-0.079248
11.900000,19.641922,4.565904,-0.073152
12.000000,19.987260,4.562856,-0.018288
12.100000,20.332598,4.602480,0.630936
12.200000,20.671231,4.736592,1.908048
12.300000,21.035467,4.989576,3.252216
12.400000,21.425916,5.334000,3.413760
12.500000,21.841054,5.678424,3.258312
12.600000,22.282404,5.931408,1.914144
12.700000,22.749662,6.065520,0.630936
12.800000,23.209910,6.105144,-0.021336
12.900000,23.670463,6.096000,-0.152400
13.000000,24.130711,6.086856,-0.021336
13.100000,24.591264,6.126480,0.627888
13.200000,25.044806,6.260592,1.911096
13.300000,25.523952,6.513576,3.258312
13.400000,26.029615,6.858000,3.413760
13.500000,26.559967,7.202424,3.258312
13.600000,27.116532,7.455408,1.911096
13.700000,27.698700,7.592568,0.664464
13.800000,28.274162,7.644384,0.173736
13.900000,28.849625,7.684008,0.521208
14.000000,29.418382,7.769352,1.216152
14.100000,30.007865,7.924800,1.892808
14.200000,30.611978,8.138160,2.395728
14.300000,31.233770,8.382000,2.569464
14.400000,31.878118,8.634984,2.511552
14.500000,32.540143,8.863584,2.109216
14.600000,33.216494,9.025128,1.243584
14.700000,33.913877,9.113520,0.472440
14.800000,34.604554,9.177528,0.493776
14.900000,35.288220,9.272016,1.325880
15.000000,35.992918,9.403080,1.603248
15.100000,36.711026,9.482328,0.323088
15.200000,37.447728,9.494520,-0.451104
15.300000,38.158826,9.567672,1.188720
15.400000,38.858952,9.838944,3.413760
15.500000,39.615466,10.369296,3.413760
15.600000,40.410994,11.033760,3.413760
15.700000,41.252546,11.591544,3.413760
15.800000,42.145001,11.942064,2.282952
15.900000,43.035017,12.094464,0.371856
16.000000,43.925033,12.115800,-0.131064
16.100000,44.815049,12.106656,0.000000
16.200000,45.708113,12.106656,0.000000
16.300000,46.595081,12.106656,0.000000
16.400000,47.469247,12.088368,-0.277368
16.500000,48.338232,12.048744,-0.533400
16.600000,49.212398,12.018264,-0.274320
16.700000,50.099366,12.015216,0.225552
16.800000,50.992430,12.042648,0.509016
16.900000,51.882142,12.082272,0.286512
17.000000,52.772158,12.100560,0.015240
17.100000,53.662174,12.103608,0.042672
17.200000,54.552190,12.109704,0.060960
17.300000,55.442206,12.100560,-0.152400
17.400000,56.332526,12.048744,-0.774192
17.500000,57.222542,11.932920,-1.569720
17.600000,58.111034,11.765280,-1.947672
17.700000,58.997393,11.597640,-1.560576
17.800000,59.882227,11.481816,-0.765048
17.900000,60.767062,11.430000,-0.149352
18.000000,61.651896,11.420856,0.060960
18.100000,62.536730,11.423904,0.000000
18.200000,63.421565,11.420856,-0.064008
18.300000,64.306399,11.433048,0.182880
18.400000,65.189405,11.484864,0.768096
18.500000,66.071801,11.570208,1.082040
18.600000,66.973704,11.646408,0.685800
18.700000,67.885970,11.664696,-0.332232
18.800000,68.792750,11.631168,-0.560832
18.900000,69.701969,11.661648,0.771144
19.000000,70.629780,11.795760,2.112264
19.100000,71.568869,11.984736,2.142744
19.200000,72.529903,12.140184,0.954024
19.300000,73.483622,12.198096,-0.012192
19.400000,74.437646,12.195048,-0.073152
19.500000,75.391670,12.192000,0.000000
19.600000,76.345694,12.192000,0.000000
19.700000,77.299718,12.192000,0.000000
19.800000,78.253742,12.192000,0.000000
19.900000,79.207766,12.192000,0.000000
