t,Position,v_Vel,v_Acc
17.900000,-71.796554,11.637264,0.076200
18.000000,-70.913244,11.600688,-0.880872
18.100000,-70.040297,11.515344,-1.027176
18.200000,-69.185333,11.445240,-0.454152
18.300000,-68.325797,11.445240,0.463296
18.400000,-67.470528,11.512296,0.947928
18.500000,-66.597886,11.591544,0.798576
18.600000,-65.714270,11.655552,0.441960
18.700000,-64.837666,11.713464,0.509016
18.800000,-63.958318,11.801856,1.225296
18.900000,-63.067692,11.939016,1.670304
19.000000,-62.163655,12.076176,1.289304
19.100000,-61.238892,12.161520,0.390144
19.200000,-60.320834,12.106656,-1.344168
19.300000,-59.402777,11.853672,-3.413760
19.400000,-58.508798,11.548872,-3.380232
19.500000,-57.685229,11.420856,-0.036576
19.600000,-56.851601,11.634216,3.413760
19.700000,-55.942687,12.195048,3.413760
19.800000,-55.015181,12.761976,3.413760
19.900000,-54.012694,12.978384,0.000000
