t,Position,v_Vel,v_Acc
7.100000,-107.233517,11.811000,-2.837688
7.200000,-106.360265,11.542776,-2.785872
7.300000,-105.502253,11.356848,-1.210056
7.400000,-104.675330,11.332464,0.725424
7.500000,-103.829206,11.399520,1.136904
7.600000,-102.957782,11.408664,-0.557784
7.700000,-102.089712,11.244072,-2.907792
7.800000,-101.258218,10.927080,-3.413760
7.900000,-100.445926,10.613136,-2.737104
8.000000,-99.666857,10.430256,-0.938784
8.100000,-98.904857,10.378440,0.210312
8.200000,-98.128531,10.399776,0.362712
8.300000,-97.355558,10.424160,0.039624
8.400000,-96.582281,10.424160,-0.057912
8.500000,-95.808394,10.421112,0.000000
8.600000,-95.035726,10.421112,0.000000
8.700000,-94.265191,10.421112,0.000000
8.800000,-93.495571,10.421112,0.018288
8.900000,-92.725037,10.424160,0.033528
9.000000,-91.952369,10.427208,0.018288
9.100000,-91.178786,10.427208,-0.012192
9.200000,-90.405509,10.424160,-0.030480
9.300000,-89.632231,10.424160,-0.018288
9.400000,-88.858954,10.421112,-0.015240
9.500000,-88.085676,10.418064,-0.021336
9.600000,-87.312703,10.421112,0.036576
9.700000,-86.540645,10.433304,0.198120
9.800000,-85.767367,10.463784,0.399288
9.900000,-84.988298,10.506456,0.493776
10.000000,-84.201610,10.549128,0.399288
10.100000,-83.409130,10.579608,0.198120
10.200000,-82.615430,10.591800,0.036576
10.300000,-81.822646,10.594848,-0.021336
10.400000,-81.030166,10.591800,-0.015240
10.500000,-80.237686,10.591800,0.000000
10.600000,-79.445206,10.591800,0.006096
10.700000,-78.652421,10.591800,0.000000
10.800000,-77.859941,10.591800,0.000000
10.900000,-77.067461,10.591800,0.000000
11.000000,-76.274676,10.591800,0.000000
11.100000,-75.482196,10.591800,0.000000
11.200000,-74.689716,10.591800,0.000000
11.300000,-73.897236,10.591800,0.000000
11.400000,-73.104451,10.588752,-0.042672
11.500000,-72.311971,10.585704,-0.045720
11.600000,-71.519491,10.600944,0.286512
11.700000,-70.730974,10.671048,1.024128
11.800000,-69.933007,10.814304,1.853184
11.900000,-69.113705,11.009376,2.234184
12.000000,-68.279772,11.207496,1.853184
12.100000,-67.424503,11.350752,1.024128
12.200000,-66.559786,11.420856,0.286512
12.300000,-65.699030,11.436096,-0.045720
12.400000,-64.838275,11.433048,-0.045720
12.500000,-63.977520,11.430000,0.000000
12.600000,-63.117070,11.430000,0.000000
12.700000,-62.256314,11.430000,0.000000
12.800000,-61.395559,11.430000,0.000000
12.900000,-60.534804,11.430000,0.000000
13.000000,-59.674049,11.430000,0.000000
13.100000,-58.813598,11.430000,0.000000
13.200000,-57.952843,11.430000,0.000000
13.300000,-57.092088,11.430000,0.000000
13.400000,-56.231333,11.433048,0.045720
13.500000,-55.370578,11.439144,0.079248
13.600000,-54.510127,11.426952,-0.234696
13.700000,-53.643886,11.359896,-0.993648
13.800000,-52.794408,11.219688,-1.883664
13.900000,-51.963828,11.018520,-2.255520
14.000000,-51.146659,10.829544,-1.719072
14.100000,-50.354484,10.704576,-0.765048
14.200000,-49.556822,10.658856,-0.051816
14.300000,-48.751236,10.658856,0.140208
14.400000,-47.948088,10.668000,0.033528
14.500000,-47.144635,10.668000,-0.009144
14.600000,-46.341182,10.668000,0.000000
14.700000,-45.538034,10.668000,0.000000
14.800000,-44.734582,10.668000,0.000000
14.900000,-43.931434,10.661904,-0.073152
15.000000,-43.127981,10.658856,-0.018288
15.100000,-42.324833,10.698480,0.621792
15.200000,-41.528086,10.829544,1.898904
15.300000,-40.706040,11.091672,3.401568
15.400000,-39.857782,11.481816,3.413760
15.500000,-38.979958,11.935968,3.413760
15.600000,-38.062510,12.368784,3.413760
15.700000,-37.107876,12.707112,2.746248
15.800000,-36.127639,12.905232,1.219200
15.900000,-35.119970,12.972288,0.036576
16.000000,-34.099500,12.944856,-0.673608
16.100000,-33.081163,12.886944,-0.658368
16.200000,-32.076542,12.874752,0.234696
16.300000,-31.089905,12.920472,0.832104
16.400000,-30.102658,12.923520,-0.259080
16.500000,-29.105657,12.761976,-2.788920
16.600000,-28.157729,12.374880,-3.413760
16.700000,-27.245462,11.823192,-3.413760
16.800000,-26.376782,11.323320,-3.413760
16.900000,-25.557480,11.039856,-1.493520
17.000000,-24.746102,11.000232,1.063752
17.100000,-23.912779,11.125200,1.828800
17.200000,-23.062082,11.268456,1.103376
17.300000,-22.194622,11.344656,0.347472
17.400000,-21.338134,11.372088,0.079248
17.500000,-20.487742,11.384280,0.164592
17.600000,-19.632168,11.402568,0.228600
17.700000,-18.777509,11.420856,0.128016
17.800000,-17.922545,11.426952,0.030480
17.900000,-17.067886,11.430000,-0.006096
18.000000,-16.213226,11.430000,0.000000
18.100000,-15.358262,11.430000,0.000000
18.200000,-14.503603,11.430000,0.006096
18.300000,-13.648944,11.430000,0.000000
18.400000,-12.793980,11.430000,0.000000
18.500000,-11.939321,11.430000,0.000000
18.600000,-11.084662,11.430000,0.000000
18.700000,-10.229698,11.430000,0.000000
18.800000,-9.375038,11.433048,0.036576
18.900000,-8.520379,11.436096,0.076200
19.000000,-7.665720,11.426952,-0.182880
19.100000,-6.808013,11.369040,-0.890016
19.200000,-5.953354,11.237976,-1.758696
19.300000,-5.116373,11.049000,-2.176272
19.400000,-4.290974,10.860024,-1.758696
19.500000,-3.483559,10.728960,-0.890016
19.600000,-2.678887,10.671048,-0.182880
19.700000,-1.871472,10.658856,0.079248
19.800000,-1.064057,10.664952,0.042672
19.900000,-0.256337,10.668000,0.000000
