t,Position,v_Vel,v_Acc
14.400000,89.254584,11.033760,-0.701040
14.500000,90.087602,10.933176,-1.627632
14.600000,90.907514,10.805160,-1.143000
14.700000,91.706395,10.753344,0.082296
14.800000,92.505276,10.814304,1.237488
14.900000,93.325188,10.969752,1.914144
15.000000,94.159121,11.155680,1.956816
15.100000,95.009208,11.320272,1.423416
15.200000,95.878193,11.414760,0.484632
15.300000,96.742301,11.414760,-0.490728
15.400000,97.611286,11.347704,-0.954024
15.500000,98.462287,11.268456,-0.804672
15.600000,99.302621,11.204448,-0.441960
15.700000,100.149965,11.146536,-0.509016
15.800000,100.994566,11.058144,-1.222248
15.900000,101.827584,10.914888,-1.743456
16.000000,102.647191,10.774680,-1.310640
16.100000,103.446072,10.713720,0.000000
16.200000,104.244953,10.774680,1.322832
16.300000,105.064865,10.911840,1.691640
16.400000,105.897883,11.045952,1.109472
16.500000,106.746142,11.143488,0.673608
16.600000,107.586780,11.253216,1.237488
16.700000,108.414922,11.423904,2.249424
16.800000,109.254646,11.643360,2.432304
16.900000,110.109305,11.832336,1.493520
17.000000,110.950248,11.917680,0.146304
17.100000,111.782047,11.902440,-0.600456
17.200000,112.619942,11.835384,-0.819912
17.300000,113.475821,11.719560,-1.325880
17.400000,114.338405,11.539728,-2.161032
17.500000,115.189711,11.286744,-3.044952
17.600000,116.031569,10.975848,-3.316224
17.700000,116.873122,10.668000,-2.929128
17.800000,117.691510,10.418064,-2.118360
17.900000,118.498315,10.283952,-0.704088
18.000000,119.285918,10.290048,0.832104
18.100000,120.092724,10.405872,1.743456
18.200000,120.912331,10.549128,1.380744
18.300000,121.753884,10.613136,0.000000
18.400000,122.595742,10.555224,-1.298448
18.500000,123.415349,10.415016,-1.731264
18.600000,124.222154,10.274808,-1.216152
18.700000,125.016768,10.183368,-0.518160
18.800000,125.808334,10.122408,-0.527304
18.900000,126.607214,10.055352,-0.795528
19.000000,127.395122,10.009632,-0.402336
19.100000,128.157122,10.015728,0.481584
19.200000,128.945030,10.067544,0.865632
19.300000,129.743606,10.101072,0.000000
19.400000,130.542487,10.067544,-0.868680
19.500000,131.330090,10.015728,-0.478536
19.600000,132.092395,9.994392,0.134112
19.700000,132.879998,9.994392,0.225552
19.800000,133.678879,9.997440,-0.292608
19.900000,134.477760,9.933432,-1.027176
