t,Position,v_Vel,v_Acc
13.600000,-90.404594,12.109704,1.237488
13.700000,-89.483489,12.192000,0.249936
13.800000,-88.565431,12.204192,-0.103632
13.900000,-87.647374,12.201144,0.021336
14.000000,-86.729316,12.201144,0.021336
14.100000,-85.811258,12.167616,-0.515112
14.200000,-84.886495,12.076176,-1.289304
14.300000,-83.982458,11.945112,-1.591056
14.400000,-83.091833,11.804904,-1.271016
14.500000,-82.212485,11.676888,-1.127760
14.600000,-81.328870,11.518392,-1.856232
14.700000,-80.469943,11.295888,-2.715768
14.800000,-79.626257,11.064240,-2.267712
14.900000,-78.810917,10.939272,-0.451104
15.000000,-78.000454,10.984992,1.533144
15.100000,-77.168654,11.149584,2.124456
15.200000,-76.321310,11.286744,0.893064
15.300000,-75.448058,11.286744,-0.874776
15.400000,-74.600714,11.180064,-1.673352
15.500000,-73.768306,11.064240,-0.911352
15.600000,-72.951746,11.030712,0.362712
15.700000,-72.120557,11.076432,0.826008
15.800000,-71.278394,11.143488,0.545592
15.900000,-70.433489,11.204448,0.475488
16.000000,-69.595594,11.265408,0.719328
16.100000,-68.747030,11.335512,0.844296
16.200000,-67.880789,11.426952,0.954024
16.300000,-67.025825,11.551920,1.347216
16.400000,-66.151963,11.713464,2.005584
16.500000,-65.262252,11.911584,2.081784
16.600000,-64.358215,12.076176,1.338072
16.700000,-63.433452,12.170664,0.490728
16.800000,-62.515394,12.201144,-0.015240
16.900000,-61.597337,12.198096,-0.073152
17.000000,-60.678974,12.192000,0.000000
17.100000,-59.760917,12.192000,0.000000
17.200000,-58.842859,12.192000,0.000000
17.300000,-57.924802,12.192000,0.000000
17.400000,-57.006744,12.192000,0.000000
17.500000,-56.088686,12.192000,0.000000
17.600000,-55.170629,12.195048,0.045720
17.700000,-54.252571,12.201144,0.085344
17.800000,-53.334514,12.207240,0.039624
17.900000,-52.416456,12.207240,-0.039624
18.000000,-51.498398,12.201144,-0.085344
18.100000,-50.580341,12.195048,-0.045720
18.200000,-49.662283,12.192000,0.000000
18.300000,-48.744226,12.192000,0.000000
18.400000,-47.826168,12.192000,0.000000
18.500000,-46.908110,12.185904,-0.076200
18.600000,-45.990053,12.182856,-0.021336
18.700000,-45.071995,12.213336,0.484632
18.800000,-44.160643,12.307824,1.335024
18.900000,-43.228565,12.475464,2.161032
19.000000,-42.282161,12.679680,2.081784
19.100000,-41.319907,12.813792,0.819912
19.200000,-40.331746,12.841224,-0.371856
19.300000,-39.368578,12.825984,-0.353568
19.400000,-38.422783,12.850368,0.804672
19.500000,-37.444985,12.969240,1.810512
19.600000,-36.451337,13.136880,1.642872
19.700000,-35.436353,13.255752,0.822960
19.800000,-34.393937,13.307568,0.134112
19.900000,-33.357617,13.325856,0.060960
