t,Position,v_Vel,v_Acc
7.000000,-34.964827,13.728192,0.118872
7.100000,-33.932165,13.734288,0.057912
7.200000,-32.899198,13.734288,-0.054864
7.300000,-31.866535,13.728192,-0.115824
7.400000,-30.833568,13.719048,-0.067056
7.500000,-29.800601,13.716000,0.000000
7.600000,-28.767938,13.716000,0.000000
7.700000,-27.734971,13.709904,-0.073152
7.800000,-26.702309,13.706856,-0.018288
7.900000,-25.669342,13.737336,0.484632
8.000000,-24.643385,13.828776,1.316736
8.100000,-23.596702,13.996416,2.115312
8.200000,-22.535388,14.234160,2.636520
8.300000,-21.456396,14.511528,2.959608
8.400000,-20.354849,14.804136,2.962656
8.500000,-19.226174,15.066264,2.398776
8.600000,-18.058486,15.279624,1.810512
8.700000,-16.853916,15.459456,1.609344
8.800000,-15.620695,15.608808,1.475232
8.900000,-14.354251,15.727680,1.054608
9.000000,-13.115239,15.806928,0.411480
9.100000,-11.907317,15.809976,-0.295656
9.200000,-10.726217,15.730728,-1.161288
9.300000,-9.563405,15.587472,-1.834896
9.400000,-8.435950,15.425928,-1.688592
9.500000,-7.298436,15.297912,-0.862584
9.600000,-6.147816,15.246096,-0.079248
9.700000,-5.001463,15.240000,0.064008
9.800000,-3.855110,15.212568,-0.487680
9.900000,-2.704186,15.145512,-0.914400
10.000000,-1.566672,15.111984,-0.146304
10.100000,-0.443789,15.200376,1.783080
10.200000,0.714756,15.456408,3.413760
10.300000,1.890370,15.813024,3.413760
10.400000,3.085795,16.120872,2.508504
10.500000,4.314139,16.297656,0.941832
10.600000,5.534863,16.355568,0.015240
10.700000,6.755282,16.355568,-0.112776
10.800000,7.976006,16.352520,0.070104
10.900000,9.196730,16.355568,0.024384
11.000000,10.417150,16.325088,-0.490728
11.100000,11.644274,16.221456,-1.481328
11.200000,12.848844,16.023336,-2.566416
11.300000,14.032687,15.752064,-3.014472
11.400000,15.200376,15.492984,-2.401824
11.500000,16.339414,15.316200,-1.200912
11.600000,17.479366,15.236952,-0.195072
11.700000,18.627852,15.227808,0.140208
11.800000,19.774205,15.236952,0.045720
11.900000,20.920558,15.240000,-0.009144
12.000000,22.066910,15.246096,0.085344
12.100000,23.213263,15.255240,0.140208
12.200000,24.359921,15.243048,-0.277368
12.300000,25.512979,15.160752,-1.243584
12.400000,26.645311,14.996160,-2.185416
12.500000,27.763318,14.785848,-2.215896
12.600000,28.865474,14.609064,-1.429512
12.700000,29.949038,14.478000,-0.975360
12.800000,31.043575,14.356080,-1.319784
12.900000,32.119519,14.191488,-2.008632
13.000000,33.179614,13.996416,-2.087880
13.100000,34.225382,13.825728,-1.417320
13.200000,35.250120,13.728192,-0.502920
13.300000,36.281868,13.731240,0.542544
13.400000,37.306910,13.831824,1.444752
13.500000,38.352679,13.978128,1.685544
13.600000,39.411554,14.087856,0.783336
13.700000,40.489022,14.087856,-0.783336
13.800000,41.547898,13.978128,-1.685544
13.900000,42.593666,13.834872,-1.365504
14.000000,43.618709,13.734288,-0.594360
14.100000,44.650457,13.700760,0.000000
14.200000,45.682205,13.734288,0.566928
14.300000,46.707247,13.831824,1.341120
14.400000,47.753016,13.996416,2.081784
14.500000,48.813110,14.197584,2.078736
14.600000,49.889054,14.362176,1.338072
14.700000,50.983591,14.453616,0.472440
14.800000,52.073861,14.484096,-0.027432
14.900000,53.161692,14.493240,0.118872
15.000000,54.246780,14.542008,0.807720
15.100000,55.365396,14.657832,1.493520
15.200000,56.497423,14.804136,1.658112
15.300000,57.661454,14.947392,1.240536
15.400000,58.798054,15.044928,0.649224
15.500000,59.917279,15.099792,0.423672
15.600000,61.005415,15.148560,0.475488
15.700000,62.069777,15.182088,0.295656
15.800000,63.145416,15.194280,-0.021336
15.900000,64.246354,15.191232,-0.131064
16.000000,65.366798,15.191232,0.060960
16.100000,66.523514,15.203424,0.277368
16.200000,67.674439,15.224760,0.198120
16.300000,68.825669,15.236952,0.030480
16.400000,69.976594,15.240000,0.000000
16.500000,71.127518,15.240000,0.000000
16.600000,72.278443,15.240000,0.000000
16.700000,73.429368,15.240000,0.000000
16.800000,74.580293,15.240000,0.000000
16.900000,75.731218,15.264384,0.387096
17.000000,76.882142,15.319248,0.731520
17.100000,78.033067,15.358872,0.350520
17.200000,79.184297,15.358872,-0.353568
17.300000,80.335222,15.319248,-0.740664
17.400000,81.486146,15.252192,-0.554736
17.500000,82.637071,15.224760,0.039624
17.600000,83.787996,15.297912,1.115568
17.700000,84.931301,15.486888,2.682240
17.800000,86.099904,15.758160,3.172968
17.900000,87.280090,15.968472,1.426464
18.000000,88.482830,15.965424,-1.438656
18.100000,89.663016,15.758160,-3.172968
18.200000,90.831619,15.486888,-2.670048
18.300000,91.974924,15.270480,-1.563624
18.400000,93.126154,15.133320,-0.890016
18.500000,94.277078,15.087600,-0.252984
18.600000,95.428003,15.099792,0.414528
18.700000,96.578928,15.148560,0.926592
18.800000,97.729853,15.221712,0.515112
18.900000,98.880778,15.215616,-0.563880
19.000000,100.036274,15.081504,-1.950720
19.100000,101.176531,14.813280,-3.413760
19.200000,102.285698,14.429232,-3.413760
19.300000,103.365605,14.023848,-3.413760
19.400000,104.416555,13.697712,-2.663952
19.500000,105.435806,13.502640,-1.207008
19.600000,106.444999,13.420344,-0.246888
19.700000,107.457850,13.405104,0.045720
19.800000,108.470700,13.408152,0.021336
19.900000,109.483550,13.408152,-0.021336
