t,Position,v_Vel,v_Acc
17.300000,16.678961,16.764000,-0.006096
17.400000,17.939918,16.757904,-0.097536
17.500000,19.200876,16.791432,0.588264
17.600000,20.461834,16.959072,2.456688
17.700000,21.727973,17.306544,3.413760
17.800000,23.055072,17.754600,3.413760
17.900000,24.410518,18.092928,2.292096
18.000000,25.798882,18.105120,-1.965960
18.100000,27.154327,17.785080,-3.413760
18.200000,28.481426,17.327880,-3.413760
18.300000,29.747566,16.965168,-2.572512
18.400000,31.008523,16.791432,-0.576072
18.500000,32.269481,16.757904,0.106680
18.600000,33.530438,16.764000,0.000000
18.700000,34.791396,16.773144,0.143256
18.800000,36.052658,16.773144,-0.094488
18.900000,37.313616,16.681704,-1.380744
19.000000,38.580060,16.443960,-3.358896
19.100000,39.825778,16.038576,-3.413760
19.200000,41.038272,15.547848,-3.413760
19.300000,42.216934,15.130272,-3.413760
19.400000,43.362372,14.883384,-1.475232
19.500000,44.473063,14.785848,-0.128016
19.600000,45.570953,14.782800,0.143256
19.700000,46.673110,14.788896,-0.033528
19.800000,47.774962,14.779752,-0.143256
19.900000,48.876814,14.773656,-0.021336
