t,Position,v_Vel,v_Acc
13.600000,-138.079582,7.507224,1.316736
13.700000,-137.496804,7.598664,0.481584
13.800000,-136.921037,7.629144,-0.024384
13.900000,-136.345270,7.623048,-0.073152
14.000000,-135.769502,7.620000,0.000000
14.100000,-135.193735,7.613904,-0.079248
14.200000,-134.617968,7.610856,-0.024384
14.300000,-134.042201,7.650480,0.627888
14.400000,-133.473139,7.781544,1.911096
14.500000,-132.878474,8.034528,3.258312
14.600000,-132.257597,8.382000,3.413760
14.700000,-131.611726,8.726424,3.261360
14.800000,-130.939642,8.979408,1.914144
14.900000,-130.241954,9.113520,0.627888
15.000000,-129.550973,9.153144,-0.021336
15.100000,-128.859991,9.150096,-0.076200
15.200000,-128.169314,9.144000,0.000000
15.300000,-127.478333,9.144000,0.000000
15.400000,-126.787351,9.144000,0.000000
15.500000,-126.096370,9.144000,0.000000
15.600000,-125.405388,9.144000,0.000000
15.700000,-124.714406,9.144000,-0.018288
15.800000,-124.023425,9.140952,-0.030480
15.900000,-123.332748,9.144000,0.088392
16.000000,-122.643595,9.171432,0.371856
16.100000,-121.952918,9.220200,0.664464
16.200000,-121.251878,9.290304,0.762000
16.300000,-120.537732,9.354312,0.591312
16.400000,-119.813527,9.400032,0.292608
16.500000,-119.087494,9.412224,-0.030480
16.600000,-118.362984,9.396984,-0.289560
16.700000,-117.639084,9.366504,-0.353568
16.800000,-116.916403,9.348216,-0.067056
16.900000,-116.194027,9.351264,0.164592
17.000000,-115.471346,9.323832,-0.472440
17.100000,-114.738912,9.189720,-2.029968
17.200000,-114.041225,8.912352,-3.413760
17.300000,-113.372494,8.519160,-3.413760
17.400000,-112.734242,8.119872,-3.413760
17.500000,-112.125252,7.821168,-2.295144
17.600000,-111.551009,7.659624,-0.804672
17.700000,-110.968231,7.610856,0.000000
17.800000,-110.385758,7.613904,0.091440
17.900000,-109.802981,7.613904,-0.082296
18.000000,-109.220508,7.607808,-0.064008
18.100000,-108.637730,7.638288,0.524256
18.200000,-108.054648,7.741920,1.469136
18.300000,-107.475528,7.885176,1.712976
18.400000,-106.892750,7.985760,0.612648
18.500000,-106.298695,8.004048,-0.484632
18.600000,-105.708907,8.013192,0.143256
18.700000,-105.112414,8.129016,2.097024
18.800000,-104.487574,8.394192,3.413760
18.900000,-103.844446,8.723376,3.319272
19.000000,-103.178153,8.982456,1.914144
19.100000,-102.486257,9.113520,0.618744
19.200000,-101.801066,9.153144,-0.030480
19.300000,-101.115876,9.147048,-0.079248
19.400000,-100.430990,9.144000,0.000000
19.500000,-99.745800,9.144000,0.000000
19.600000,-99.060610,9.144000,0.000000
19.700000,-98.375724,9.144000,0.000000
19.800000,-97.690534,9.144000,0.000000
19.900000,-97.005343,9.144000,0.000000
