t,Position,v_Vel,v_Acc
4.700000,26.162508,9.717024,0.259080
4.800000,26.891894,9.729216,-0.057912
4.900000,27.621281,9.720072,-0.213360
5.000000,28.350972,9.701784,-0.143256
5.100000,29.080358,9.689592,-0.088392
5.200000,29.810050,9.701784,0.213360
5.300000,30.537302,9.771888,1.054608
5.400000,31.264555,9.921240,2.029968
5.500000,32.015278,10.140696,2.529840
5.600000,32.781240,10.372344,2.194560
5.700000,33.562442,10.546080,1.328928
5.800000,34.367114,10.640568,0.505968
5.900000,35.171786,10.671048,0.030480
6.000000,35.974020,10.671048,-0.051816
6.100000,36.776558,10.668000,0.000000
6.200000,37.579097,10.661904,-0.082296
6.300000,38.381635,10.658856,-0.030480
6.400000,39.183869,10.698480,0.624840
6.500000,39.979702,10.829544,1.914144
6.600000,40.800833,11.085576,3.261360
6.700000,41.648177,11.430000,3.413760
6.800000,42.520514,11.774424,3.261360
6.900000,43.418760,12.030456,1.911096
7.000000,44.342609,12.161520,0.624840
7.100000,45.259752,12.201144,-0.024384
7.200000,46.176895,12.198096,-0.082296
7.300000,47.094038,12.192000,0.000000
7.400000,48.010877,12.192000,0.000000
7.500000,48.928020,12.192000,0.006096
7.600000,49.845163,12.192000,0.000000
7.700000,50.762306,12.192000,-0.006096
7.800000,51.679450,12.188952,-0.057912
7.900000,52.596593,12.173712,-0.225552
8.000000,53.513431,12.167616,0.015240
8.100000,54.427526,12.234672,1.069848
8.200000,55.345889,12.408408,2.447544
8.300000,56.284063,12.673584,3.136392
8.400000,57.233515,12.944856,2.481072
8.500000,58.203389,13.127736,1.200912
8.600000,59.176006,13.210032,0.310896
8.700000,60.144355,13.225272,-0.073152
8.800000,61.113619,13.200888,-0.332232
8.900000,62.087150,13.146024,-0.758952
9.000000,63.051842,13.057632,-1.091184
9.100000,64.014401,12.972288,-0.749808
9.200000,64.978788,12.957048,0.298704
9.300000,65.948357,13.042392,1.469136
9.400000,66.939871,13.219176,2.231136
9.500000,67.947235,13.432536,2.127504
9.600000,68.968925,13.600176,1.341120
9.700000,70.011646,13.694664,0.493776
9.800000,71.047661,13.725144,-0.018288
9.900000,72.083371,13.722096,-0.076200
10.000000,73.119386,13.716000,0.000000
10.100000,74.155097,13.716000,0.000000
10.200000,75.191112,13.716000,0.000000
10.300000,76.226822,13.737336,0.356616
10.400000,77.262838,13.789152,0.667512
10.500000,78.298853,13.825728,0.316992
10.600000,79.334563,13.825728,-0.329184
10.700000,80.370578,13.789152,-0.670560
10.800000,81.406289,13.737336,-0.356616
10.900000,82.442304,13.712952,0.000000
11.000000,83.478014,13.712952,0.000000
11.100000,84.514030,13.712952,0.000000
11.200000,85.549740,13.709904,-0.076200
11.300000,86.585755,13.706856,-0.018288
11.400000,87.621466,13.737336,0.518160
11.500000,88.650470,13.834872,1.359408
11.600000,89.700506,13.972032,1.655064
11.700000,90.763954,14.084808,0.807720
11.800000,91.843250,14.115288,-0.283464
11.900000,92.910965,14.078712,-0.685800
12.000000,93.967706,14.048232,-0.057912
12.100000,95.036945,14.093952,0.993648
12.200000,96.126910,14.206728,1.423416
12.300000,97.213217,14.334744,1.304544
12.400000,98.285503,14.444472,0.807720
12.500000,99.353522,14.505432,0.390144
12.600000,100.425199,14.535912,0.207264
12.700000,101.496571,14.548104,0.000000
12.800000,102.567943,14.548104,-0.033528
12.900000,103.639315,14.548104,0.051816
13.000000,104.710687,14.554200,0.070104
13.100000,105.782059,14.538960,-0.265176
13.200000,106.857698,14.462760,-1.118616
13.300000,107.924194,14.298168,-2.191512
13.400000,108.974230,14.078712,-2.471928
13.500000,110.009026,13.914120,-1.139952
13.600000,111.027667,13.904976,0.886968
13.700000,112.076179,14.011656,1.770888
13.800000,113.138102,14.121384,0.755904
13.900000,114.219533,14.118336,-0.957072
14.000000,115.282980,13.996416,-1.734312
14.100000,116.327530,13.816584,-1.917192
14.200000,117.368422,13.587984,-2.447544
14.300000,118.417543,13.310616,-3.115056
14.400000,119.420030,12.999720,-3.352800
14.500000,120.395086,12.701016,-2.670048
14.600000,121.340880,12.499848,-1.444752
14.700000,122.240345,12.405360,-0.411480
14.800000,123.166632,12.380976,0.152400
14.900000,124.099320,12.393168,0.134112
15.000000,125.028655,12.402312,-0.018288
15.100000,125.957686,12.399264,-0.012192
15.200000,126.887021,12.399264,0.000000
15.300000,127.816051,12.399264,0.000000
15.400000,128.745386,12.399264,0.000000
15.500000,129.677465,12.399264,0.000000
15.600000,130.604057,12.399264,0.000000
15.700000,131.517847,12.377928,-0.341376
15.800000,132.426761,12.329160,-0.633984
15.900000,133.340551,12.295632,-0.307848
16.000000,134.266838,12.292584,0.298704
16.100000,135.199222,12.329160,0.630936
16.200000,136.128252,12.371832,0.280416
16.300000,137.057587,12.393168,0.015240
16.400000,137.986922,12.429744,0.588264
16.500000,138.909552,12.545568,1.612392
16.600000,139.857175,12.749784,2.587752
16.700000,140.835583,13.021056,2.983992
16.800000,141.844471,13.298424,2.642616
16.900000,142.883534,13.514832,1.789176
17.000000,143.956126,13.651992,0.896112
17.100000,145.031460,13.709904,0.198120
17.200000,146.104661,13.679424,-0.679704
17.300000,147.182738,13.530072,-2.130552
17.400000,148.241918,13.243560,-3.413760
17.500000,149.263913,12.841224,-3.413760
17.600000,150.247198,12.423648,-3.413760
17.700000,151.191773,12.054840,-3.267456
17.800000,152.099467,11.774424,-2.307336
17.900000,152.983387,11.628120,-0.883920
18.000000,153.873403,11.597640,0.377952
18.100000,154.763114,11.637264,0.807720
18.200000,155.652826,11.704320,0.496824
18.300000,156.542537,11.780520,0.743712
18.400000,157.424323,11.905488,1.722120
18.500000,158.338114,12.088368,2.212848
18.600000,159.270192,12.274296,1.667256
18.700000,160.219949,12.402312,0.838200
18.800000,161.192261,12.481560,0.539496
18.900000,162.161525,12.508992,0.124968
19.000000,163.151820,12.451080,-0.987552
19.100000,164.134190,12.286488,-2.432304
19.200000,165.087605,12.045696,-2.731008
19.300000,166.024255,11.853672,-1.353312
19.400000,166.922501,11.789664,0.185928
19.500000,167.828976,11.820144,0.734568
19.600000,168.742462,11.871960,0.377952
19.700000,169.653509,11.896344,-0.033528
19.800000,170.564556,11.875008,-0.359664
19.900000,171.475908,11.826240,-0.594360
