t,Position,v_Vel,v_Acc
9.900000,28.653638,14.575536,2.322576
10.000000,29.700626,14.740128,0.883920
10.100000,30.742128,14.794992,0.000000
10.200000,31.783934,14.794992,-0.057912
10.300000,32.825436,14.791944,0.036576
10.400000,33.867242,14.770608,-0.356616
10.500000,34.911792,14.712696,-0.810768
10.600000,35.944454,14.645640,-0.734568
10.700000,36.983822,14.624304,0.158496
10.800000,38.056414,14.709648,1.554480
10.900000,39.152170,14.886432,2.179320
11.000000,40.272310,15.038832,1.252728
11.100000,41.433293,15.075408,-0.475488
11.200000,42.565625,14.990064,-1.603248
11.300000,43.684850,14.849856,-1.386840
11.400000,44.792494,14.752320,-0.505968
11.500000,45.897394,14.721840,-0.048768
11.600000,47.002294,14.718792,0.057912
11.700000,48.116947,14.752320,0.496824
11.800000,49.215142,14.849856,1.319784
11.900000,50.335282,15.014448,2.133600
12.000000,51.475538,15.215616,2.051304
12.100000,52.626158,15.343632,0.740664
12.200000,53.802077,15.358872,-0.521208
12.300000,54.957269,15.313152,-0.758952
12.400000,56.094173,15.273528,-0.128016
12.500000,57.223762,15.282672,0.518160
12.600000,58.345426,15.322296,0.359664
12.700000,59.464346,15.307056,-0.557784
12.800000,60.589058,15.175992,-1.905000
12.900000,61.699750,14.938248,-3.072384
13.000000,62.792153,14.645640,-3.060192
13.100000,63.867182,14.398752,-1.996440
13.200000,64.937640,14.231112,-1.161288
13.300000,66.014194,14.093952,-1.325880
13.400000,67.077336,13.953744,-1.600200
13.500000,68.127372,13.853160,-0.768096
13.600000,69.149671,13.853160,0.771144
13.700000,70.199707,13.959840,1.685544
13.800000,71.262850,14.106144,1.380744
13.900000,72.337574,14.206728,0.585216
14.000000,73.415042,14.237208,0.000000
14.100000,74.492510,14.206728,-0.588264
14.200000,75.567235,14.112240,-1.301496
14.300000,76.630378,13.990320,-1.295400
14.400000,77.680414,13.904976,-0.600456
14.500000,78.709418,13.847064,-0.271272
14.600000,79.745434,13.810488,-0.341376
14.700000,80.781144,13.816584,0.012192
14.800000,81.810149,13.898880,1.499616
14.900000,82.865062,14.097000,2.782824
15.000000,83.941310,14.325600,2.139696
15.100000,85.039810,14.420088,0.000000
15.200000,86.138309,14.325600,-2.139696
15.300000,87.214558,14.097000,-2.782824
15.400000,88.269166,13.874496,-1.868424
15.500000,89.298170,13.743432,-0.630936
15.600000,90.334186,13.706856,0.021336
15.700000,91.369896,13.709904,0.079248
15.800000,92.405911,13.700760,-0.213360
15.900000,93.441622,13.658088,-0.591312
16.000000,94.477637,13.609320,-0.539496
16.100000,95.513347,13.591032,0.033528
16.200000,96.549362,13.612368,0.579120
16.300000,97.585073,13.664184,0.566928
16.400000,98.621088,13.703808,0.185928
16.500000,99.656798,13.716000,0.000000
16.600000,100.692814,13.716000,0.000000
16.700000,101.728524,13.719048,0.073152
16.800000,102.764539,13.725144,0.021336
16.900000,103.800250,13.691616,-0.512064
17.000000,104.842970,13.597128,-1.362456
17.100000,105.864660,13.456920,-1.685544
17.200000,106.873243,13.350240,-0.710184
17.300000,107.863538,13.353288,0.801624
17.400000,108.871817,13.429488,1.143000
17.500000,109.900517,13.447776,-0.426720
17.600000,110.928912,13.274040,-3.044952
17.700000,111.921950,12.874752,-3.413760
17.800000,112.866526,12.399264,-3.413760
17.900000,113.779097,12.097512,-1.795272
18.000000,114.658750,12.124944,2.444496
18.100000,115.583208,12.472416,3.413760
18.200000,116.534794,12.899136,3.413760
18.300000,117.549168,13.158216,1.246632
18.400000,118.553789,13.188696,-1.103376
18.500000,119.547132,13.051536,-1.865376
18.600000,120.524321,12.889992,-1.389888
18.700000,121.490537,12.780264,-0.868680
18.800000,122.445780,12.710160,-0.432816
18.900000,123.408034,12.713208,0.365760
19.000000,124.359010,12.841224,1.975104
19.100000,125.327054,13.146024,3.413760
19.200000,126.345391,13.636752,3.413760
19.300000,127.407619,14.240256,3.413760
19.400000,128.521054,14.807184,3.413760
19.500000,129.685390,15.215616,3.084576
19.600000,130.875634,15.416784,0.743712
19.700000,132.047285,15.441168,-0.496824
19.800000,133.214059,15.416784,-0.216408
19.900000,134.385710,15.398496,-0.045720
