t,Position,v_Vel,v_Acc
11.700000,-79.735070,9.153144,0.222504
11.800000,-79.053842,9.201912,0.676656
11.900000,-78.363775,9.290304,1.146048
12.000000,-77.652372,9.412224,1.356360
12.100000,-76.926643,9.534144,1.143000
12.200000,-76.178969,9.622536,0.673608
12.300000,-75.423674,9.665208,0.161544
12.400000,-74.675086,9.671304,-0.103632
12.500000,-73.927716,9.683496,0.231648
12.600000,-73.182175,9.759696,1.179576
12.700000,-72.429014,9.933432,2.310384
12.800000,-71.657566,10.180320,2.822448
12.900000,-70.874230,10.424160,2.258568
13.000000,-70.071691,10.591800,1.121664
13.100000,-69.265190,10.664952,0.228600
13.200000,-68.462042,10.677144,-0.085344
13.300000,-67.658590,10.671048,-0.048768
13.400000,-66.855137,10.668000,0.000000
13.500000,-66.051989,10.668000,0.000000
13.600000,-65.248536,10.668000,0.000000
13.700000,-64.445388,10.668000,0.000000
13.800000,-63.641935,10.668000,0.000000
13.900000,-62.838787,10.668000,0.006096
14.000000,-62.035334,10.668000,0.000000
14.100000,-61.232186,10.668000,0.000000
14.200000,-60.428734,10.668000,-0.006096
14.300000,-59.625586,10.668000,0.000000
14.400000,-58.822133,10.668000,0.000000
14.500000,-58.018985,10.668000,0.000000
14.600000,-57.215532,10.668000,0.000000
14.700000,-56.412079,10.668000,0.000000
14.800000,-55.608931,10.668000,0.000000
14.900000,-54.805478,10.668000,0.000000
15.000000,-54.002330,10.661904,-0.079248
15.100000,-53.198878,10.658856,-0.018288
15.200000,-52.395730,10.689336,0.490728
15.300000,-51.598982,10.783824,1.338072
15.400000,-50.781814,10.948416,2.078736
15.500000,-49.950014,11.149584,2.084832
15.600000,-49.102670,11.314176,1.341120
15.700000,-48.236429,11.402568,0.414528
15.800000,-47.374454,11.430000,-0.042672
15.900000,-46.514918,11.457432,0.408432
16.000000,-45.659650,11.545824,1.338072
16.100000,-44.785788,11.710416,2.084832
16.200000,-43.896077,11.911584,2.078736
16.300000,-42.992040,12.076176,1.331976
16.400000,-42.067277,12.170664,0.481584
16.500000,-41.149219,12.198096,-0.018288
16.600000,-40.231162,12.195048,-0.073152
16.700000,-39.313104,12.192000,0.000000
16.800000,-38.395046,12.192000,0.000000
16.900000,-37.476989,12.192000,0.000000
17.000000,-36.558931,12.192000,0.000000
17.100000,-35.640874,12.195048,0.070104
17.200000,-34.722816,12.207240,0.128016
17.300000,-33.804758,12.213336,0.060960
17.400000,-32.886701,12.219432,0.036576
17.500000,-31.968643,12.207240,-0.228600
17.600000,-31.050586,12.127992,-1.167384
17.700000,-30.127956,11.939016,-2.532888
17.800000,-29.243122,11.682984,-2.977896
17.900000,-28.372308,11.487912,-1.356360
18.000000,-27.531974,11.487912,1.356360
18.100000,-26.661161,11.682984,2.977896
18.200000,-25.776022,11.939016,2.535936
18.300000,-24.853392,12.124944,1.097280
18.400000,-23.935334,12.195048,0.094488
18.500000,-23.017277,12.192000,-0.179832
18.600000,-22.099219,12.182856,-0.024384
18.700000,-21.181162,12.222480,0.652272
18.800000,-20.269810,12.362688,2.020824
18.900000,-19.333159,12.630912,3.413760
19.000000,-18.367858,12.987528,3.413760
19.100000,-17.370857,13.338048,3.258312
19.200000,-16.340023,13.603224,2.026920
19.300000,-15.281758,13.755624,0.926592
19.400000,-14.199413,13.816584,0.234696
19.500000,-13.110667,13.822680,-0.112776
19.600000,-12.028627,13.807440,-0.262128
19.700000,-10.966094,13.780008,-0.304800
19.800000,-9.914534,13.752576,-0.259080
19.900000,-8.882482,13.731240,-0.170688
