t,Position,v_Vel,v_Acc
11.900000,20.089978,10.668000,-0.009144
12.000000,20.893430,10.668000,0.000000
12.100000,21.696578,10.668000,0.000000
12.200000,22.500031,10.668000,0.000000
12.300000,23.303179,10.668000,0.009144
12.400000,24.106632,10.671048,0.015240
12.500000,24.909780,10.668000,-0.027432
12.600000,25.712014,10.658856,-0.152400
12.700000,26.515466,10.634472,-0.304800
12.800000,27.324406,10.603992,-0.371856
12.900000,28.140660,10.570464,-0.295656
13.000000,28.962706,10.549128,-0.152400
13.100000,29.785970,10.536936,-0.039624
13.200000,30.608321,10.539984,0.042672
13.300000,31.432195,10.549128,0.155448
13.400000,32.254546,10.573512,0.298704
13.500000,33.070800,10.603992,0.368808
13.600000,33.879130,10.634472,0.295656
13.700000,34.681668,10.658856,0.146304
13.800000,35.482987,10.668000,0.030480
13.900000,36.285221,10.668000,-0.009144
14.000000,37.087759,10.668000,0.000000
14.100000,37.890298,10.668000,0.000000
14.200000,38.692836,10.668000,0.000000
14.300000,39.495070,10.668000,0.000000
14.400000,40.297608,10.668000,0.000000
14.500000,41.100146,10.668000,0.000000
14.600000,41.902685,10.664952,-0.051816
14.700000,42.704918,10.655808,-0.100584
14.800000,43.507457,10.652760,-0.048768
14.900000,44.309995,10.652760,0.048768
15.000000,45.112229,10.655808,0.100584
15.100000,45.914767,10.658856,-0.024384
15.200000,46.717306,10.658856,-0.021336
15.300000,47.519844,10.698480,0.624840
15.400000,48.315372,10.829544,1.905000
15.500000,49.136808,11.082528,3.258312
15.600000,49.984152,11.430000,3.413760
15.700000,50.856185,11.774424,3.264408
15.800000,51.754735,12.030456,1.911096
15.900000,52.678279,12.161520,0.621792
16.000000,53.595422,12.201144,-0.024384
16.100000,54.512566,12.198096,-0.076200
16.200000,55.429709,12.192000,0.000000
16.300000,56.346852,12.192000,0.000000
16.400000,57.263995,12.192000,0.000000
16.500000,58.180834,12.192000,0.000000
16.600000,59.097977,12.185904,-0.073152
16.700000,60.015120,12.182856,-0.024384
16.800000,60.932263,12.222480,0.618744
16.900000,61.842701,12.353544,1.908048
17.000000,62.778437,12.606528,3.264408
17.100000,63.740386,12.954000,3.413760
17.200000,64.727328,13.298424,3.261360
17.300000,65.740178,13.548360,1.831848
17.400000,66.778632,13.676376,0.606552
17.500000,67.810380,13.752576,0.582168
17.600000,68.835422,13.859256,1.453896
17.700000,69.881191,14.005560,1.764792
17.800000,70.940066,14.115288,0.704088
17.900000,72.017534,14.106144,-0.954024
18.000000,73.076410,13.981176,-1.776984
18.100000,74.122178,13.834872,-1.365504
18.200000,75.147221,13.734288,-0.588264
18.300000,76.178969,13.700760,0.000000
18.400000,77.210717,13.740384,0.701040
18.500000,78.235759,13.877544,1.905000
18.600000,79.286100,14.130528,3.258312
18.700000,80.362958,14.478000,3.413760
18.800000,81.464201,14.822424,3.264408
18.900000,82.591961,15.078456,1.911096
19.000000,83.745019,15.209520,0.621792
19.100000,84.891372,15.249144,-0.024384
19.200000,86.037725,15.246096,-0.076200
19.300000,87.184078,15.240000,0.000000
19.400000,88.330430,15.233904,-0.076200
19.500000,89.476783,15.230856,-0.024384
19.600000,90.623136,15.270480,0.618744
19.700000,91.762783,15.401544,1.905000
19.800000,92.927729,15.654528,3.264408
19.900000,94.119192,16.002000,3.413760
