t,Position,v_Vel,v_Acc
8.800000,-133.488379,10.222992,3.413760
8.900000,-132.731866,10.649712,3.413760
9.000000,-131.945786,11.042904,3.413760
9.100000,-131.134104,11.408664,3.413760
9.200000,-130.299866,11.707368,2.627376
9.300000,-129.438502,11.871960,0.768096
9.400000,-128.557934,11.868912,-0.947928
9.500000,-127.685902,11.762232,-1.493520
9.600000,-126.814783,11.661648,-0.691896
9.700000,-125.943665,11.658600,0.652272
9.800000,-125.075290,11.759184,1.481328
9.900000,-124.202952,11.899392,1.514856
10.000000,-123.311717,12.030456,1.097280
10.100000,-122.409509,12.118848,0.630936
10.200000,-121.488403,12.167616,0.323088
10.300000,-120.564250,12.188952,0.094488
10.400000,-119.642839,12.195048,-0.030480
10.500000,-118.721734,12.192000,-0.015240
10.600000,-117.800323,12.188952,0.000000
10.700000,-116.879218,12.188952,0.000000
10.800000,-115.957807,12.188952,0.000000
10.900000,-115.036702,12.192000,0.000000
11.000000,-114.115291,12.185904,-0.076200
11.100000,-113.194186,12.170664,-0.204216
11.200000,-112.272775,12.173712,0.143256
11.300000,-111.358375,12.249912,1.170432
11.400000,-110.422944,12.414504,2.243328
11.500000,-109.473187,12.627864,2.350008
11.600000,-108.507886,12.816840,1.511808
11.700000,-107.523382,12.954000,0.990600
11.800000,-106.550155,13.078968,1.322832
11.900000,-105.558031,13.240512,2.002536
12.000000,-104.550058,13.435584,2.078736
12.100000,-103.527758,13.600176,1.335024
12.200000,-102.484428,13.694664,0.484632
12.300000,-101.448108,13.725144,-0.021336
12.400000,-100.411788,13.719048,-0.073152
12.500000,-99.375163,13.716000,0.000000
12.600000,-98.338843,13.716000,0.000000
12.700000,-97.302523,13.716000,0.000000
12.800000,-96.266203,13.716000,0.000000
12.900000,-95.229578,13.716000,0.000000
13.000000,-94.193258,13.719048,0.079248
13.100000,-93.156938,13.725144,0.027432
13.200000,-92.120314,13.685520,-0.627888
13.300000,-91.077288,13.554456,-1.871472
13.400000,-90.059561,13.331952,-2.782824
13.500000,-89.063474,13.097256,-2.258568
13.600000,-88.089943,12.966192,-0.502920
13.700000,-87.120984,12.978384,0.984504
13.800000,-86.138918,13.078968,1.304544
13.900000,-85.137346,13.203936,1.088136
14.000000,-84.139735,13.335000,1.344168
14.100000,-83.130847,13.475208,1.606296
14.200000,-82.108548,13.578840,0.801624
14.300000,-81.058512,13.575792,-0.829056
14.400000,-80.036213,13.438632,-2.179320
14.500000,-79.028239,13.237464,-2.060448
14.600000,-78.037334,13.118592,-0.533400
14.700000,-77.068375,13.152120,1.255776
14.800000,-76.065888,13.322808,2.395728
14.900000,-75.046027,13.545312,2.218944
15.000000,-74.010012,13.719048,1.338072
15.100000,-72.946870,13.813536,0.487680
15.200000,-71.891957,13.807440,-0.588264
15.300000,-70.829424,13.670280,-1.999488
15.400000,-69.794933,13.402056,-3.413760
15.500000,-68.787874,13.066776,-3.413760
15.600000,-67.803979,12.801600,-1.999488
15.700000,-66.856356,12.685776,-0.167640
15.800000,-65.905075,12.655296,0.088392
15.900000,-64.929106,12.600432,-1.103376
16.000000,-63.972948,12.466320,-1.926336
16.100000,-63.032030,12.310872,-1.402080
16.200000,-62.113058,12.213336,-0.435864
16.300000,-61.203230,12.185904,0.036576
16.400000,-60.289745,12.188952,0.039624
16.500000,-59.376259,12.192000,-0.009144
16.600000,-58.462774,12.192000,0.000000
16.700000,-57.549288,12.192000,0.000000
16.800000,-56.635802,12.192000,0.000000
16.900000,-55.722317,12.192000,0.000000
17.000000,-54.808831,12.192000,0.000000
17.100000,-53.895346,12.192000,0.000000
17.200000,-52.981860,12.192000,0.000000
17.300000,-52.068374,12.185904,-0.076200
17.400000,-51.154889,12.182856,-0.021336
17.500000,-50.241403,12.210288,0.417576
17.600000,-49.334623,12.292584,1.188720
17.700000,-48.407422,12.423648,1.603248
17.800000,-47.466809,12.533376,0.874776
17.900000,-46.507908,12.545568,-0.606552
18.000000,-45.566990,12.448032,-1.597152
18.100000,-44.639789,12.310872,-1.374648
18.200000,-43.733009,12.213336,-0.518160
18.300000,-42.819523,12.182856,0.024384
18.400000,-41.906038,12.185904,0.079248
18.500000,-40.992552,12.192000,0.000000
18.600000,-40.079066,12.192000,0.000000
18.700000,-39.165581,12.192000,0.000000
18.800000,-38.252095,12.192000,0.024384
18.900000,-37.338610,12.195048,0.042672
19.000000,-36.425124,12.192000,-0.103632
19.100000,-35.511638,12.155424,-0.545592
19.200000,-34.598153,12.073128,-1.118616
19.300000,-33.686191,11.951208,-1.402080
19.400000,-32.776363,11.829288,-1.127760
19.500000,-31.867754,11.746992,-0.573024
19.600000,-30.960365,11.707368,-0.149352
19.700000,-30.054194,11.710416,0.240792
19.800000,-29.149548,11.759184,0.643128
19.900000,-28.243682,11.807952,0.536448
