t,Position,v_Vel,v_Acc
8.100000,-84.261960,13.325856,3.112008
8.200000,-83.243014,13.566648,1.798320
8.300000,-82.199683,13.691616,0.566928
8.400000,-81.163363,13.722096,-0.091440
8.500000,-80.127043,13.716000,-0.097536
8.600000,-79.090418,13.734288,0.411480
8.700000,-78.058975,13.819632,1.231392
8.800000,-77.013511,13.981176,2.036064
8.900000,-75.945797,14.191488,2.301240
9.000000,-74.861014,14.395704,1.898904
9.100000,-73.753370,14.545056,1.146048
9.200000,-72.632621,14.609064,0.131064
9.300000,-71.512786,14.566392,-0.957072
9.400000,-70.401180,14.453616,-1.469136
9.500000,-69.307862,14.340840,-1.048512
9.600000,-68.233138,14.264640,-0.359664
9.700000,-67.154755,14.209776,-0.475488
9.800000,-66.062962,14.115288,-1.347216
9.900000,-64.991285,13.972032,-1.780032
10.000000,-63.933934,13.828776,-1.252728
10.100000,-62.900052,13.740384,-0.432816
10.200000,-61.876229,13.712952,0.000000
10.300000,-60.848748,13.712952,0.036576
10.400000,-59.820962,13.716000,0.000000
10.500000,-58.793482,13.716000,0.000000
10.600000,-57.765696,13.722096,0.073152
10.700000,-56.737910,13.725144,0.015240
10.800000,-55.710430,13.691616,-0.518160
10.900000,-54.675938,13.597128,-1.362456
11.000000,-53.662174,13.456920,-1.655064
11.100000,-52.661820,13.350240,-0.758952
11.200000,-51.679450,13.325856,0.384048
11.300000,-50.679706,13.341096,0.310896
11.400000,-49.665026,13.301472,-0.972312
11.500000,-48.666197,13.155168,-2.185416
11.600000,-47.684436,12.929616,-2.481072
11.700000,-46.725230,12.685776,-2.353056
11.800000,-45.783398,12.441936,-2.444496
11.900000,-44.856806,12.210288,-2.298192
12.000000,-43.952160,12.045696,-1.234440
12.100000,-43.062449,12.015216,0.569976
12.200000,-42.153230,12.146280,2.228088
12.300000,-41.226029,12.380976,2.663952
12.400000,-40.282368,12.594336,1.847088
12.500000,-39.312190,12.725400,0.694944
12.600000,-38.349631,12.768072,-0.018288
12.700000,-37.386768,12.765024,-0.094488
12.800000,-36.424210,12.758928,0.000000
12.900000,-35.461346,12.758928,0.000000
13.000000,-34.498788,12.755880,0.000000
13.100000,-33.536230,12.755880,0.000000
13.200000,-32.573062,12.758928,0.000000
13.300000,-31.610808,12.758928,0.000000
13.400000,-30.649774,12.758928,0.000000
13.500000,-29.689349,12.758928,0.012192
13.600000,-28.728314,12.761976,0.027432
13.700000,-27.766061,12.761976,0.015240
13.800000,-26.803198,12.765024,0.024384
13.900000,-25.840334,12.768072,0.000000
14.000000,-24.877776,12.749784,-0.265176
14.100000,-23.910341,12.691872,-0.826008
14.200000,-22.955098,12.579096,-1.456944
14.300000,-22.017533,12.429744,-1.658112
14.400000,-21.094598,12.292584,-1.200912
14.500000,-20.187818,12.210288,-0.478536
14.600000,-19.274333,12.179808,0.021336
14.700000,-18.354142,12.182856,0.112776
14.800000,-17.436084,12.192000,0.018288
14.900000,-16.518026,12.192000,-0.009144
15.000000,-15.599969,12.192000,0.000000
15.100000,-14.681911,12.192000,0.000000
15.200000,-13.763549,12.198096,0.073152
15.300000,-12.845491,12.201144,0.018288
15.400000,-11.927434,12.170664,-0.487680
15.500000,-11.002670,12.076176,-1.338072
15.600000,-10.098634,11.911584,-2.084832
15.700000,-9.208922,11.713464,-2.005584
15.800000,-8.335061,11.551920,-1.316736
15.900000,-7.480097,11.430000,-0.972312
16.000000,-6.613855,11.305032,-1.313688
16.100000,-5.766206,11.143488,-2.005584
16.200000,-4.934407,10.948416,-2.081784
16.300000,-4.117238,10.783824,-1.341120
16.400000,-3.320491,10.689336,-0.487680
16.500000,-2.517343,10.658856,0.021336
16.600000,-1.713890,10.661904,0.076200
16.700000,-0.910742,10.668000,0.000000
16.800000,-0.107290,10.668000,0.000000
16.900000,0.695858,10.668000,0.000000
17.000000,1.499311,10.668000,0.000000
17.100000,2.302459,10.668000,0.000000
17.200000,3.105912,10.668000,0.000000
17.300000,3.909060,10.668000,0.030480
17.400000,4.712513,10.661904,-0.140208
17.500000,5.515661,10.619232,-0.609600
17.600000,6.324295,10.533888,-1.161288
17.700000,7.096658,10.421112,-1.234440
17.800000,7.855610,10.338816,-0.521208
17.900000,8.584082,10.344912,0.582168
18.000000,9.343339,10.433304,1.335024
18.100000,10.115398,10.549128,1.203960
18.200000,10.924032,10.637520,0.560832
18.300000,11.727180,10.674096,0.039624
18.400000,12.530633,10.674096,-0.085344
18.500000,13.333781,10.668000,0.000000
18.600000,14.137234,10.674096,0.076200
18.700000,14.940382,10.677144,0.018288
18.800000,15.743834,10.643616,-0.512064
18.900000,16.553688,10.549128,-1.365504
19.000000,17.343120,10.408920,-1.658112
19.100000,18.119141,10.302240,-0.758952
19.200000,18.876874,10.277856,0.384048
19.300000,19.652285,10.296144,0.390144
19.400000,20.442326,10.268712,-0.832104
19.500000,21.216518,10.158984,-1.652016
19.600000,21.975775,10.049256,-0.899160
19.700000,22.709124,10.021824,0.435864
19.800000,23.467162,10.070592,0.923544
19.900000,24.235867,10.113264,0.060960
