t,Position,v_Vel,v_Acc
14.300000,67.258997,13.740384,0.515112
14.400000,68.284039,13.837920,1.438656
14.500000,69.329808,13.990320,1.819656
14.600000,70.388683,14.103096,0.771144
14.700000,71.466151,14.100048,-0.868680
14.800000,72.525026,14.014704,-1.304544
14.900000,73.564090,13.953744,-0.149352
15.000000,74.603153,13.990320,1.152144
15.100000,75.662028,14.103096,1.325880
15.200000,76.732486,14.197584,0.585216
15.300000,77.805686,14.225016,-0.100584
15.400000,78.878887,14.221968,-0.100584
15.500000,79.942334,14.255496,0.615696
15.600000,81.008830,14.377416,1.804416
15.700000,82.099404,14.606016,2.849880
15.800000,83.205523,14.874240,2.779776
15.900000,84.333283,15.060168,1.277112
16.000000,85.493047,15.090648,-0.740664
16.100000,86.625379,14.987016,-1.712976
16.200000,87.744605,14.874240,-0.862584
16.300000,88.845238,14.868144,0.783336
16.400000,89.964463,14.974824,1.609344
16.500000,91.096795,15.111984,1.344168
16.600000,92.249854,15.246096,1.143000
16.700000,93.389501,15.404592,1.770888
16.800000,94.554751,15.621000,2.688336
16.900000,95.741033,15.870936,2.618232
17.000000,96.943469,16.072104,1.524000
17.100000,98.172422,16.200120,0.810768
17.200000,99.394670,16.303752,0.999744
17.300000,100.608079,16.413480,1.356360
17.400000,101.832156,16.520160,1.021080
17.500000,103.055014,16.587216,0.259080
17.600000,104.268422,16.605504,-0.048768
17.700000,105.481526,16.611600,0.152400
17.800000,106.699202,16.639032,0.381000
17.900000,107.935471,16.678656,0.451104
18.000000,109.182713,16.718280,0.371856
18.100000,110.449157,16.748760,0.216408
18.200000,111.718039,16.760952,0.060960
18.300000,112.983874,16.767048,-0.015240
18.400000,114.250013,16.764000,-0.009144
18.500000,115.516152,16.764000,0.000000
18.600000,116.781986,16.757904,-0.076200
18.700000,118.048126,16.754856,-0.018288
18.800000,119.314265,16.809720,0.877824
18.900000,120.573394,16.977360,2.371344
19.000000,121.858430,17.257776,3.413760
19.100000,123.169680,17.602200,3.413760
19.200000,124.505618,17.922240,2.788920
19.300000,125.867770,18.138648,1.661160
19.400000,127.255829,18.254472,0.627888
19.500000,128.636878,18.294096,-0.021336
19.600000,130.018231,18.291048,-0.076200
19.700000,131.399280,18.284952,0.000000
19.800000,132.780634,18.284952,0.000000
19.900000,134.161682,18.284952,0.000000
