t,Position,v_Vel,v_Acc
5.800000,-165.127838,9.064752,-0.441960
5.900000,-164.465813,9.028176,-0.371856
6.000000,-163.789157,9.000744,-0.167640
6.100000,-163.095127,8.991600,0.030480
6.200000,-162.389820,8.997696,0.091440
6.300000,-161.688780,9.003792,0.033528
6.400000,-160.988045,9.009888,0.057912
6.500000,-160.287310,9.009888,-0.024384
6.600000,-159.586270,8.976360,-0.499872
6.700000,-158.878829,8.900160,-1.054608
6.800000,-158.193638,8.805672,-1.085088
6.900000,-157.524298,8.747760,-0.192024
7.000000,-156.873245,8.787384,0.993648
7.100000,-156.236213,8.906256,1.584960
7.200000,-155.583941,9.073896,1.801368
7.300000,-154.927097,9.287256,2.289048
7.400000,-154.250746,9.564624,3.215640
7.500000,-153.548791,9.909048,3.413760
7.600000,-152.823062,10.253472,3.285744
7.700000,-152.071426,10.506456,1.895856
7.800000,-151.296319,10.637520,0.603504
7.900000,-150.527309,10.674096,-0.033528
8.000000,-149.758603,10.671048,-0.079248
8.100000,-148.989593,10.664952,0.000000
8.200000,-148.220887,10.664952,0.000000
8.300000,-147.452182,10.664952,0.000000
8.400000,-146.683171,10.664952,0.000000
8.500000,-145.914466,10.664952,0.000000
8.600000,-145.145760,10.664952,0.000000
8.700000,-144.376750,10.649712,-0.243840
8.800000,-143.608044,10.613136,-0.466344
8.900000,-142.839034,10.588752,-0.234696
9.000000,-142.070328,10.585704,0.204216
9.100000,-141.301622,10.610088,0.451104
9.200000,-140.532612,10.646664,0.246888
9.300000,-139.763906,10.664952,0.085344
9.400000,-138.995201,10.671048,0.033528
9.500000,-138.226190,10.640568,-0.509016
9.600000,-137.451084,10.549128,-1.301496
9.700000,-136.694875,10.411968,-1.603248
9.800000,-135.952992,10.274808,-1.264920
9.900000,-135.221167,10.146792,-1.106424
10.000000,-134.485380,9.994392,-1.776984
10.100000,-133.772453,9.771888,-2.718816
10.200000,-133.075070,9.506712,-2.862072
10.300000,-132.398719,9.284208,-1.795272
10.400000,-131.746142,9.201912,0.112776
10.500000,-131.094785,9.314688,2.176272
10.600000,-130.412338,9.598152,3.413760
10.700000,-129.701849,9.960864,3.413760
10.800000,-128.963318,10.274808,2.685288
10.900000,-128.195527,10.460736,1.018032
11.000000,-127.401218,10.536936,0.195072
11.100000,-126.616054,10.579608,0.481584
11.200000,-125.830279,10.637520,0.862584
11.300000,-125.040542,10.698480,0.539496
11.400000,-124.244405,10.725912,-0.109728
11.500000,-123.442781,10.701528,-0.438912
11.600000,-122.636890,10.671048,-0.228600
11.700000,-121.829779,10.689336,0.460248
11.800000,-121.030594,10.780776,1.338072
11.900000,-120.210377,10.945368,2.118360
12.000000,-119.375530,11.177016,2.511552
12.100000,-118.523309,11.430000,2.572512
12.200000,-117.648228,11.682984,2.517648
12.300000,-116.755469,11.911584,2.112264
12.400000,-115.848384,12.076176,1.313688
12.500000,-114.920268,12.167616,0.484632
12.600000,-113.999162,12.198096,-0.021336
12.700000,-113.077752,12.182856,-0.262128
12.800000,-112.156646,12.152376,-0.347472
12.900000,-111.235236,12.134088,-0.164592
13.000000,-110.314130,12.127992,0.091440
13.100000,-109.392720,12.143232,0.326136
13.200000,-108.471614,12.210288,0.816864
13.300000,-107.557214,12.347448,1.792224
13.400000,-106.616906,12.566904,2.755392
13.500000,-105.655262,12.825984,2.691384
13.600000,-104.678074,13.045440,1.780032
13.700000,-103.676501,13.200888,1.136904
13.800000,-102.678890,13.328904,1.271016
13.900000,-101.670002,13.469112,1.584960
14.000000,-100.647703,13.600176,1.286256
14.100000,-99.604373,13.691616,0.515112
14.200000,-98.568053,13.725144,-0.018288
14.300000,-97.531733,13.722096,-0.079248
14.400000,-96.495108,13.716000,0.000000
14.500000,-95.458788,13.716000,0.000000
14.600000,-94.422468,13.716000,0.000000
14.700000,-93.385843,13.716000,0.000000
14.800000,-92.349523,13.716000,0.000000
14.900000,-91.313203,13.716000,0.000000
15.000000,-90.276883,13.716000,0.000000
15.100000,-89.240258,13.716000,0.000000
15.200000,-88.203938,13.716000,0.000000
15.300000,-87.167618,13.716000,0.000000
15.400000,-86.130994,13.716000,0.000000
15.500000,-85.094674,13.716000,0.000000
15.600000,-84.058354,13.716000,0.000000
15.700000,-83.021729,13.716000,0.000000
15.800000,-81.985409,13.716000,0.000000
15.900000,-80.949089,13.712952,-0.051816
16.000000,-79.912464,13.709904,-0.021336
16.100000,-78.876144,13.734288,0.408432
16.200000,-77.844701,13.819632,1.231392
16.300000,-76.799237,13.978128,2.026920
16.400000,-75.731522,14.188440,2.270760
16.500000,-74.646739,14.389608,1.853184
16.600000,-73.539401,14.535912,1.121664
16.700000,-72.419870,14.587728,-0.036576
16.800000,-71.300645,14.484096,-1.828800
16.900000,-70.193916,14.203680,-3.413760
17.000000,-69.125592,13.761720,-3.413760
17.100000,-68.095978,13.234416,-3.413760
17.200000,-67.105378,12.746736,-3.413760
17.300000,-66.150744,12.402312,-2.639568
17.400000,-65.225676,12.219432,-0.822960
17.500000,-64.293293,12.213336,0.697992
17.600000,-63.359995,12.335256,1.755648
17.700000,-62.431574,12.508992,2.002536
17.800000,-61.501325,12.633960,0.804672
17.900000,-60.562846,12.618720,-1.133856
18.000000,-59.623757,12.475464,-2.093976
18.100000,-58.691983,12.307824,-1.542288
18.200000,-57.774840,12.201144,-0.441960
18.300000,-56.865012,12.176760,0.121920
18.400000,-55.951526,12.188952,0.085344
18.500000,-55.038041,12.192000,-0.009144
18.600000,-54.124555,12.192000,0.000000
18.700000,-53.211070,12.192000,0.000000
18.800000,-52.297584,12.192000,0.000000
18.900000,-51.384098,12.192000,0.000000
19.000000,-50.470613,12.188952,-0.051816
19.100000,-49.557127,12.179808,-0.140208
19.200000,-48.643642,12.167616,-0.124968
19.300000,-47.730156,12.161520,0.000000
19.400000,-46.816670,12.167616,0.131064
19.500000,-45.903490,12.179808,0.131064
19.600000,-44.990004,12.188952,0.045720
19.700000,-44.076518,12.192000,0.000000
19.800000,-43.163033,12.192000,0.000000
19.900000,-42.249547,12.192000,0.000000
