t,Position,v_Vel,v_Acc
4.600000,-26.704442,11.573256,0.792480
4.700000,-25.830581,11.704320,2.075688
4.800000,-24.940870,11.905488,2.161032
4.900000,-24.036833,12.076176,1.341120
5.000000,-23.112070,12.173712,0.536448
5.100000,-22.194012,12.210288,0.073152
5.200000,-21.275954,12.213336,-0.030480
5.300000,-20.357897,12.207240,-0.045720
5.400000,-19.439839,12.201144,-0.094488
5.500000,-18.521782,12.195048,-0.048768
5.600000,-17.603724,12.192000,0.000000
5.700000,-16.685666,12.192000,0.000000
5.800000,-15.767304,12.192000,0.000000
5.900000,-14.849246,12.192000,0.000000
6.000000,-13.931189,12.192000,0.000000
6.100000,-13.013131,12.192000,0.000000
6.200000,-12.095074,12.192000,0.000000
6.300000,-11.177016,12.192000,0.000000
6.400000,-10.258958,12.192000,0.000000
6.500000,-9.340901,12.192000,0.000000
6.600000,-8.422843,12.185904,-0.070104
6.700000,-7.504786,12.185904,0.033528
6.800000,-6.586728,12.231624,0.688848
6.900000,-5.676595,12.359640,1.792224
7.000000,-4.733544,12.582144,2.822448
7.100000,-3.761842,12.880848,3.236976
7.200000,-2.760574,13.176504,2.810256
7.300000,-1.730959,13.399008,1.770888
7.400000,-0.667512,13.527024,0.716280
7.500000,0.388925,13.581888,0.204216
7.600000,1.443533,13.609320,0.283464
7.700000,2.491130,13.642848,0.438912
7.800000,3.529889,13.679424,0.350520
7.900000,4.561332,13.703808,0.167640
8.000000,5.591861,13.716000,0.030480
8.100000,6.623609,13.719048,-0.015240
8.200000,7.655357,13.716000,-0.009144
8.300000,8.687105,13.716000,0.000000
8.400000,9.718853,13.712952,-0.048768
8.500000,10.750601,13.706856,-0.097536
8.600000,11.782349,13.700760,-0.048768
8.700000,12.814097,13.700760,0.042672
8.800000,13.845540,13.700760,0.018288
8.900000,14.877288,13.703808,0.030480
9.000000,15.909036,13.746480,0.624840
9.100000,16.934078,13.877544,1.908048
9.200000,17.984419,14.130528,3.261360
9.300000,19.061278,14.478000,3.413760
9.400000,20.162520,14.825472,3.261360
9.500000,21.290280,15.078456,1.908048
9.600000,22.443338,15.209520,0.621792
9.700000,23.589691,15.249144,-0.021336
9.800000,24.736044,15.246096,-0.073152
9.900000,25.882397,15.240000,0.000000
10.000000,27.029054,15.240000,0.000000
10.100000,28.175407,15.240000,0.000000
10.200000,29.321760,15.240000,0.000000
10.300000,30.468113,15.240000,0.000000
10.400000,31.614466,15.240000,0.000000
10.500000,32.760818,15.240000,0.000000
10.600000,33.907171,15.240000,0.000000
10.700000,35.053524,15.240000,0.000000
10.800000,36.199877,15.246096,0.082296
10.900000,37.346230,15.258288,0.152400
11.000000,38.492582,15.264384,0.073152
11.100000,39.638935,15.264384,-0.073152
11.200000,40.785288,15.258288,-0.152400
11.300000,41.931641,15.246096,-0.082296
11.400000,43.077994,15.233904,-0.076200
11.500000,44.224346,15.230856,-0.021336
11.600000,45.370699,15.261336,0.484632
11.700000,46.510346,15.355824,1.338072
11.800000,47.670720,15.526512,2.161032
11.900000,48.845419,15.727680,2.081784
12.000000,50.035968,15.858744,0.798576
12.100000,51.252120,15.886176,-0.417576
12.200000,52.443888,15.873984,-0.280416
12.300000,53.617978,15.928848,1.258824
12.400000,54.823157,16.117824,2.764536
12.500000,56.043881,16.386048,2.831592
12.600000,57.286246,16.608552,1.792224
12.700000,58.553909,16.733520,0.630936
12.800000,59.814866,16.773144,-0.024384
12.900000,61.076129,16.770096,-0.082296
13.000000,62.337086,16.764000,0.000000
13.100000,63.598044,16.757904,-0.094488
13.200000,64.859002,16.739616,-0.256032
13.300000,66.122398,16.715232,-0.304800
13.400000,67.383660,16.684752,-0.277368
13.500000,68.628768,16.657320,-0.256032
13.600000,69.862294,16.635984,-0.198120
13.700000,71.077531,16.623792,-0.106680
13.800000,72.289416,16.584168,-0.496824
13.900000,73.508921,16.468344,-1.645920
14.000000,74.721720,16.233648,-3.090672
14.100000,75.913183,15.907512,-3.413760
14.200000,77.090321,15.624048,-2.380488
14.300000,78.239417,15.529560,0.256032
14.400000,79.405277,15.669768,2.816352
14.500000,80.601312,15.989808,3.413760
14.600000,81.822341,16.343376,3.325368
14.700000,83.069582,16.599408,1.911096
14.800000,84.342427,16.733520,0.627888
14.900000,85.608566,16.773144,-0.021336
15.000000,86.874401,16.770096,-0.076200
15.100000,88.140540,16.785336,0.368808
15.200000,89.406679,16.831056,0.566928
15.300000,90.672514,16.821912,-0.362712
15.400000,91.945358,16.690848,-2.170176
15.500000,93.192600,16.407384,-3.413760
15.600000,94.413629,16.020288,-3.413760
15.700000,95.609664,15.654528,-3.270504
15.800000,96.779486,15.401544,-1.908048
15.900000,97.923706,15.267432,-0.618744
16.000000,99.074630,15.230856,0.024384
16.100000,100.225555,15.233904,0.079248
16.200000,101.376480,15.240000,0.000000
16.300000,102.527405,15.240000,0.000000
16.400000,103.678634,15.240000,0.000000
16.500000,104.829559,15.218664,-0.313944
16.600000,105.980484,15.175992,-0.579120
16.700000,107.131409,15.142464,-0.274320
16.800000,108.282334,15.142464,0.283464
16.900000,109.433258,15.175992,0.585216
17.000000,110.584183,15.221712,0.310896
17.100000,111.735108,15.240000,0.000000
17.200000,112.886338,15.240000,0.000000
17.300000,114.037262,15.243048,0.073152
17.400000,115.188187,15.249144,0.021336
17.500000,116.339112,15.218664,-0.487680
17.600000,117.496742,15.124176,-1.319784
17.700000,118.633646,14.959584,-2.109216
17.800000,119.756225,14.730984,-2.511552
17.900000,120.860820,14.478000,-2.572512
18.000000,121.942860,14.231112,-2.401824
18.100000,123.007222,14.020800,-1.905000
18.200000,124.057258,13.865352,-1.222248
18.300000,125.086262,13.776960,-0.509016
18.400000,126.122278,13.737336,-0.161544
18.500000,127.157988,13.688568,-0.658368
18.600000,128.200709,13.551408,-1.914144
18.700000,129.217826,13.298424,-3.261360
18.800000,130.208426,12.954000,-3.413760
18.900000,131.174338,12.609576,-3.255264
19.000000,132.114036,12.356592,-1.914144
19.100000,133.028131,12.222480,-0.630936
19.200000,133.948627,12.182856,0.027432
19.300000,134.869428,12.185904,0.082296
19.400000,135.790229,12.192000,0.000000
19.500000,136.711030,12.188952,-0.067056
19.600000,137.631830,12.179808,-0.097536
19.700000,138.552631,12.201144,0.359664
19.800000,139.470079,12.298680,1.453896
19.900000,140.393318,12.502896,2.737104
