t,Position,v_Vel,v_Acc
14.900000,129.059330,12.225528,-0.740664
15.000000,129.982265,12.182856,0.149352
15.100000,130.903066,12.195048,0.128016
15.200000,131.823866,12.173712,-0.466344
15.300000,132.749239,12.094464,-1.112520
15.400000,133.663639,11.999976,-1.024128
15.500000,134.560361,11.972544,0.222504
15.600000,135.465312,12.070080,1.834896
15.700000,136.389770,12.268200,2.401824
15.800000,137.328859,12.460224,1.676400
15.900000,138.288979,12.576048,0.594360
16.000000,139.242698,12.612624,-0.036576
16.100000,140.196418,12.609576,-0.091440
16.200000,141.149832,12.603480,0.000000
16.300000,142.107209,12.603480,0.000000
16.400000,143.057270,12.585192,-0.289560
16.500000,143.992397,12.545568,-0.536448
16.600000,144.921732,12.515088,-0.252984
16.700000,145.856554,12.515088,0.259080
16.800000,146.806615,12.545568,0.533400
16.900000,147.763992,12.585192,0.283464
17.000000,148.717406,12.603480,0.000000
17.100000,149.671126,12.603480,0.000000
17.200000,150.624845,12.609576,0.103632
17.300000,151.578259,12.597384,-0.234696
17.400000,152.531978,12.478512,-1.801368
17.500000,153.489660,12.170664,-3.413760
17.600000,154.398878,11.658600,-3.413760
17.700000,155.258719,10.991088,-3.413760
17.800000,156.066744,10.323576,-3.413760
17.900000,156.825696,9.808464,-3.413760
18.000000,157.536185,9.500616,-1.798320
18.100000,158.250331,9.384792,-0.231648
18.200000,158.964782,9.372600,0.103632
18.300000,159.679234,9.378696,0.000000
18.400000,160.393685,9.378696,0.000000
18.500000,161.108136,9.378696,0.000000
18.600000,161.822587,9.378696,0.000000
18.700000,162.536734,9.378696,0.000000
18.800000,163.251185,9.378696,0.000000
18.900000,163.965636,9.351264,-0.438912
19.000000,164.680087,9.287256,-0.822960
19.100000,165.394538,9.241536,-0.396240
19.200000,166.108685,9.247632,0.478536
19.300000,166.823136,9.293352,0.807720
19.400000,167.537587,9.302496,-0.420624
19.500000,168.259658,9.165336,-2.346960
19.600000,168.946982,8.863584,-3.413760
19.700000,169.607789,8.458200,-3.413760
19.800000,170.242382,8.061960,-3.413760
19.900000,170.844362,7.781544,-2.097024
