t,Position,v_Vel,v_Acc
5.200000,35.877703,15.243048,0.070104
5.300000,37.024361,15.255240,0.124968
5.400000,38.170714,15.261336,0.057912
5.500000,39.317066,15.261336,-0.064008
5.600000,40.463419,15.252192,-0.124968
5.700000,41.609772,15.243048,-0.064008
5.800000,42.756125,15.240000,0.000000
5.900000,43.902478,15.240000,0.000000
6.000000,45.048830,15.240000,0.000000
6.100000,46.195183,15.240000,0.000000
6.200000,47.341536,15.240000,0.000000
6.300000,48.487889,15.240000,0.000000
6.400000,49.634242,15.240000,0.000000
6.500000,50.780594,15.240000,0.000000
6.600000,51.926947,15.240000,0.000000
6.700000,53.073300,15.240000,0.000000
6.800000,54.219653,15.240000,0.000000
6.900000,55.366006,15.240000,0.000000
7.000000,56.512358,15.240000,0.000000
7.100000,57.658711,15.240000,0.000000
7.200000,58.805064,15.240000,0.000000
7.300000,59.951417,15.240000,0.000000
7.400000,61.098074,15.240000,0.000000
7.500000,62.244427,15.243048,0.030480
7.600000,63.390780,15.243048,0.009144
7.700000,64.531342,15.233904,-0.152400
7.800000,65.688058,15.221712,-0.164592
7.900000,66.861538,15.230856,0.249936
8.000000,68.046295,15.288768,0.905256
8.100000,69.204230,15.389352,1.225296
8.200000,70.350888,15.489936,0.926592
8.300000,71.470723,15.560040,0.402336
8.400000,72.590863,15.578328,-0.039624
8.500000,73.711308,15.553944,-0.429768
8.600000,74.835106,15.492984,-0.795528
8.700000,75.967742,15.407640,-0.981456
8.800000,77.110742,15.322296,-0.789432
8.900000,78.261667,15.264384,-0.384048
9.000000,79.414116,15.240000,-0.067056
9.100000,80.565041,15.236952,0.036576
9.200000,81.715966,15.240000,0.018288
9.300000,82.866890,15.240000,0.000000
9.400000,84.017815,15.240000,0.000000
9.500000,85.169045,15.240000,0.000000
9.600000,86.319970,15.240000,0.000000
9.700000,87.470894,15.240000,0.000000
9.800000,88.621819,15.255240,0.237744
9.900000,89.772744,15.288768,0.445008
10.000000,90.923669,15.313152,0.210312
10.100000,92.074594,15.313152,-0.219456
10.200000,93.225518,15.288768,-0.448056
10.300000,94.376443,15.255240,-0.237744
10.400000,95.527673,15.240000,0.000000
10.500000,96.678598,15.240000,0.000000
10.600000,97.829522,15.236952,0.000000
10.700000,98.980447,15.236952,0.000000
10.800000,100.131372,15.236952,0.000000
10.900000,101.282297,15.236952,0.000000
11.000000,102.433222,15.243048,0.070104
11.100000,103.584146,15.246096,0.042672
11.200000,104.735376,15.194280,-0.868680
11.300000,105.890873,15.014448,-2.520696
11.400000,107.029301,14.712696,-3.413760
11.500000,108.130848,14.334744,-3.413760
11.600000,109.194905,13.972032,-3.243072
11.700000,110.221471,13.697712,-2.258568
11.800000,111.212071,13.523976,-1.267968
11.900000,112.179202,13.435584,-0.411480
12.000000,113.152123,13.408152,-0.030480
12.100000,114.125045,13.405104,0.027432
12.200000,115.097966,13.408152,0.000000
12.300000,116.070583,13.408152,0.000000
12.400000,117.041676,13.411200,0.027432
12.500000,118.014293,13.414248,0.067056
12.600000,118.997273,13.423392,0.091440
12.700000,119.993054,13.429488,0.076200
12.800000,120.999199,13.435584,0.033528
12.900000,122.006868,13.444728,0.128016
13.000000,123.012708,13.463016,0.231648
13.100000,124.018548,13.475208,0.115824
13.200000,125.024388,13.481304,-0.051816
13.300000,126.030228,13.475208,-0.161544
13.400000,127.036373,13.438632,-0.448056
13.500000,128.046175,13.344144,-1.267968
13.600000,129.047138,13.164312,-2.362200
13.700000,130.027070,12.911328,-2.877312
13.800000,130.992677,12.658344,-2.365248
13.900000,131.937252,12.481560,-1.264920
14.000000,132.872988,12.396216,-0.320040
14.100000,133.812686,12.377928,0.076200
14.200000,134.752385,12.384024,0.054864
14.300000,135.692083,12.387072,0.000000
14.400000,136.631782,12.387072,0.000000
14.500000,137.571785,12.387072,0.000000
14.600000,138.511483,12.387072,0.000000
14.700000,139.451182,12.387072,0.000000
14.800000,140.390880,12.387072,0.000000
14.900000,141.330578,12.387072,0.000000
15.000000,142.273934,12.387072,-0.006096
15.100000,143.209975,12.368784,-0.249936
15.200000,144.131081,12.341352,-0.350520
15.300000,145.046700,12.316968,-0.237744
15.400000,145.967806,12.252960,-0.835152
15.500000,146.913600,12.076176,-2.359152
15.600000,147.823733,11.759184,-3.413760
15.700000,148.699118,11.298936,-3.413760
15.800000,149.538842,10.829544,-3.413760
15.900000,150.344734,10.475976,-2.807208
16.000000,151.112830,10.277856,-1.045464
16.100000,151.887936,10.210800,-0.024384
16.200000,152.663042,10.210800,0.097536
16.300000,153.438454,10.216896,0.000000
16.400000,154.213560,10.216896,0.000000
16.500000,154.988971,10.216896,0.000000
16.600000,155.764078,10.216896,0.000000
16.700000,156.539489,10.216896,0.000000
16.800000,157.314595,10.216896,-0.006096
16.900000,158.090006,10.216896,0.000000
17.000000,158.865113,10.216896,0.000000
17.100000,159.640219,10.216896,0.006096
17.200000,160.415630,10.222992,0.082296
17.300000,161.190737,10.226040,0.018288
17.400000,161.966148,10.186416,-0.630936
17.500000,162.747960,10.055352,-1.911096
17.600000,163.504474,9.802368,-3.258312
17.700000,164.235079,9.430512,-3.413760
17.800000,164.940691,9.028176,-3.413760
17.900000,165.620090,8.735568,-2.273808
18.000000,166.273886,8.601456,-0.286512
18.100000,166.934693,8.601456,0.746760
18.200000,167.595499,8.659368,0.463296
18.300000,168.256306,8.689848,0.000000
18.400000,168.916807,8.689848,0.000000
18.500000,169.577614,8.689848,0.000000
18.600000,170.238420,8.689848,0.000000
18.700000,170.899226,8.689848,0.000000
18.800000,171.559728,8.689848,0.000000
18.900000,172.220534,8.689848,0.000000
19.000000,172.881341,8.689848,0.000000
19.100000,173.542147,8.689848,0.000000
19.200000,174.202954,8.689848,-0.012192
19.300000,174.863455,8.689848,0.042672
19.400000,175.524262,8.702040,0.164592
19.500000,176.183849,8.702040,-0.079248
19.600000,176.849532,8.641080,-0.957072
19.700000,177.513386,8.500872,-1.917192
19.800000,178.157734,8.327136,-1.917192
19.900000,178.785926,8.211312,-0.554736
