t,Position,v_Vel,v_Acc
17.900000,-45.324370,13.716000,0.000000
18.000000,-44.291707,13.716000,0.000000
18.100000,-43.258740,13.716000,0.000000
18.200000,-42.225773,13.716000,0.000000
18.300000,-41.193110,13.716000,0.000000
18.400000,-40.160143,13.716000,0.000000
18.500000,-39.127481,13.716000,0.000000
18.600000,-38.094514,13.716000,0.000000
18.700000,-37.061851,13.716000,0.000000
18.800000,-36.028884,13.716000,0.000000
18.900000,-34.996222,13.716000,0.000000
19.000000,-33.963254,13.716000,0.000000
19.100000,-32.930287,13.709904,-0.076200
19.200000,-31.897625,13.706856,-0.024384
19.300000,-30.864658,13.746480,0.621792
19.400000,-29.838701,13.877544,1.911096
19.500000,-28.787141,14.133576,3.264408
19.600000,-27.709368,14.478000,3.413760
19.700000,-26.606602,14.825472,3.258312
19.800000,-25.477927,15.078456,1.905000
19.900000,-24.323650,15.212568,0.676656
