t,Position,v_Vel,v_Acc
6.200000,-177.550267,5.836920,1.670304
6.300000,-177.123852,5.977128,1.374648
6.400000,-176.677930,6.071616,0.512064
6.500000,-176.238713,6.102096,-0.033528
6.600000,-175.799191,6.099048,-0.079248
6.700000,-175.359974,6.074664,-0.313944
6.800000,-174.920758,6.035040,-0.481584
6.900000,-174.481236,6.041136,0.249936
7.000000,-174.048420,6.129528,1.517904
7.100000,-173.596402,6.321552,2.563368
7.200000,-173.129753,6.583680,2.764536
7.300000,-172.646340,6.854952,2.581656
7.400000,-172.141286,7.107936,2.523744
7.500000,-171.619469,7.336536,2.118360
7.600000,-171.083021,7.504176,1.313688
7.700000,-170.527370,7.595616,0.472440
7.800000,-169.978121,7.623048,-0.030480
7.900000,-169.429176,7.620000,-0.073152
8.000000,-168.879926,7.613904,0.000000
8.100000,-168.330677,7.613904,0.000000
8.200000,-167.781732,7.613904,0.000000
8.300000,-167.232482,7.613904,0.000000
8.400000,-166.683233,7.610856,-0.073152
8.500000,-166.133983,7.604760,-0.030480
8.600000,-165.585038,7.635240,0.472440
8.700000,-165.042190,7.726680,1.313688
8.800000,-164.480443,7.894320,2.121408
8.900000,-163.904066,8.122920,2.529840
9.000000,-163.310621,8.378952,2.593848
9.100000,-162.695839,8.631936,2.545080
9.200000,-162.063989,8.860536,2.060448
9.300000,-161.417508,9.006840,1.021080
9.400000,-160.751825,9.055608,-0.079248
9.500000,-160.095286,9.025128,-0.734568
9.600000,-159.442404,8.939784,-0.957072
9.700000,-158.792570,8.833104,-1.133856
9.800000,-158.141518,8.723376,-1.161288
9.900000,-157.486502,8.647176,-0.524256
10.000000,-156.830573,8.653272,0.597408
10.100000,-156.177996,8.744712,1.392936
10.200000,-155.526638,8.878824,1.444752
10.300000,-154.863698,8.997696,0.950976
10.400000,-154.185823,9.073896,0.542544
10.500000,-153.494842,9.147048,0.749808
10.600000,-152.808432,9.256776,1.383792
10.700000,-152.103430,9.427464,2.087880
10.800000,-151.383797,9.653016,2.502408
10.900000,-150.646790,9.906000,2.572512
11.000000,-149.886924,10.158984,2.514600
11.100000,-149.109379,10.387584,2.112264
11.200000,-148.317204,10.552176,1.319784
11.300000,-147.504302,10.643616,0.487680
11.400000,-146.698411,10.674096,-0.024384
11.500000,-145.892215,10.671048,-0.079248
11.600000,-145.086019,10.655808,-0.185928
11.700000,-144.280128,10.628376,-0.347472
11.800000,-143.473932,10.610088,-0.164592
11.900000,-142.667736,10.610088,0.170688
12.000000,-141.861845,10.628376,0.350520
12.100000,-141.055649,10.655808,0.185928
12.200000,-140.249453,10.668000,0.000000
12.300000,-139.443562,10.668000,0.000000
12.400000,-138.637366,10.661904,-0.073152
12.500000,-137.831170,10.658856,-0.021336
12.600000,-137.024974,10.689336,0.487680
12.700000,-136.225788,10.780776,1.319784
12.800000,-135.405571,10.948416,2.112264
12.900000,-134.571029,11.177016,2.511552
13.000000,-133.718503,11.430000,2.566416
13.100000,-132.843727,11.682984,2.511552
13.200000,-131.950968,11.911584,2.118360
13.300000,-131.043883,12.079224,1.325880
13.400000,-130.115767,12.170664,0.490728
13.500000,-129.194357,12.201144,-0.027432
13.600000,-128.273251,12.195048,-0.082296
13.700000,-127.351841,12.192000,0.000000
13.800000,-126.430735,12.192000,0.000000
13.900000,-125.509325,12.192000,0.000000
14.000000,-124.588219,12.192000,0.000000
14.100000,-123.666809,12.192000,0.000000
14.200000,-122.745703,12.192000,0.000000
14.300000,-121.824293,12.192000,0.000000
14.400000,-120.903187,12.192000,0.000000
14.500000,-119.981777,12.192000,0.000000
14.600000,-119.060671,12.192000,0.000000
14.700000,-118.139261,12.192000,0.000000
14.800000,-117.218155,12.192000,0.000000
14.900000,-116.296745,12.192000,0.000000
15.000000,-115.375639,12.192000,0.000000
15.100000,-114.454229,12.192000,0.000000
15.200000,-113.533123,12.192000,0.000000
15.300000,-112.611713,12.192000,0.000000
15.400000,-111.690607,12.188952,-0.067056
15.500000,-110.769197,12.185904,-0.006096
15.600000,-109.848091,12.219432,0.551688
15.700000,-108.932777,12.332208,1.624584
15.800000,-107.996431,12.545568,2.724912
15.900000,-107.035397,12.829032,3.105912
16.000000,-106.052417,13.097256,2.462784
16.100000,-105.044748,13.286232,1.341120
16.200000,-104.015438,13.380720,0.411480
16.300000,-102.992225,13.383768,-0.347472
16.400000,-101.963525,13.292328,-1.319784
16.500000,-100.952808,13.103352,-2.529840
16.600000,-99.965561,12.822936,-3.236976
16.700000,-98.997821,12.533376,-2.791968
16.800000,-98.053855,12.316968,-1.584960
16.900000,-97.126958,12.213336,-0.390144
17.000000,-96.194880,12.188952,0.070104
17.100000,-95.262497,12.155424,-0.569976
17.200000,-94.323408,12.015216,-2.063496
17.300000,-93.410532,11.753088,-3.343656
17.400000,-92.524174,11.448288,-3.148584
17.500000,-91.665552,11.228832,-1.450848
17.600000,-90.836191,11.152632,0.140208
17.700000,-90.039139,11.143488,0.112776
17.800000,-89.236601,11.088624,-1.127760
17.900000,-88.428271,10.951464,-1.941576
18.000000,-87.613541,10.789920,-1.487424
18.100000,-86.807345,10.689336,-0.505968
18.200000,-86.011817,10.658856,0.054864
18.300000,-85.212631,10.664952,0.088392
18.400000,-84.413141,10.668000,-0.009144
18.500000,-83.613955,10.668000,0.000000
18.600000,-82.814770,10.668000,0.000000
18.700000,-82.015279,10.668000,0.000000
18.800000,-81.216094,10.661904,-0.091440
18.900000,-80.416908,10.649712,-0.173736
19.000000,-79.617418,10.637520,-0.082296
19.100000,-78.818232,10.637520,0.082296
19.200000,-78.019046,10.643616,0.097536
19.300000,-77.219556,10.652760,0.067056
19.400000,-76.420370,10.698480,0.621792
19.500000,-75.627890,10.829544,1.911096
19.600000,-74.809807,11.082528,3.264408
19.700000,-73.965816,11.430000,3.413760
19.800000,-73.097136,11.774424,3.261360
19.900000,-72.202243,12.030456,1.908048
