t,Position,v_Vel,v_Acc
16.600000,-146.976694,11.591544,0.000000
16.700000,-146.111366,11.582400,-0.176784
16.800000,-145.246344,11.570208,-0.100584
16.900000,-144.381017,11.622024,0.908304
17.000000,-143.521786,11.835384,3.051048
17.100000,-142.620492,12.237720,3.413760
17.200000,-141.678965,12.789408,3.413760
17.300000,-140.695375,13.347192,3.413760
17.400000,-139.671552,13.761720,3.218688
17.500000,-138.605666,13.993368,1.255776
17.600000,-137.545572,14.072616,0.091440
17.700000,-136.485782,14.075664,-0.091440
17.800000,-135.425688,14.072616,0.000000
17.900000,-134.365898,14.072616,0.000000
18.000000,-133.305804,14.072616,0.000000
18.100000,-132.245710,14.072616,0.000000
18.200000,-131.185920,14.072616,0.000000
18.300000,-130.125826,14.072616,0.000000
18.400000,-129.066036,14.072616,0.000000
18.500000,-128.005942,14.072616,0.000000
18.600000,-126.946152,14.072616,0.000000
18.700000,-125.886058,14.072616,0.000000
18.800000,-124.826268,14.072616,0.000000
18.900000,-123.766174,14.072616,0.000000
19.000000,-122.706384,14.072616,0.000000
19.100000,-121.646290,14.072616,0.000000
19.200000,-120.586195,14.072616,0.000000
19.300000,-119.526406,14.072616,0.000000
19.400000,-118.466311,14.072616,0.000000
19.500000,-117.406522,14.072616,0.000000
19.600000,-116.346427,14.072616,0.000000
19.700000,-115.286638,14.078712,0.088392
19.800000,-114.226543,14.081760,0.048768
19.900000,-113.166754,14.048232,-0.548640
