t,Position,v_Vel,v_Acc
8.500000,-38.576402,11.155680,3.413760
8.600000,-37.745518,11.433048,2.292096
8.700000,-36.889334,11.594592,0.847344
8.800000,-36.040162,11.649456,-0.012192
8.900000,-35.191294,11.643360,-0.115824
9.000000,-34.342426,11.637264,0.009144
9.100000,-33.493253,11.640312,0.021336
9.200000,-32.644385,11.637264,-0.039624
9.300000,-31.795822,11.622024,-0.237744
9.400000,-30.946649,11.585448,-0.490728
9.500000,-30.095647,11.533632,-0.606552
9.600000,-29.242207,11.481816,-0.481584
9.700000,-28.386329,11.445240,-0.231648
9.800000,-27.530450,11.430000,-0.045720
9.900000,-26.674572,11.426952,0.018288
10.000000,-25.818998,11.430000,0.012192
10.100000,-24.963425,11.430000,0.000000
10.200000,-24.107546,11.430000,0.000000
10.300000,-23.251973,11.433048,0.057912
10.400000,-22.396399,11.442192,0.118872
10.500000,-21.540521,11.448288,0.060960
10.600000,-20.684947,11.448288,-0.054864
10.700000,-19.829374,11.442192,-0.118872
10.800000,-18.973495,11.433048,-0.064008
10.900000,-18.117922,11.430000,0.000000
11.000000,-17.262348,11.433048,0.030480
11.100000,-16.406470,11.420856,-0.198120
11.200000,-15.550896,11.359896,-0.865632
11.300000,-14.692274,11.256264,-1.365504
11.400000,-13.872058,11.161776,-0.819912
11.500000,-13.068910,11.170920,0.862584
11.600000,-12.259056,11.341608,2.670048
11.700000,-11.413541,11.628120,3.349752
11.800000,-10.536631,11.917680,2.636520
11.900000,-9.607296,12.112752,1.325880
12.000000,-8.677961,12.204192,0.310896
12.100000,-7.748321,12.222480,-0.024384
12.200000,-6.818986,12.222480,0.000000
12.300000,-5.889346,12.222480,0.000000
12.400000,-4.960010,12.222480,0.000000
12.500000,-4.030675,12.222480,0.000000
12.600000,-3.101035,12.222480,0.000000
12.700000,-2.171090,12.222480,0.000000
12.800000,-1.240536,12.222480,0.000000
12.900000,-0.310286,12.222480,0.000000
13.000000,0.619049,12.222480,0.000000
13.100000,1.548384,12.222480,0.000000
13.200000,2.478024,12.219432,-0.012192
13.300000,3.407359,12.219432,-0.012192
13.400000,4.336694,12.222480,0.033528
13.500000,5.266639,12.231624,0.149352
13.600000,6.195974,12.252960,0.286512
13.700000,7.123786,12.283440,0.353568
13.800000,8.049158,12.313920,0.283464
13.900000,8.972702,12.335256,0.140208
14.000000,9.895942,12.338304,-0.045720
14.100000,10.819486,12.329160,-0.152400
14.200000,11.742725,12.323064,-0.073152
14.300000,12.666269,12.323064,0.067056
14.400000,13.589813,12.329160,0.140208
14.500000,14.513357,12.338304,0.073152
14.600000,15.436901,12.344400,0.000000
14.700000,16.360445,12.344400,0.000000
14.800000,17.283989,12.344400,0.000000
14.900000,18.207533,12.344400,0.000000
15.000000,19.131077,12.344400,0.000000
15.100000,20.054621,12.344400,0.000000
15.200000,20.978165,12.344400,0.015240
15.300000,21.901709,12.347448,0.024384
15.400000,22.825253,12.341352,-0.088392
15.500000,23.751235,12.320016,-0.350520
15.600000,24.672950,12.274296,-0.591312
15.700000,25.583388,12.219432,-0.560832
15.800000,26.488034,12.176760,-0.323088
15.900000,27.393900,12.158472,-0.012192
16.000000,28.308605,12.192000,0.588264
16.100000,29.226967,12.292584,1.380744
16.200000,30.138624,12.460224,2.100072
16.300000,31.072531,12.688824,2.517648
16.400000,32.018326,12.954000,2.734056
16.500000,32.977836,13.228320,2.834640
16.600000,33.936127,13.472160,2.188464
16.700000,34.917888,13.627608,0.996696
16.800000,35.913974,13.700760,0.262128
16.900000,36.931092,13.731240,0.179832
17.000000,37.968631,13.743432,0.231648
17.100000,39.000379,13.752576,-0.021336
17.200000,40.032127,13.749528,-0.158496
17.300000,41.063875,13.746480,0.079248
17.400000,42.089527,13.749528,0.115824
17.500000,43.135906,13.743432,-0.225552
17.600000,44.206973,13.716000,-0.432816
17.700000,45.299681,13.685520,-0.228600
17.800000,46.417382,13.679424,0.109728
17.900000,47.555506,13.685520,0.137160
18.000000,48.687533,13.697712,0.079248
18.100000,49.819560,13.746480,0.682752
18.200000,50.950978,13.883640,1.959864
18.300000,52.083005,14.139672,3.297936
18.400000,53.219604,14.484096,3.413760
18.500000,54.361690,14.794992,2.700528
18.600000,55.514748,14.950440,0.585216
18.700000,56.647994,14.944344,-1.014984
18.800000,57.767220,14.877288,-0.807720
18.900000,58.867853,14.874240,0.707136
19.000000,59.987078,14.977872,1.691640
19.100000,61.119410,15.124176,1.444752
19.200000,62.272469,15.224760,0.536448
19.300000,63.418822,15.224760,-0.542544
19.400000,64.571880,15.118080,-1.542288
19.500000,65.704212,14.947392,-2.069592
19.600000,66.822828,14.773656,-1.633728
19.700000,67.926204,14.660880,-0.585216
19.800000,69.010378,14.624304,0.027432
19.900000,70.079616,14.618208,-0.033528
