t,Position,v_Vel,v_Acc
16.100000,-47.763379,13.716000,0.000000
16.200000,-46.730717,13.709904,-0.079248
16.300000,-45.697750,13.706856,-0.024384
16.400000,-44.665087,13.746480,0.627888
16.500000,-43.638826,13.877544,1.868424
16.600000,-42.587266,14.100048,2.782824
16.700000,-41.514370,14.331696,2.261616
16.800000,-40.418918,14.465808,0.512064
16.900000,-39.318895,14.453616,-0.978408
17.000000,-38.231674,14.353032,-1.307592
17.100000,-37.164264,14.231112,-1.097280
17.200000,-36.092587,14.103096,-1.277112
17.300000,-35.032493,13.962888,-1.588008
17.400000,-33.985505,13.831824,-1.286256
17.500000,-32.959548,13.740384,-0.515112
17.600000,-31.926581,13.706856,0.018288
17.700000,-30.893918,13.709904,0.079248
17.800000,-29.860951,13.716000,0.000000
17.900000,-28.828289,13.716000,0.000000
18.000000,-27.795322,13.716000,0.000000
18.100000,-26.762659,13.716000,0.000000
18.200000,-25.729692,13.716000,0.000000
18.300000,-24.697030,13.716000,0.000000
18.400000,-23.664062,13.719048,0.045720
18.500000,-22.631400,13.725144,0.079248
18.600000,-21.598433,13.728192,0.033528
18.700000,-20.565466,13.728192,-0.042672
18.800000,-19.532803,13.725144,-0.079248
18.900000,-18.499836,13.719048,-0.036576
19.000000,-17.467174,13.716000,0.000000
19.100000,-16.434206,13.716000,0.000000
19.200000,-15.401544,13.716000,0.000000
19.300000,-14.368577,13.716000,0.000000
19.400000,-13.335914,13.716000,0.000000
19.500000,-12.302947,13.716000,0.000000
19.600000,-11.269980,13.716000,0.000000
19.700000,-10.237318,13.716000,0.000000
19.800000,-9.204350,13.712952,-0.070104
19.900000,-8.171688,13.709904,0.000000
