t,Position,v_Vel,v_Acc
6.900000,-154.907285,13.694664,0.448056
7.000000,-153.918818,13.722096,-0.039624
7.100000,-152.930352,13.716000,-0.064008
7.200000,-151.941886,13.697712,-0.219456
7.300000,-150.953419,13.667232,-0.420624
7.400000,-149.964953,13.642848,-0.213360
7.500000,-148.976486,13.642848,0.179832
7.600000,-147.988020,13.664184,0.402336
7.700000,-146.999554,13.694664,0.222504
7.800000,-146.011087,13.706856,0.000000
7.900000,-145.022316,13.706856,0.000000
8.000000,-144.033850,13.706856,0.000000
8.100000,-143.045383,13.706856,0.000000
8.200000,-142.056917,13.706856,0.000000
8.300000,-141.068450,13.706856,0.000000
8.400000,-140.079984,13.706856,-0.021336
8.500000,-139.091518,13.703808,-0.039624
8.600000,-138.103051,13.709904,0.146304
8.700000,-137.116414,13.746480,0.530352
8.800000,-136.127947,13.801344,0.655320
8.900000,-135.130337,13.837920,0.246888
9.000000,-134.118706,13.840968,-0.252984
9.100000,-133.095492,13.834872,-0.082296
9.200000,-132.069535,13.862304,0.609600
9.300000,-131.047236,13.920216,0.749808
9.400000,-130.025851,13.947648,0.000000
9.500000,-129.000809,13.911072,-0.874776
9.600000,-127.969061,13.825728,-1.021080
9.700000,-126.932436,13.749528,-0.533400
9.800000,-125.895202,13.712952,-0.091440
9.900000,-124.858882,13.709904,0.042672
10.000000,-123.822257,13.712952,0.024384
10.100000,-122.785937,13.712952,0.000000
10.200000,-121.749617,13.712952,0.000000
10.300000,-120.712992,13.703808,-0.185928
10.400000,-119.676672,13.676376,-0.347472
10.500000,-118.640352,13.658088,-0.167640
10.600000,-117.603727,13.658088,0.167640
10.700000,-116.567407,13.676376,0.350520
10.800000,-115.531087,13.703808,0.188976
10.900000,-114.494767,13.716000,0.000000
11.000000,-113.458142,13.719048,0.073152
11.100000,-112.421822,13.725144,0.021336
11.200000,-111.385502,13.691616,-0.515112
11.300000,-110.342172,13.597128,-1.362456
11.400000,-109.319873,13.456920,-1.658112
11.500000,-108.310985,13.350240,-0.758952
11.600000,-107.320080,13.325856,0.384048
11.700000,-106.312106,13.344144,0.402336
11.800000,-105.288588,13.319760,-0.783336
11.900000,-104.281529,13.185648,-2.084832
12.000000,-103.291538,12.957048,-2.596896
12.100000,-102.323798,12.704064,-2.538984
12.200000,-101.374042,12.472416,-2.112264
12.300000,-100.438610,12.304776,-1.325880
12.400000,-99.524210,12.213336,-0.490728
12.500000,-98.603105,12.182856,0.021336
12.600000,-97.681694,12.185904,0.082296
12.700000,-96.760589,12.192000,0.000000
12.800000,-95.839178,12.198096,0.076200
12.900000,-94.918073,12.201144,0.021336
13.000000,-93.996662,12.161520,-0.627888
13.100000,-93.068546,12.027408,-1.911096
13.200000,-92.166338,11.774424,-3.258312
13.300000,-91.290343,11.430000,-3.413760
13.400000,-90.439037,11.082528,-3.261360
13.500000,-89.613943,10.829544,-1.911096
13.600000,-88.814758,10.698480,-0.618744
13.700000,-88.008562,10.658856,0.027432
13.800000,-87.202366,10.668000,0.152400
13.900000,-86.396170,10.677144,0.018288
14.000000,-85.590278,10.640568,-0.554736
14.100000,-84.777377,10.530840,-1.609344
14.200000,-83.988250,10.320528,-2.673096
14.300000,-83.219239,10.052304,-2.901696
14.400000,-82.465774,9.817608,-1.987296
14.500000,-81.741874,9.686544,-0.664464
14.600000,-81.013402,9.649968,0.173736
14.700000,-80.275786,9.659112,0.146304
14.800000,-79.540608,9.656064,-0.256032
14.900000,-78.805735,9.625584,-0.390144
15.000000,-78.070558,9.607296,-0.079248
15.100000,-77.335380,9.610344,0.167640
15.200000,-76.600507,9.576816,-0.554736
15.300000,-75.857405,9.433560,-2.157984
15.400000,-75.150878,9.159240,-3.413760
15.500000,-74.471174,8.811768,-3.413760
15.600000,-73.811587,8.500872,-2.667000
15.700000,-73.189186,8.263128,-1.947672
15.800000,-72.558250,8.065008,-1.871472
15.900000,-71.941639,7.885176,-1.828800
16.000000,-71.340269,7.738872,-1.280160
16.100000,-70.762978,7.647432,-0.457200
16.200000,-70.195745,7.623048,0.076200
16.300000,-69.624854,7.626096,0.057912
16.400000,-69.053964,7.592568,-0.627888
16.500000,-68.476368,7.458456,-1.908048
16.600000,-67.924070,7.205472,-3.264408
16.700000,-67.397681,6.864096,-3.413760
16.800000,-66.896285,6.519672,-3.252216
16.900000,-66.420797,6.233160,-2.417064
17.000000,-65.966340,6.031992,-1.578864
17.100000,-65.516760,5.946648,-0.316992
17.200000,-65.083944,6.010656,1.481328
17.300000,-64.631926,6.230112,3.148584
17.400000,-64.161924,6.544056,3.413760
17.500000,-63.675463,6.815328,2.228088
17.600000,-63.163094,6.970776,0.801624
17.700000,-62.658041,7.019544,-0.027432
17.800000,-62.152987,7.019544,-0.082296
17.900000,-61.647934,7.016496,0.064008
18.000000,-61.142880,7.010400,-0.128016
18.100000,-60.636912,6.964680,-0.694944
18.200000,-60.131858,6.858000,-1.426464
18.300000,-59.631377,6.705600,-1.770888
18.400000,-59.136991,6.553200,-1.420368
18.500000,-58.647482,6.446520,-0.694944
18.600000,-58.158583,6.400800,-0.131064
18.700000,-57.669074,6.394704,0.060960
18.800000,-57.179261,6.397752,0.021336
18.900000,-56.689752,6.397752,-0.021336
19.000000,-56.199938,6.400800,0.039624
19.100000,-55.710734,6.409944,0.131064
19.200000,-55.220921,6.431280,0.292608
19.300000,-54.729888,6.470904,0.505968
19.400000,-54.236417,6.522720,0.563880
19.500000,-53.741726,6.568440,0.417576
19.600000,-53.246731,6.598920,0.140208
19.700000,-52.751736,6.605016,-0.018288
19.800000,-52.257046,6.605016,-0.012192
19.900000,-51.762355,6.605016,0.000000
