t,Position,v_Vel,v_Acc
10.500000,-43.857672,5.056632,0.640080
10.600000,-43.473929,5.093208,0.030480
10.700000,-43.090186,5.062728,-0.579120
10.800000,-42.709186,4.968240,-1.301496
10.900000,-42.339158,4.824984,-1.667256
11.000000,-41.982847,4.684776,-1.325880
11.100000,-41.646958,4.590288,-0.551688
11.200000,-41.304362,4.572000,0.268224
11.300000,-40.965730,4.632960,0.929640
11.400000,-40.618258,4.754880,1.517904
11.500000,-40.249754,4.916424,1.819656
11.600000,-39.866926,5.081016,1.517904
11.700000,-39.463066,5.196840,0.856488
11.800000,-39.050062,5.254752,0.246888
11.900000,-38.641325,5.269992,-0.039624
12.000000,-38.231674,5.266944,-0.036576
12.100000,-37.823546,5.263896,0.006096
12.200000,-37.417553,5.263896,0.000000
12.300000,-37.012169,5.263896,0.000000
12.400000,-36.606175,5.263896,-0.006096
12.500000,-36.198048,5.257800,-0.106680
12.600000,-35.788702,5.257800,0.082296
12.700000,-35.379660,5.337048,1.225296
12.800000,-34.978238,5.559552,3.087624
12.900000,-34.538412,5.940552,3.413760
13.000000,-34.065058,6.446520,3.413760
13.100000,-33.555737,6.949440,3.413760
13.200000,-33.012888,7.333488,3.069336
13.300000,-32.431634,7.549896,1.182624
13.400000,-31.858001,7.626096,0.054864
13.500000,-31.284062,7.632192,-0.030480
13.600000,-30.710429,7.629144,0.024384
13.700000,-30.136490,7.589520,-0.627888
13.800000,-29.555846,7.458456,-1.871472
13.900000,-29.000806,7.235952,-2.779776
14.000000,-28.467406,7.004304,-2.258568
14.100000,-27.955951,6.876288,-0.426720
14.200000,-27.449374,6.894576,1.072896
14.300000,-26.929994,6.967728,0.801624
14.400000,-26.384098,6.967728,-0.707136
14.500000,-25.857403,6.867144,-1.670304
14.600000,-25.351130,6.729984,-1.292352
14.700000,-24.857659,6.632448,-0.499872
14.800000,-24.357178,6.574536,-0.490728
14.900000,-23.859439,6.486144,-1.222248
15.000000,-23.372978,6.348984,-1.661160
15.100000,-22.899929,6.211824,-1.286256
15.200000,-22.447606,6.120384,-0.515112
15.300000,-21.988577,6.086856,0.018288
15.400000,-21.529548,6.089904,0.076200
15.500000,-21.070519,6.096000,0.000000
15.600000,-20.611490,6.096000,0.000000
15.700000,-20.152462,6.096000,0.000000
15.800000,-19.693433,6.096000,0.000000
15.900000,-19.234404,6.096000,0.000000
16.000000,-18.775375,6.096000,0.000000
16.100000,-18.316346,6.096000,0.000000
16.200000,-17.857318,6.096000,0.000000
16.300000,-17.398289,6.096000,0.000000
16.400000,-16.939260,6.096000,0.000000
16.500000,-16.480231,6.102096,0.076200
16.600000,-16.021202,6.105144,0.021336
16.700000,-15.562174,6.074664,-0.487680
16.800000,-15.096439,5.983224,-1.319784
16.900000,-14.651431,5.812536,-2.139696
17.000000,-14.220749,5.586984,-2.493264
17.100000,-13.807745,5.361432,-2.103120
17.200000,-13.416382,5.196840,-1.313688
17.300000,-13.037515,5.096256,-0.576072
17.400000,-12.651638,5.065776,-0.006096
17.500000,-12.275515,5.105400,0.694944
17.600000,-11.896649,5.233416,1.807464
17.700000,-11.493398,5.455920,2.770632
17.800000,-11.074603,5.721096,2.752344
17.900000,-10.634167,5.940552,1.792224
18.000000,-10.168433,6.062472,0.548640
18.100000,-9.709404,6.096000,-0.045720
18.200000,-9.250375,6.132576,0.548640
18.300000,-8.798052,6.257544,1.908048
18.400000,-8.320126,6.513576,3.261360
18.500000,-7.816291,6.858000,3.413760
18.600000,-7.287463,7.202424,3.261360
18.700000,-6.732422,7.458456,1.908048
18.800000,-6.151778,7.583424,0.548640
18.900000,-5.578145,7.620000,-0.045720
19.000000,-5.004206,7.653528,0.545592
19.100000,-4.437278,7.781544,1.911096
19.200000,-3.844747,8.037576,3.261360
19.300000,-3.226003,8.382000,3.413760
19.400000,-2.582266,8.726424,3.255264
19.500000,-1.912620,8.979408,1.908048
19.600000,-1.217371,9.113520,0.630936
19.700000,-0.528828,9.153144,-0.015240
19.800000,0.159715,9.150096,-0.073152
19.900000,0.848258,9.144000,0.000000
