t,Position,v_Vel,v_Acc
6.000000,-113.952833,13.716000,0.000000
6.100000,-112.916513,13.716000,0.000000
6.200000,-111.879888,13.716000,0.000000
6.300000,-110.843568,13.716000,0.000000
6.400000,-109.807248,13.716000,0.000000
6.500000,-108.770623,13.716000,0.000000
6.600000,-107.734303,13.716000,0.000000
6.700000,-106.697983,13.716000,0.000000
6.800000,-105.661358,13.716000,0.000000
6.900000,-104.625038,13.716000,0.000000
7.000000,-103.588718,13.716000,0.000000
7.100000,-102.552398,13.716000,0.000000
7.200000,-101.515774,13.716000,0.000000
7.300000,-100.479454,13.716000,0.000000
7.400000,-99.443134,13.716000,0.000000
7.500000,-98.406509,13.716000,0.000000
7.600000,-97.370189,13.716000,0.000000
7.700000,-96.333869,13.716000,0.000000
7.800000,-95.297244,13.716000,0.000000
7.900000,-94.260924,13.709904,-0.076200
8.000000,-93.224604,13.706856,-0.021336
8.100000,-92.187979,13.746480,0.627888
8.200000,-91.158365,13.877544,1.868424
8.300000,-90.103147,14.100048,2.779776
8.400000,-89.026289,14.331696,2.261616
8.500000,-87.927180,14.462760,0.454152
8.600000,-86.823499,14.441424,-1.066800
8.700000,-85.732620,14.359128,-0.993648
8.800000,-84.666430,14.322552,0.192024
8.900000,-83.591095,14.377416,1.152144
9.000000,-82.494120,14.493240,1.283208
9.100000,-81.391049,14.599920,0.853440
9.200000,-80.275176,14.666976,0.496824
9.300000,-79.147416,14.697456,0.057912
9.400000,-78.024533,14.630400,-1.173480
9.500000,-76.895858,14.404848,-3.163824
9.600000,-75.808637,13.993368,-3.413760
9.700000,-74.760734,13.414248,-3.413760
9.800000,-73.758857,12.752832,-3.413760
9.900000,-72.812758,12.103608,-3.413760
10.000000,-71.918474,11.533632,-3.413760
10.100000,-71.057110,11.140440,-2.935224
10.200000,-70.221958,10.939272,-0.969264
10.300000,-69.409361,10.817352,-0.850392
10.400000,-68.602860,10.634472,-2.575560
10.500000,-67.825925,10.293096,-3.413760
10.600000,-67.076422,9.841992,-3.413760
10.700000,-66.354350,9.460992,-3.182112
10.800000,-65.662150,9.229344,-1.328928
10.900000,-64.980922,9.150096,-0.045720
11.000000,-64.295731,9.147048,0.121920
11.100000,-63.610541,9.113520,-0.630936
11.200000,-62.918950,8.982456,-1.905000
11.300000,-62.252352,8.729472,-3.264408
11.400000,-61.611967,8.382000,-3.413760
11.500000,-60.996271,8.034528,-3.264408
11.600000,-60.406788,7.781544,-1.905000
11.700000,-59.842603,7.650480,-0.618744
11.800000,-59.271713,7.610856,0.021336
11.900000,-58.700822,7.613904,0.073152
12.000000,-58.129932,7.620000,0.000000
12.100000,-57.559042,7.620000,0.006096
12.200000,-56.988151,7.620000,0.006096
12.300000,-56.416956,7.616952,-0.048768
12.400000,-55.846066,7.607808,-0.155448
12.500000,-55.275175,7.592568,-0.152400
12.600000,-54.704285,7.586472,-0.006096
12.700000,-54.133394,7.592568,0.143256
12.800000,-53.562504,7.610856,0.234696
12.900000,-52.991614,7.626096,0.082296
13.000000,-52.420723,7.589520,-0.621792
13.100000,-51.843127,7.458456,-1.911096
13.200000,-51.290830,7.202424,-3.264408
13.300000,-50.764440,6.858000,-3.413760
13.400000,-50.263044,6.510528,-3.261360
13.500000,-49.787861,6.257544,-1.905000
13.600000,-49.337671,6.126480,-0.618744
13.700000,-48.881081,6.086856,0.024384
13.800000,-48.424186,6.089904,0.076200
13.900000,-47.967595,6.096000,0.000000
14.000000,-47.510700,6.096000,0.000000
14.100000,-47.054110,6.096000,0.000000
14.200000,-46.597214,6.096000,0.000000
14.300000,-46.140624,6.096000,0.000000
14.400000,-45.683729,6.096000,0.000000
14.500000,-45.227138,6.096000,0.000000
14.600000,-44.770243,6.096000,-0.006096
14.700000,-44.313653,6.096000,0.000000
14.800000,-43.856758,6.096000,0.000000
14.900000,-43.400167,6.096000,0.000000
15.000000,-42.943272,6.096000,0.000000
15.100000,-42.486682,6.092952,-0.036576
15.200000,-42.029786,6.089904,-0.036576
15.300000,-41.573196,6.102096,0.219456
15.400000,-41.120263,6.153912,0.755904
15.500000,-40.659406,6.257544,1.338072
15.600000,-40.177517,6.400800,1.600200
15.700000,-39.682217,6.544056,1.331976
15.800000,-39.165886,6.644640,0.752856
15.900000,-38.641630,6.696456,0.222504
16.000000,-38.120422,6.708648,-0.027432
16.100000,-37.600738,6.708648,-0.030480
16.200000,-37.082882,6.705600,0.000000
16.300000,-36.566246,6.702552,-0.054864
16.400000,-36.048391,6.696456,-0.082296
16.500000,-35.528707,6.708648,0.265176
16.600000,-35.010852,6.784848,1.121664
16.700000,-34.489034,6.943344,2.109216
16.800000,-33.947710,7.168896,2.554224
16.900000,-33.394802,7.391400,2.057400
17.000000,-32.822388,7.543800,1.063752
17.100000,-32.245402,7.616952,0.243840
17.200000,-31.671463,7.629144,-0.082296
17.300000,-31.097830,7.623048,-0.048768
17.400000,-30.523891,7.626096,0.079248
17.500000,-29.950258,7.629144,0.027432
17.600000,-29.376319,7.589520,-0.621792
17.700000,-28.795675,7.458456,-1.914144
17.800000,-28.240634,7.202424,-3.267456
17.900000,-27.711806,6.858000,-3.413760
18.000000,-27.207972,6.510528,-3.261360
18.100000,-26.730046,6.257544,-1.908048
18.200000,-26.277722,6.126480,-0.624840
18.300000,-25.818694,6.092952,0.100584
18.400000,-25.359665,6.099048,0.100584
18.500000,-24.900636,6.065520,-0.624840
18.600000,-24.434902,5.934456,-1.905000
18.700000,-23.994770,5.681472,-3.258312
18.800000,-23.580547,5.334000,-3.413760
18.900000,-23.191318,4.989576,-3.264408
19.000000,-22.828301,4.733544,-1.911096
19.100000,-22.490887,4.602480,-0.621792
19.200000,-22.146463,4.562856,0.024384
19.300000,-21.802344,4.565904,0.076200
19.400000,-21.457920,4.572000,0.000000
19.500000,-21.113801,4.572000,0.000000
19.600000,-20.769377,4.572000,0.000000
19.700000,-20.425258,4.572000,0.000000
19.800000,-20.080834,4.572000,0.000000
19.900000,-19.736714,4.572000,0.000000
