t,Position,v_Vel,v_Acc
6.900000,0.726034,7.620000,0.000000
7.000000,1.299667,7.620000,0.000000
7.100000,1.873606,7.620000,0.000000
7.200000,2.447544,7.623048,0.042672
7.300000,3.021178,7.629144,0.082296
7.400000,3.595116,7.635240,0.039624
7.500000,4.168750,7.635240,-0.039624
7.600000,4.742688,7.629144,-0.085344
7.700000,5.316322,7.623048,-0.045720
7.800000,5.890260,7.620000,0.000000
7.900000,6.463894,7.620000,0.000000
8.000000,7.037832,7.620000,0.000000
8.100000,7.611466,7.620000,0.000000
8.200000,8.185404,7.620000,0.000000
8.300000,8.759038,7.620000,0.000000
8.400000,9.332976,7.620000,0.000000
8.500000,9.906610,7.620000,0.000000
8.600000,10.480548,7.620000,0.000000
8.700000,11.054182,7.620000,0.000000
8.800000,11.628120,7.620000,0.000000
8.900000,12.202058,7.620000,0.000000
9.000000,12.775692,7.620000,0.000000
9.100000,13.349630,7.620000,0.000000
9.200000,13.923264,7.620000,0.000000
9.300000,14.497202,7.613904,-0.073152
9.400000,15.070836,7.610856,-0.024384
9.500000,15.644774,7.650480,0.621792
9.600000,16.211702,7.781544,1.908048
9.700000,16.804234,8.034528,3.261360
9.800000,17.422978,8.378952,3.413760
9.900000,18.066715,8.726424,3.313176
10.000000,18.736361,9.009888,2.362200
10.100000,19.423380,9.217152,1.633728
10.200000,20.135393,9.384792,1.584960
10.300000,20.869046,9.558528,1.914144
10.400000,21.621902,9.741408,1.853184
10.500000,22.407067,9.887712,1.191768
10.600000,23.191927,9.966960,0.344424
10.700000,23.966119,9.985248,-0.109728
10.800000,24.746712,9.988296,0.097536
10.900000,25.519685,10.037064,0.795528
11.000000,26.281075,10.155936,1.609344
11.100000,27.045818,10.326624,1.972056
11.200000,27.827630,10.497312,1.566672
11.300000,28.624378,10.613136,0.768096
11.400000,29.431488,10.661904,0.088392
11.500000,30.234026,10.664952,-0.073152
11.600000,31.036260,10.701528,0.585216
11.700000,31.832093,10.829544,1.905000
11.800000,32.653224,11.082528,3.261360
11.900000,33.500568,11.430000,3.413760
12.000000,34.372906,11.777472,3.261360
12.100000,35.271151,12.027408,1.862328
12.200000,36.195000,12.152376,0.539496
12.300000,37.112143,12.185904,-0.060960
12.400000,38.029286,12.182856,-0.039624
12.500000,38.946430,12.176760,0.000000
12.600000,39.863268,12.179808,0.018288
12.700000,40.780411,12.222480,0.627888
12.800000,41.690849,12.353544,1.917192
12.900000,42.626585,12.609576,3.261360
13.000000,43.588838,12.954000,3.413760
13.100000,44.575476,13.298424,3.255264
13.200000,45.588631,13.551408,1.908048
13.300000,46.627085,13.685520,0.624840
13.400000,47.658833,13.725144,-0.024384
13.500000,48.690581,13.719048,-0.073152
13.600000,49.722024,13.716000,0.000000
13.700000,50.753772,13.712952,-0.073152
13.800000,51.785520,13.706856,-0.027432
13.900000,52.817268,13.746480,0.618744
14.000000,53.842310,13.877544,1.905000
14.100000,54.892651,14.130528,3.261360
14.200000,55.969510,14.478000,3.413760
14.300000,57.070752,14.822424,3.264408
14.400000,58.198512,15.078456,1.911096
14.500000,59.351570,15.209520,0.621792
14.600000,60.497923,15.252192,0.048768
14.700000,61.644276,15.258288,0.057912
14.800000,62.790629,15.261336,0.070104
14.900000,63.936982,15.264384,-0.057912
15.000000,65.083639,15.252192,-0.216408
15.100000,66.229992,15.236952,-0.106680
15.200000,67.376345,15.270480,0.615696
15.300000,68.515992,15.401544,1.908048
15.400000,69.680938,15.654528,3.267456
15.500000,70.872401,16.002000,3.413760
15.600000,72.088248,16.349472,3.261360
15.700000,73.330613,16.602456,1.911096
15.800000,74.598276,16.733520,0.624840
15.900000,75.859234,16.773144,-0.027432
16.000000,77.120496,16.770096,-0.082296
16.100000,78.381454,16.764000,0.000000
16.200000,79.642411,16.764000,0.000000
16.300000,80.903369,16.764000,0.000000
16.400000,82.164326,16.764000,0.000000
16.500000,83.425284,16.764000,0.000000
16.600000,84.686242,16.764000,0.000000
16.700000,85.947504,16.764000,0.000000
16.800000,87.208462,16.760952,-0.042672
16.900000,88.469419,16.754856,-0.082296
17.000000,89.730377,16.757904,0.085344
17.100000,90.987372,16.809720,0.792480
17.200000,92.251378,16.946880,1.895856
17.300000,93.533062,17.157192,2.545080
17.400000,94.825109,17.379696,2.115312
17.500000,96.115327,17.538192,1.072896
17.600000,97.396402,17.632680,0.585216
17.700000,98.659798,17.718024,0.957072
17.800000,99.933252,17.827752,1.380744
17.900000,101.240234,17.934432,0.969264
18.000000,102.567029,17.971008,-0.152400
18.100000,103.927961,17.922240,-0.978408
18.200000,105.280663,17.842992,-0.838200
18.300000,106.616297,17.809464,0.088392
18.400000,107.929070,17.846040,0.807720
18.500000,109.232700,17.916144,0.758952
18.600000,110.541206,17.971008,0.304800
18.700000,111.849408,17.989296,-0.030480
18.800000,113.157610,18.004536,0.259080
18.900000,114.465811,18.059400,0.795528
19.000000,115.774013,18.153888,1.191768
19.100000,117.075509,18.300192,1.697736
19.200000,118.416019,18.507456,2.334768
19.300000,119.793106,18.769584,3.011424
19.400000,121.207682,19.059144,2.974848
19.500000,122.658226,19.299936,1.981200
19.600000,124.148088,19.446240,0.850392
19.700000,125.631550,19.501104,0.109728
19.800000,127.114706,19.504152,-0.064008
19.900000,128.597863,19.476720,-0.423672
