t,Position,v_Vel,v_Acc
9.400000,54.006293,13.603224,1.319784
9.500000,55.044746,13.694664,0.487680
9.600000,56.076494,13.725144,-0.024384
9.700000,57.108242,13.719048,-0.079248
9.800000,58.139990,13.716000,0.000000
9.900000,59.171738,13.709904,-0.076200
10.000000,60.203486,13.716000,0.121920
10.100000,61.235234,13.767816,0.777240
10.200000,62.259972,13.853160,1.088136
10.300000,63.302693,13.911072,0.374904
10.400000,64.365530,13.874496,-1.112520
10.500000,65.412518,13.731240,-2.014728
10.600000,66.446705,13.572744,-1.405128
10.700000,67.458031,13.493496,-0.182880
10.800000,68.466919,13.499592,0.521208
10.900000,69.491047,13.539216,0.420624
11.000000,70.511518,13.566648,0.027432
11.100000,71.531683,13.560552,-0.161544
11.200000,72.551849,13.557504,0.048768
11.300000,73.572319,13.627608,1.124712
11.400000,74.585474,13.837920,2.959608
11.500000,75.637949,14.212824,3.413760
11.600000,76.725475,14.706600,3.413760
11.700000,77.850187,15.203424,3.413760
11.800000,79.010561,15.575280,2.953512
11.900000,80.209644,15.782544,1.118616
12.000000,81.402022,15.855696,0.048768
12.100000,82.594094,15.852648,-0.149352
12.200000,83.786472,15.843504,-0.042672
12.300000,84.978545,15.864840,0.371856
12.400000,86.166046,15.950184,1.255776
12.500000,87.366958,16.120872,2.221992
12.600000,88.590730,16.349472,2.499360
12.700000,89.831570,16.562832,1.920240
12.800000,91.094966,16.715232,1.112520
12.900000,92.372078,16.803624,0.518160
13.000000,93.644923,16.840200,0.262128
13.100000,94.916549,16.861536,0.109728
13.200000,96.186650,16.867632,0.000000
13.300000,97.455533,16.867632,0.000000
13.400000,98.725330,16.867632,0.000000
13.500000,99.996955,16.867632,0.000000
13.600000,101.269800,16.867632,0.000000
13.700000,102.542035,16.867632,0.000000
13.800000,103.814575,16.867632,0.000000
13.900000,105.086810,16.867632,0.000000
14.000000,106.359046,16.867632,0.000000
14.100000,107.631281,16.864584,-0.036576
14.200000,108.903516,16.858488,-0.073152
14.300000,110.176056,16.870680,0.207264
14.400000,111.445243,16.934688,0.950976
14.500000,112.718393,17.096232,2.231136
14.600000,114.011354,17.349216,2.996184
14.700000,115.315898,17.590008,2.194560
14.800000,116.639950,17.727168,0.615696
14.900000,117.968268,17.751552,-0.493776
15.000000,119.293234,17.708880,-0.451104
15.100000,120.618504,17.675352,-0.118872
15.200000,121.943470,17.672304,0.000000
15.300000,123.268740,17.714976,0.716280
15.400000,124.586086,17.861280,2.045208
15.500000,125.935130,18.129504,3.413760
15.600000,127.312217,18.470880,3.413760
15.700000,128.713382,18.714720,1.655064
15.800000,130.155086,18.736056,-1.185672
15.900000,131.569968,18.583656,-2.557272
16.000000,132.973267,18.382488,-1.780032
16.100000,134.347915,18.266664,-0.274320
16.200000,135.722563,18.257520,0.259080
16.300000,137.105746,18.275808,0.134112
16.400000,138.486794,18.281904,-0.036576
16.500000,139.868148,18.278856,-0.036576
16.600000,141.249197,18.318480,0.627888
16.700000,142.623540,18.443448,1.792224
16.800000,144.023486,18.662904,2.755392
16.900000,145.445074,18.931128,2.843784
17.000000,146.882206,19.174968,2.069592
17.100000,148.343722,19.342608,1.271016
17.200000,149.800970,19.473672,1.133856
17.300000,151.269802,19.595592,1.301496
17.400000,152.752044,19.702272,1.057656
17.500000,154.255013,19.778472,0.490728
17.600000,155.751276,19.851624,0.609600
17.700000,157.240834,19.970496,1.670304
17.800000,158.755994,20.177760,2.667000
17.900000,160.292491,20.455128,3.029712
18.000000,161.844533,20.762976,3.041904
18.100000,163.421263,21.070824,3.118104
18.200000,164.998603,21.396960,3.401568
18.300000,166.571371,21.701760,2.874264
18.400000,168.154198,21.884640,1.158240
18.500000,169.745558,21.905976,-0.883920
18.600000,171.336310,21.744432,-2.615184
18.700000,172.931938,21.457920,-3.127248
18.800000,174.515069,21.211032,-2.194560
18.900000,176.074121,21.092160,-0.393192
19.000000,177.652985,21.092160,0.883920
19.100000,179.253490,21.122640,0.118872
19.200000,180.847594,21.055584,-1.539240
19.300000,182.428896,20.884896,-2.234184
19.400000,183.983986,20.656296,-2.279904
19.500000,185.561326,20.381976,-2.935224
19.600000,187.155125,20.089368,-3.172968
19.700000,188.710824,19.894296,-1.389888
19.800000,190.246406,19.897344,1.542288
19.900000,191.786256,20.113752,3.380232
