t,Position,v_Vel,v_Acc
11.200000,7.958023,7.059168,0.387096
11.300000,8.530133,7.117080,0.606552
11.400000,9.095842,7.217664,1.371600
11.500000,9.640519,7.367016,1.746504
11.600000,10.201961,7.513320,1.359408
11.700000,10.782300,7.607808,0.499872
11.800000,11.350142,7.635240,-0.094488
11.900000,11.934444,7.623048,-0.161544
12.000000,12.533986,7.610856,-0.057912
12.100000,13.147548,7.610856,0.054864
12.200000,13.747090,7.616952,0.085344
12.300000,14.331391,7.623048,0.027432
12.400000,14.899234,7.623048,-0.024384
12.500000,15.472867,7.620000,-0.027432
12.600000,16.046806,7.620000,0.000000
12.700000,16.620439,7.620000,0.000000
12.800000,17.194378,7.620000,0.000000
12.900000,17.768011,7.613904,-0.073152
13.000000,18.341950,7.613904,-0.009144
13.100000,18.915583,7.650480,0.618744
13.200000,19.482511,7.778496,1.807464
13.300000,20.075957,8.013192,3.017520
13.400000,20.696225,8.333232,3.413760
13.500000,21.341791,8.650224,3.008376
13.600000,22.013570,8.884920,1.801368
13.700000,22.712477,9.012936,0.621792
13.800000,23.404982,9.052560,-0.006096
13.900000,24.097793,9.043416,-0.161544
14.000000,24.790298,9.034272,-0.015240
14.100000,25.482499,9.079992,0.740664
14.200000,26.167690,9.232392,2.161032
14.300000,26.875435,9.509760,3.413760
14.400000,27.609698,9.881616,3.413760
14.500000,28.368041,10.244328,3.358896
14.600000,29.151682,10.503408,1.941576
14.700000,29.960926,10.637520,0.633984
14.800000,30.763464,10.677144,-0.030480
14.900000,31.566002,10.674096,-0.082296
15.000000,32.368541,10.668000,0.000000
15.100000,33.170774,10.668000,0.000000
15.200000,33.973313,10.668000,0.000000
15.300000,34.775851,10.664952,-0.067056
15.400000,35.578390,10.649712,-0.207264
15.500000,36.380623,10.637520,-0.085344
15.600000,37.183162,10.677144,0.688848
15.700000,37.978690,10.817352,2.036064
15.800000,38.800126,11.079480,3.325368
15.900000,39.647470,11.430000,3.413760
16.000000,40.519502,11.774424,3.264408
16.100000,41.418053,12.030456,1.914144
16.200000,42.341902,12.161520,0.618744
16.300000,43.259045,12.201144,-0.027432
16.400000,44.175883,12.195048,-0.076200
16.500000,45.093026,12.192000,0.000000
16.600000,46.010170,12.192000,0.000000
16.700000,46.927313,12.188952,-0.079248
16.800000,47.844456,12.182856,-0.027432
16.900000,48.761599,12.222480,0.618744
17.000000,49.671732,12.353544,1.908048
17.100000,50.607773,12.606528,3.264408
17.200000,51.569722,12.954000,3.413760
17.300000,52.556359,13.298424,3.261360
17.400000,53.569514,13.554456,1.914144
17.500000,54.607968,13.685520,0.627888
17.600000,55.639716,13.725144,-0.027432
17.700000,56.671464,13.722096,-0.085344
17.800000,57.703212,13.716000,0.000000
17.900000,58.734960,13.716000,0.000000
18.000000,59.766708,13.716000,0.006096
18.100000,60.798456,13.719048,0.036576
18.200000,61.830204,13.731240,0.176784
18.300000,62.861952,13.780008,0.713232
18.400000,63.886690,13.911072,1.804416
18.500000,64.937335,14.151864,3.060192
18.600000,66.013889,14.484096,3.413760
18.700000,67.115131,14.825472,3.273552
18.800000,68.242891,15.078456,1.914144
18.900000,69.395950,15.209520,0.618744
19.000000,70.542607,15.249144,-0.030480
19.100000,71.688960,15.246096,-0.079248
19.200000,72.835313,15.240000,0.000000
19.300000,73.981666,15.240000,0.000000
19.400000,75.128018,15.240000,0.000000
19.500000,76.274371,15.240000,0.000000
19.600000,77.420724,15.233904,-0.076200
19.700000,78.567077,15.230856,-0.027432
19.800000,79.713430,15.270480,0.618744
19.900000,80.853077,15.401544,1.908048
