t,Position,v_Vel,v_Acc
10.500000,-14.765122,5.943600,0.000000
10.600000,-14.327429,5.943600,0.000000
10.700000,-13.890041,5.952744,0.149352
10.800000,-13.452653,5.980176,0.374904
10.900000,-13.021056,6.022848,0.542544
11.000000,-12.554712,6.077712,0.557784
11.100000,-12.073433,6.126480,0.423672
11.200000,-11.562588,6.156960,0.222504
11.300000,-11.067288,6.163056,-0.091440
11.400000,-10.584485,6.144768,-0.295656
11.500000,-10.132466,6.120384,-0.259080
11.600000,-9.673438,6.102096,-0.100584
11.700000,-9.214409,6.102096,0.085344
11.800000,-8.755380,6.105144,0.018288
11.900000,-8.296351,6.071616,-0.515112
12.000000,-7.830617,5.980176,-1.289304
12.100000,-7.385609,5.843016,-1.667256
12.200000,-6.954012,5.699760,-1.304544
12.300000,-6.533693,5.605272,-0.585216
12.400000,-6.116117,5.574792,0.000000
12.500000,-5.698541,5.605272,0.588264
12.600000,-5.278222,5.702808,1.307592
12.700000,-4.846320,5.843016,1.667256
12.800000,-4.401312,5.983224,1.286256
12.900000,-3.935578,6.071616,0.512064
13.000000,-3.476549,6.105144,-0.021336
13.100000,-3.017520,6.102096,-0.076200
13.200000,-2.558491,6.096000,0.000000
13.300000,-2.099462,6.096000,0.000000
13.400000,-1.640434,6.096000,0.000000
13.500000,-1.181405,6.096000,0.000000
13.600000,-0.722376,6.096000,0.000000
13.700000,-0.263347,6.096000,0.000000
13.800000,0.195682,6.089904,-0.073152
13.900000,0.654710,6.086856,-0.015240
14.000000,1.113739,6.117336,0.490728
14.100000,1.566062,6.211824,1.319784
14.200000,2.039112,6.376416,2.109216
14.300000,2.526487,6.608064,2.566416
14.400000,3.031846,6.870192,2.679192
14.500000,3.559454,7.129272,2.566416
14.600000,4.104742,7.357872,2.063496
14.700000,4.664659,7.516368,1.213104
14.800000,5.245303,7.601712,0.429768
14.900000,5.818937,7.629144,-0.021336
15.000000,6.392875,7.626096,-0.076200
15.100000,6.966509,7.620000,0.000000
15.200000,7.540447,7.620000,0.000000
15.300000,8.114081,7.620000,0.000000
15.400000,8.688019,7.620000,0.000000
15.500000,9.261653,7.620000,0.000000
15.600000,9.835591,7.613904,-0.076200
15.700000,10.409225,7.610856,-0.021336
15.800000,10.983163,7.641336,0.484632
15.900000,11.550091,7.732776,1.316736
16.000000,12.137746,7.900416,2.115312
16.100000,12.740030,8.129016,2.517648
16.200000,13.359994,8.382000,2.572512
16.300000,14.002512,8.634984,2.511552
16.400000,14.662709,8.863584,2.109216
16.500000,15.337231,9.031224,1.319784
16.600000,16.032480,9.122664,0.487680
16.700000,16.721023,9.153144,-0.021336
16.800000,17.409566,9.144000,-0.131064
16.900000,18.098110,9.137904,0.000000
17.000000,18.786653,9.168384,0.466344
17.100000,19.469100,9.259824,1.322832
17.200000,20.172883,9.430512,2.164080
17.300000,20.901660,9.659112,2.517648
17.400000,21.652382,9.887712,2.157984
17.500000,22.428098,10.058400,1.319784
17.600000,23.225760,10.149840,0.451104
17.700000,24.017021,10.174224,-0.039624
17.800000,24.808586,10.180320,0.051816
17.900000,25.598933,10.213848,0.554736
18.000000,26.389889,10.299192,1.146048
18.100000,27.184198,10.421112,1.435608
18.200000,27.983078,10.546080,1.155192
18.300000,28.785617,10.631424,0.563880
18.400000,29.588765,10.668000,0.100584
18.500000,30.391303,10.674096,-0.051816
18.600000,31.193537,10.668000,-0.021336
18.700000,31.996075,10.668000,0.006096
18.800000,32.798614,10.661904,-0.076200
18.900000,33.601152,10.658856,-0.030480
19.000000,34.403386,10.698480,0.618744
19.100000,35.199218,10.826496,1.856232
19.200000,36.020350,11.073384,3.157728
19.300000,36.867694,11.411712,3.413760
19.400000,37.740031,11.759184,3.313176
19.500000,38.638277,12.018264,2.014728
19.600000,39.562126,12.158472,0.682752
19.700000,40.479269,12.201144,-0.021336
19.800000,41.396412,12.198096,-0.079248
19.900000,42.313555,12.192000,-0.006096
