t,Position,v_Vel,v_Acc
10.500000,42.557700,12.353544,1.901952
10.600000,43.493436,12.606528,3.261360
10.700000,44.455385,12.954000,3.413760
10.800000,45.442022,13.298424,3.261360
10.900000,46.455178,13.554456,1.908048
11.000000,47.493631,13.685520,0.627888
11.100000,48.525379,13.725144,-0.018288
11.200000,49.557127,13.722096,-0.076200
11.300000,50.588875,13.716000,-0.006096
11.400000,51.620623,13.709904,-0.085344
11.500000,52.652371,13.706856,-0.018288
11.600000,53.684119,13.737336,0.493776
11.700000,54.709162,13.831824,1.322832
11.800000,55.754930,13.996416,2.109216
11.900000,56.815025,14.225016,2.511552
12.000000,57.892798,14.478000,2.572512
12.100000,58.993126,14.730984,2.511552
12.200000,60.111132,14.959584,2.109216
12.300000,61.243464,15.130272,1.395984
12.400000,62.396522,15.233904,0.633984
12.500000,63.542875,15.270480,0.048768
12.600000,64.689228,15.267432,-0.146304
12.700000,65.835581,15.255240,-0.143256
12.800000,66.981934,15.246096,-0.079248
12.900000,68.128286,15.240000,0.000000
13.000000,69.274639,15.240000,0.000000
13.100000,70.420992,15.233904,-0.073152
13.200000,71.567345,15.230856,-0.024384
13.300000,72.713698,15.270480,0.618744
13.400000,73.853345,15.401544,1.908048
13.500000,75.018290,15.654528,3.267456
13.600000,76.209754,16.002000,3.413760
13.700000,77.425906,16.349472,3.261360
13.800000,78.668270,16.602456,1.905000
13.900000,79.935934,16.733520,0.618744
14.000000,81.196891,16.773144,-0.030480
14.100000,82.457849,16.767048,-0.079248
14.200000,83.718806,16.764000,0.000000
14.300000,84.979764,16.764000,0.009144
14.400000,86.240722,16.764000,0.000000
14.500000,87.501984,16.760952,-0.042672
14.600000,88.762942,16.751808,-0.173736
14.700000,90.023899,16.742664,-0.033528
14.800000,91.283942,16.785336,0.722376
14.900000,92.544900,16.910304,1.740408
15.000000,93.811039,17.099280,2.279904
15.100000,95.082665,17.297400,1.819656
15.200000,96.356729,17.416272,0.652272
15.300000,97.632012,17.413224,-0.737616
15.400000,98.906076,17.294352,-1.755648
15.500000,100.179226,17.148048,-1.472184
15.600000,101.442317,17.102328,0.268224
15.700000,102.726134,17.233392,2.471928
15.800000,104.037689,17.526000,3.413760
15.900000,105.373932,17.864328,3.325368
16.000000,106.736083,18.123408,1.935480
16.100000,108.124142,18.257520,0.618744
16.200000,109.505191,18.297144,-0.024384
16.300000,110.886240,18.291048,-0.073152
16.400000,112.267594,18.306288,0.274320
16.500000,113.648642,18.342864,0.509016
16.600000,115.029691,18.370296,0.237744
16.700000,116.411045,18.370296,-0.252984
16.800000,117.792094,18.342864,-0.509016
16.900000,119.173142,18.303240,-0.271272
17.000000,120.554496,18.284952,0.000000
17.100000,121.935545,18.284952,0.000000
17.200000,123.316594,18.284952,0.000000
17.300000,124.697947,18.284952,0.000000
17.400000,126.078996,18.284952,0.000000
17.500000,127.460045,18.284952,0.000000
17.600000,128.841398,18.269712,-0.283464
17.700000,130.222447,18.227040,-0.527304
17.800000,131.603496,18.199608,-0.246888
17.900000,132.984850,18.199608,0.259080
18.000000,134.365898,18.230088,0.527304
18.100000,135.746947,18.269712,0.280416
18.200000,137.128301,18.288000,0.000000
18.300000,138.509350,18.288000,0.006096
18.400000,139.890398,18.288000,0.000000
18.500000,141.271752,18.288000,0.000000
18.600000,142.652801,18.288000,0.000000
18.700000,144.033850,18.288000,0.000000
18.800000,145.415203,18.288000,0.000000
18.900000,146.796252,18.294096,0.100584
19.000000,148.177301,18.309336,0.188976
19.100000,149.558654,18.318480,0.091440
19.200000,150.939703,18.318480,-0.094488
19.300000,152.321057,18.309336,-0.192024
19.400000,153.702106,18.288000,-0.176784
19.500000,155.083154,18.278856,-0.018288
19.600000,156.464508,18.312384,0.518160
19.700000,157.838851,18.406872,1.368552
19.800000,159.233921,18.544032,1.621536
19.900000,160.642706,18.650712,0.722376
