t,Position,v_Vel,v_Acc
11.800000,46.880374,15.240000,0.000000
11.900000,48.026726,15.240000,0.000000
12.000000,49.173079,15.240000,0.000000
12.100000,50.319432,15.240000,0.000000
12.200000,51.465785,15.233904,-0.076200
12.300000,52.612138,15.230856,-0.021336
12.400000,53.758490,15.270480,0.624840
12.500000,54.898138,15.401544,1.908048
12.600000,56.063083,15.654528,3.264408
12.700000,57.254546,16.002000,3.413760
12.800000,58.470698,16.349472,3.261360
12.900000,59.713063,16.602456,1.901952
13.000000,60.980726,16.733520,0.618744
13.100000,62.241684,16.770096,-0.021336
13.200000,63.502642,16.767048,-0.073152
13.300000,64.763599,16.764000,0.000000
13.400000,66.024557,16.791432,0.417576
13.500000,67.285514,16.846296,0.694944
13.600000,68.546777,16.882872,0.338328
13.700000,69.807734,16.919448,0.243840
13.800000,71.061986,17.010888,1.133856
13.900000,72.341537,17.205960,2.855976
14.000000,73.647605,17.526000,3.413760
14.100000,74.978362,17.876520,3.331464
14.200000,76.335026,18.135600,1.962912
14.300000,77.717599,18.217896,-0.185928
14.400000,79.097734,18.065496,-2.810256
14.500000,80.458666,17.678400,-3.413760
14.600000,81.773573,17.114520,-3.413760
14.700000,83.038493,16.480536,-3.413760
14.800000,84.252511,15.913608,-3.413760
14.900000,85.422029,15.514320,-3.017520
15.000000,86.551008,15.300960,-1.027176
15.100000,87.687302,15.236952,-0.036576
15.200000,88.823597,15.230856,0.000000
15.300000,89.960196,15.230856,-0.042672
15.400000,91.096490,15.264384,0.545592
15.500000,92.227603,15.389352,1.798320
15.600000,93.376699,15.639288,3.273552
15.700000,94.554142,15.980664,3.413760
15.800000,95.762978,16.352520,3.413760
15.900000,97.013573,16.770096,3.413760
16.000000,98.306534,17.221200,3.413760
16.100000,99.631805,17.657064,3.413760
16.200000,100.984202,17.995392,2.438400
16.300000,102.358850,18.123408,0.024384
16.400000,103.733803,18.038064,-1.801368
16.500000,105.088639,17.797272,-3.127248
16.600000,106.417567,17.465040,-3.413760
16.700000,107.724550,17.138904,-3.057144
16.800000,109.006538,16.931640,-1.264920
16.900000,110.259571,16.904208,0.783336
17.000000,111.539731,17.035272,2.112264
17.100000,112.834217,17.242536,2.151888
17.200000,114.144552,17.410176,1.341120
17.300000,115.473785,17.504664,0.493776
17.400000,116.798750,17.535144,-0.021336
17.500000,118.120973,17.605248,1.109472
17.600000,119.445938,17.778984,2.359152
17.700000,120.768161,17.940528,1.630680
17.800000,122.086116,18.038064,0.271272
17.900000,123.422969,18.074640,-0.283464
18.000000,124.775671,18.062448,0.286512
18.100000,126.149710,18.056352,0.042672
18.200000,127.523443,18.016728,-1.103376
18.300000,128.877060,17.907000,-1.286256
18.400000,130.219399,17.775936,-1.200912
18.500000,131.566006,17.617440,-1.780032
18.600000,132.887923,17.419320,-2.325624
18.700000,134.199173,17.151096,-3.054096
18.800000,135.479028,16.873728,-2.584704
18.900000,136.774123,16.788384,0.112776
19.000000,138.084458,16.922496,2.798064
19.100000,139.413691,17.209008,3.413760
19.200000,140.731646,17.526000,2.392680
19.300000,142.067585,17.690592,0.722376
19.400000,143.413886,17.751552,0.438912
19.500000,144.753787,17.809464,0.512064
19.600000,146.096126,17.903952,1.304544
19.700000,147.449743,18.044160,1.685544
19.800000,148.816771,18.150840,0.795528
19.900000,150.211536,18.150840,-0.807720
