t,Position,v_Vel,v_Acc
8.300000,-35.271151,13.469112,-1.441704
8.400000,-34.255558,13.341096,-1.179576
8.500000,-33.246365,13.252704,-0.609600
8.600000,-32.239306,13.225272,0.082296
8.700000,-31.233161,13.270992,0.765048
8.800000,-30.225492,13.368528,1.255776
8.900000,-29.208984,13.493496,1.371600
9.000000,-28.182722,13.609320,1.005840
9.100000,-27.149755,13.682472,0.484632
9.200000,-26.115569,13.716000,0.106680
9.300000,-25.082906,13.722096,-0.048768
9.400000,-24.049939,13.719048,-0.027432
9.500000,-23.017277,13.716000,0.000000
9.600000,-21.984310,13.716000,0.000000
9.700000,-20.951342,13.722096,0.076200
9.800000,-19.918680,13.725144,0.021336
9.900000,-18.885713,13.685520,-0.624840
10.000000,-17.846345,13.554456,-1.908048
10.100000,-16.832275,13.298424,-3.261360
10.200000,-15.844418,12.954000,-3.413760
10.300000,-14.881250,12.609576,-3.261360
10.400000,-13.944600,12.353544,-1.908048
10.500000,-13.033248,12.222480,-0.624840
10.600000,-12.114886,12.182856,0.021336
10.700000,-11.196828,12.185904,0.076200
10.800000,-10.278770,12.192000,0.000000
10.900000,-9.360713,12.192000,0.000000
11.000000,-8.442655,12.192000,0.000000
11.100000,-7.524598,12.192000,0.000000
11.200000,-6.606540,12.192000,0.000000
11.300000,-5.688482,12.192000,0.000000
11.400000,-4.770425,12.192000,0.000000
11.500000,-3.852367,12.192000,0.000000
11.600000,-2.934310,12.192000,0.000000
11.700000,-2.016252,12.192000,0.000000
11.800000,-1.098194,12.192000,0.000000
11.900000,-0.180137,12.192000,0.000000
12.000000,0.737921,12.192000,0.006096
12.100000,1.655978,12.192000,0.006096
12.200000,2.574036,12.192000,0.000000
12.300000,3.492094,12.192000,0.000000
12.400000,4.410151,12.192000,0.000000
12.500000,5.328209,12.192000,0.000000
12.600000,6.246266,12.207240,0.228600
12.700000,7.164324,12.237720,0.426720
12.800000,8.082382,12.262104,0.204216
12.900000,9.000744,12.262104,-0.204216
13.000000,9.918802,12.237720,-0.426720
13.100000,10.836859,12.207240,-0.228600
13.200000,11.754917,12.192000,0.000000
13.300000,12.672974,12.192000,0.000000
13.400000,13.591032,12.192000,0.000000
13.500000,14.509090,12.192000,0.000000
13.600000,15.427147,12.192000,0.000000
13.700000,16.345205,12.192000,0.000000
13.800000,17.263262,12.192000,0.000000
13.900000,18.181320,12.192000,0.000000
14.000000,19.099378,12.192000,0.000000
14.100000,20.017435,12.192000,0.000000
14.200000,20.935493,12.185904,-0.085344
14.300000,21.853550,12.182856,-0.006096
14.400000,22.771608,12.234672,0.810768
14.500000,23.681741,12.396216,2.322576
14.600000,24.624792,12.697968,3.413760
14.700000,25.596190,13.100304,3.413760
14.800000,26.597458,13.505688,3.413760
14.900000,27.626767,13.807440,2.337816
15.000000,28.689910,13.972032,0.847344
15.100000,29.744822,14.020800,-0.073152
15.200000,30.800954,13.996416,-0.435864
15.300000,31.855867,13.938504,-0.697992
15.400000,32.903160,13.862304,-0.862584
15.500000,33.941918,13.789152,-0.685800
15.600000,34.973362,13.737336,-0.332232
15.700000,36.003890,13.716000,-0.064008
15.800000,37.035638,13.712952,0.027432
15.900000,38.067386,13.716000,0.012192
16.000000,39.099134,13.716000,0.000000
16.100000,40.130882,13.697712,-0.271272
16.200000,41.162630,13.661136,-0.505968
16.300000,42.194378,13.633704,-0.243840
16.400000,43.226126,13.633704,0.243840
16.500000,44.257874,13.661136,0.505968
16.600000,45.289622,13.697712,0.271272
16.700000,46.321370,13.716000,0.000000
16.800000,47.353118,13.716000,0.000000
16.900000,48.384866,13.716000,0.000000
17.000000,49.416614,13.716000,0.000000
17.100000,50.448058,13.716000,0.000000
17.200000,51.479806,13.716000,0.000000
17.300000,52.511554,13.709904,-0.073152
17.400000,53.543302,13.706856,-0.024384
17.500000,54.575050,13.746480,0.621792
17.600000,55.600092,13.877544,1.908048
17.700000,56.650433,14.130528,3.261360
17.800000,57.727291,14.478000,3.413760
17.900000,58.828534,14.825472,3.261360
18.000000,59.956294,15.078456,1.908048
18.100000,61.109352,15.209520,0.621792
18.200000,62.255705,15.249144,-0.024384
18.300000,63.402058,15.246096,-0.076200
18.400000,64.548410,15.240000,0.000000
18.500000,65.694763,15.267432,0.420624
18.600000,66.841116,15.325344,0.789432
18.700000,67.987774,15.371064,0.377952
18.800000,69.134126,15.371064,-0.377952
18.900000,70.280479,15.325344,-0.789432
19.000000,71.426832,15.267432,-0.420624
19.100000,72.573185,15.240000,0.000000
19.200000,73.719538,15.240000,0.000000
19.300000,74.865890,15.240000,0.000000
19.400000,76.012243,15.240000,0.000000
19.500000,77.158596,15.240000,0.000000
19.600000,78.304949,15.240000,0.000000
19.700000,79.451302,15.240000,0.000000
19.800000,80.597654,15.240000,0.000000
19.900000,81.744007,15.240000,0.000000
