t,Position,v_Vel,v_Acc
13.200000,-14.044574,12.198096,0.082296
13.300000,-13.126517,12.201144,0.015240
13.400000,-12.208459,12.170664,-0.493776
13.500000,-11.283696,12.076176,-1.347216
13.600000,-10.379659,11.911584,-2.084832
13.700000,-9.489948,11.710416,-2.081784
13.800000,-8.616086,11.545824,-1.331976
13.900000,-7.761122,11.457432,-0.405384
14.000000,-6.901586,11.430000,0.042672
14.100000,-6.039612,11.402568,-0.414528
14.200000,-5.173370,11.314176,-1.341120
14.300000,-4.325722,11.149584,-2.084832
14.400000,-3.494227,10.948416,-2.081784
14.500000,-2.676754,10.783824,-1.338072
14.600000,-1.880311,10.689336,-0.484632
14.700000,-1.076858,10.658856,0.021336
14.800000,-0.273710,10.661904,0.076200
14.900000,0.529742,10.668000,0.000000
15.000000,1.332890,10.668000,0.000000
15.100000,2.136343,10.671048,0.067056
15.200000,2.939491,10.668000,-0.073152
15.300000,3.742944,10.640568,-0.435864
15.400000,4.550664,10.640568,0.155448
15.500000,5.340096,10.780776,2.246376
15.600000,6.145682,11.125200,3.413760
15.700000,6.996684,11.682984,3.413760
15.800000,7.884262,12.338304,3.413760
15.900000,8.810549,12.868656,3.413760
16.000000,9.782861,13.185648,1.825752
16.100000,10.751210,13.298424,-0.115824
16.200000,11.719560,13.286232,-0.286512
16.300000,12.687910,13.270992,0.067056
16.400000,13.656259,13.231368,-0.624840
16.500000,14.629790,13.085064,-2.124456
16.600000,15.583814,12.801600,-3.413760
16.700000,16.508578,12.396216,-3.413760
16.800000,17.409871,11.969496,-3.413760
16.900000,18.283733,11.646408,-2.606040
17.000000,19.133820,11.463528,-0.923544
17.100000,19.995490,11.442192,0.560832
17.200000,20.850454,11.542776,1.484376
17.300000,21.724315,11.686032,1.575816
17.400000,22.613112,11.789664,0.768096
17.500000,23.518368,11.862816,0.362712
17.600000,24.403202,11.975592,1.472184
17.700000,25.296571,12.219432,3.413760
17.800000,26.224382,12.615672,3.413760
17.900000,27.177797,13.039344,3.413760
18.000000,28.166263,13.353288,2.331720
18.100000,29.174846,13.517880,0.765048
18.200000,30.177029,13.572744,0.128016
18.300000,31.180126,13.597128,0.313944
18.400000,32.191757,13.633704,0.484632
18.500000,33.214970,13.676376,0.387096
18.600000,34.247023,13.703808,0.182880
18.700000,35.280295,13.716000,0.024384
18.800000,36.312043,13.716000,-0.021336
18.900000,37.343486,13.716000,0.000000
19.000000,38.375234,13.716000,0.009144
19.100000,39.406982,13.700760,-0.274320
19.200000,40.438730,13.658088,-0.524256
19.300000,41.470478,13.624560,-0.335280
19.400000,42.502226,13.621512,0.222504
19.500000,43.533974,13.688568,1.149096
19.600000,44.559017,13.853160,2.072640
19.700000,45.609358,14.090904,2.755392
19.800000,46.681339,14.349984,2.691384
19.900000,47.768866,14.569440,1.783080
