t,Position,v_Vel,v_Acc
12.900000,135.523224,14.990064,-2.453640
13.000000,136.674149,14.816328,-1.813560
13.100000,137.825074,14.770608,0.545592
13.200000,138.975998,14.877288,2.414016
13.300000,140.126923,15.078456,1.935480
13.400000,141.277848,15.212568,0.463296
13.500000,142.429078,15.240000,0.000000
13.600000,143.580002,15.240000,-0.006096
13.700000,144.730927,15.240000,0.000000
13.800000,145.881852,15.240000,0.000000
13.900000,147.032777,15.240000,0.000000
14.000000,148.183702,15.240000,0.000000
14.100000,149.334626,15.240000,0.000000
14.200000,150.485551,15.240000,0.000000
14.300000,151.636781,15.270480,0.512064
14.400000,152.787706,15.340584,0.877824
14.500000,153.938630,15.389352,0.435864
14.600000,155.089555,15.419832,0.054864
14.700000,156.233774,15.459456,0.332232
14.800000,157.398720,15.523464,1.155192
14.900000,158.577077,15.633192,1.304544
15.000000,159.767016,15.727680,0.509016
15.100000,160.959394,15.749016,-0.097536
15.200000,162.151771,15.745968,-0.100584
15.300000,163.335005,15.779496,0.615696
15.400000,164.520677,15.898368,1.761744
15.500000,165.730733,16.114776,2.691384
15.600000,166.956638,16.392144,2.953512
15.700000,168.203575,16.672560,2.697480
15.800000,169.476420,16.925544,2.374392
15.900000,170.744388,17.160240,2.240280
16.000000,172.009308,17.346168,1.627632
16.100000,173.267522,17.330928,-1.304544
16.200000,174.527261,17.029176,-3.413760
16.300000,175.783646,16.556736,-3.413760
16.400000,177.017172,16.078200,-3.413760
16.500000,178.238506,15.803880,-1.042416
16.600000,179.430274,15.809976,1.085088
16.700000,180.642768,15.950184,2.020824
16.800000,181.869283,16.090392,1.307592
16.900000,183.117744,16.117824,-0.780288
17.000000,184.348222,16.050768,-1.146048
17.100000,185.557668,16.066008,0.950976
17.200000,186.770772,16.209264,2.453640
17.300000,188.008260,16.322040,0.762000
17.400000,189.271656,16.227552,-2.810256
17.500000,190.477445,15.925800,-3.413760
17.600000,191.668603,15.691104,-1.170432
17.700000,192.833854,15.730728,2.276856
17.800000,194.037204,16.041624,3.413760
17.900000,195.272254,16.568928,3.413760
18.000000,196.569787,17.129760,3.413760
18.100000,197.872502,17.590008,3.413760
18.200000,199.175218,17.910048,1.761744
18.300000,200.477933,18.007584,-0.131064
18.400000,201.780648,17.900904,-1.612392
18.500000,203.091288,17.629632,-3.413760
18.600000,204.368095,17.178528,-3.413760
18.700000,205.619604,16.611600,-3.413760
18.800000,206.851910,16.117824,-3.413760
18.900000,208.046117,15.813024,-1.935480
19.000000,209.262269,15.663672,-0.512064
19.100000,210.503719,15.587472,-0.710184
19.200000,211.724138,15.453360,-2.087880
19.300000,212.924746,15.258288,-2.060448
19.400000,214.125353,15.191232,0.185928
19.500000,215.345772,15.300960,2.258568
19.600000,216.578383,15.508224,2.639568
19.700000,217.814042,15.694152,1.030224
19.800000,219.049397,15.727680,-0.609600
19.900000,220.282008,15.654528,-0.871728
