t,Position,v_Vel,v_Acc
18.400000,3.136697,7.641336,0.603504
18.500000,3.679546,7.772400,1.871472
18.600000,4.245864,8.019288,3.203448
18.700000,4.837176,8.351520,3.413760
18.800000,5.449214,8.665464,2.822448
18.900000,6.090514,8.863584,1.228344
19.000000,6.741566,8.915400,-0.320040
19.100000,7.379208,8.845296,-1.210056
19.200000,8.016545,8.729472,-1.234440
19.300000,8.657234,8.650224,-0.518160
19.400000,9.298838,8.656320,0.630936
19.500000,9.936480,8.750808,1.420368
19.600000,10.575341,8.884920,1.414272
19.700000,11.234318,9.003792,0.960120
19.800000,11.904574,9.079992,0.518160
19.900000,12.594641,9.119616,0.274320
