t,Position,v_Vel,v_Acc
6.000000,-11.941454,1.271016,0.000000
6.100000,-11.846357,1.271016,0.000000
6.200000,-11.751564,1.271016,0.000000
6.300000,-11.656466,1.271016,0.000000
6.400000,-11.561369,1.271016,0.000000
6.500000,-11.466271,1.271016,-0.006096
6.600000,-11.371174,1.271016,0.000000
6.700000,-11.276076,1.271016,0.000000
6.800000,-11.181283,1.271016,0.000000
6.900000,-11.086186,1.271016,0.000000
7.000000,-10.991088,1.271016,0.000000
7.100000,-10.895990,1.271016,0.000000
7.200000,-10.800893,1.271016,0.000000
7.300000,-10.705795,1.271016,0.000000
7.400000,-10.611002,1.271016,0.000000
7.500000,-10.515905,1.271016,0.000000
7.600000,-10.420807,1.267968,-0.048768
7.700000,-10.325710,1.261872,-0.070104
7.800000,-10.230612,1.277112,0.283464
7.900000,-10.139477,1.353312,1.127760
8.000000,-10.040112,1.514856,2.112264
8.100000,-9.920021,1.740408,2.569464
8.200000,-9.785909,1.965960,2.106168
8.300000,-9.630766,2.124456,1.124712
8.400000,-9.467698,2.200656,0.283464
8.500000,-9.308592,2.215896,-0.060960
8.600000,-9.149182,2.212848,-0.042672
8.700000,-8.990076,2.209800,0.000000
8.800000,-8.830666,2.209800,0.000000
8.900000,-8.671560,2.191512,-0.307848
9.000000,-8.512150,2.145792,-0.569976
9.100000,-8.353044,2.115312,-0.274320
9.200000,-8.193634,2.115312,0.268224
9.300000,-8.034528,2.145792,0.566928
9.400000,-7.875118,2.188464,0.304800
9.500000,-7.716012,2.209800,0.000000
9.600000,-7.556602,2.203704,-0.076200
9.700000,-7.397496,2.206752,0.070104
9.800000,-7.238086,2.267712,0.954024
9.900000,-7.085686,2.447544,2.511552
10.000000,-6.893052,2.767584,3.413760
10.100000,-6.663842,3.191256,3.413760
10.200000,-6.395923,3.614928,3.413760
10.300000,-6.091123,3.934968,2.505456
10.400000,-5.746699,4.114800,0.957072
10.500000,-5.408676,4.175760,0.079248
10.600000,-5.070653,4.178808,-0.076200
10.700000,-4.732630,4.175760,0.036576
10.800000,-4.394606,4.178808,0.006096
10.900000,-4.056888,4.157472,-0.332232
11.000000,-3.713988,4.102608,-0.755904
11.100000,-3.382061,4.044696,-0.630936
11.200000,-3.066898,4.041648,0.405384
11.300000,-2.763622,4.142232,1.670304
11.400000,-2.456383,4.312920,2.011680
11.500000,-2.131466,4.468368,1.307592
11.600000,-1.797710,4.559808,0.374904
11.700000,-1.468222,4.581144,-0.082296
11.800000,-1.138733,4.572000,-0.070104
11.900000,-0.809244,4.568952,0.000000
12.000000,-0.479755,4.568952,0.000000
12.100000,-0.150266,4.568952,0.000000
12.200000,0.179222,4.568952,0.009144
12.300000,0.508711,4.565904,-0.070104
12.400000,0.838200,4.556760,-0.094488
12.500000,1.169822,4.587240,0.493776
12.600000,1.490167,4.712208,1.862328
12.700000,1.826666,4.968240,3.371088
12.800000,2.196998,5.330952,3.413760
12.900000,2.594762,5.702808,3.413760
13.000000,3.020568,5.980176,2.142744
13.100000,3.482035,6.132576,0.792480
13.200000,3.936492,6.181344,0.033528
13.300000,4.390644,6.181344,-0.082296
13.400000,4.845101,6.178296,0.000000
13.500000,5.299253,6.178296,0.000000
13.600000,5.753710,6.178296,0.000000
13.700000,6.208166,6.178296,0.000000
13.800000,6.662318,6.178296,0.000000
13.900000,7.116775,6.181344,0.054864
14.000000,7.570927,6.184392,0.051816
14.100000,8.025384,6.166104,-0.329184
14.200000,8.479231,6.096000,-0.993648
14.300000,8.933993,5.992368,-1.283208
14.400000,9.389669,5.907024,-0.612648
14.500000,9.845954,5.910072,0.621792
14.600000,10.301630,5.992368,1.283208
14.700000,10.756392,6.099048,0.987552
14.800000,11.210239,6.166104,0.326136
14.900000,11.664696,6.184392,-0.054864
15.000000,12.118848,6.181344,-0.051816
15.100000,12.573305,6.178296,0.000000
15.200000,13.027457,6.178296,0.000000
15.300000,13.481914,6.175248,-0.039624
15.400000,13.936066,6.169152,-0.076200
15.500000,14.390522,6.178296,0.176784
15.600000,14.841931,6.233160,0.847344
15.700000,15.296083,6.358128,1.664208
15.800000,15.768828,6.537960,2.057400
15.900000,16.252241,6.717792,1.661160
16.000000,16.754551,6.839712,0.844296
16.100000,17.259300,6.897624,0.176784
16.200000,17.761306,6.906768,-0.073152
16.300000,18.263006,6.900672,-0.036576
16.400000,18.765012,6.897624,0.000000
16.500000,19.267018,6.897624,0.000000
16.600000,19.769023,6.897624,0.000000
16.700000,20.270724,6.897624,0.000000
16.800000,20.772730,6.897624,0.000000
16.900000,21.274735,6.897624,0.000000
17.000000,21.776741,6.897624,0.000000
17.100000,22.278442,6.885432,-0.210312
17.200000,22.780447,6.854952,-0.399288
17.300000,23.282453,6.830568,-0.198120
17.400000,23.784458,6.833616,0.213360
17.500000,24.286464,6.854952,0.390144
17.600000,24.788165,6.873240,0.000000
17.700000,25.290475,6.864096,-0.277368
17.800000,25.787909,6.867144,0.179832
17.900000,26.295096,6.940296,1.210056
18.000000,26.824838,7.104888,2.191512
18.100000,27.370735,7.318248,2.273808
18.200000,27.938273,7.498080,1.466088
18.300000,28.518612,7.598664,0.484632
18.400000,29.094379,7.623048,-0.118872
18.500000,29.670146,7.616952,-0.088392
18.600000,30.245914,7.650480,0.624840
18.700000,30.814975,7.781544,1.908048
18.800000,31.409640,8.037576,3.261360
18.900000,32.030518,8.357616,3.413760
19.000000,32.671512,8.613648,1.987296
19.100000,33.348778,8.729472,0.213360
19.200000,34.011413,8.747760,-0.274320
19.300000,34.656674,8.778240,0.722376
19.400000,35.320224,8.884920,1.655064
19.500000,35.996880,9.028176,1.444752
19.600000,36.694567,9.128760,0.539496
19.700000,37.385549,9.128760,-0.533400
19.800000,38.083236,9.028176,-1.444752
19.900000,38.760197,8.884920,-1.661160
