t,Position,v_Vel,v_Acc
12.300000,-70.080530,4.572000,0.000000
12.400000,-69.736411,4.572000,0.000000
12.500000,-69.391987,4.572000,0.000000
12.600000,-69.047868,4.572000,0.000000
12.700000,-68.703444,4.572000,0.000000
12.800000,-68.359325,4.572000,0.000000
12.900000,-68.014901,4.572000,0.000000
13.000000,-67.670782,4.572000,0.000000
13.100000,-67.326358,4.572000,0.000000
13.200000,-66.981934,4.572000,0.000000
13.300000,-66.637814,4.572000,0.000000
13.400000,-66.293390,4.572000,0.000000
13.500000,-65.949271,4.572000,0.000000
13.600000,-65.604847,4.572000,0.000000
13.700000,-65.260728,4.572000,0.000000
13.800000,-64.916304,4.572000,0.000000
13.900000,-64.572185,4.572000,0.000000
14.000000,-64.227761,4.572000,0.000000
14.100000,-63.883642,4.572000,0.000000
14.200000,-63.539218,4.572000,0.000000
14.300000,-63.195098,4.572000,0.000000
14.400000,-62.850674,4.572000,0.000000
14.500000,-62.506555,4.572000,0.000000
14.600000,-62.162131,4.572000,0.000000
14.700000,-61.818012,4.572000,0.000000
14.800000,-61.473588,4.572000,0.000000
14.900000,-61.129469,4.572000,0.000000
15.000000,-60.785045,4.572000,0.000000
15.100000,-60.440926,4.572000,0.000000
15.200000,-60.096502,4.572000,0.000000
15.300000,-59.752382,4.572000,0.000000
15.400000,-59.407958,4.572000,0.000000
15.500000,-59.063839,4.572000,0.000000
15.600000,-58.719415,4.572000,0.000000
15.700000,-58.375296,4.572000,0.000000
15.800000,-58.030872,4.572000,0.000000
15.900000,-57.686753,4.572000,0.000000
16.000000,-57.342329,4.572000,0.000000
16.100000,-56.998210,4.572000,0.000000
16.200000,-56.653786,4.572000,0.000000
16.300000,-56.309362,4.572000,0.000000
16.400000,-55.965242,4.572000,0.000000
16.500000,-55.620818,4.572000,0.000000
16.600000,-55.276699,4.572000,0.000000
16.700000,-54.932275,4.572000,0.000000
16.800000,-54.588156,4.572000,0.000000
16.900000,-54.243732,4.572000,0.000000
17.000000,-53.899613,4.572000,0.000000
17.100000,-53.555189,4.572000,0.000000
17.200000,-53.211070,4.572000,0.000000
17.300000,-52.866646,4.572000,0.000000
17.400000,-52.522526,4.572000,0.000000
17.500000,-52.178102,4.572000,0.000000
17.600000,-51.833983,4.565904,-0.076200
17.700000,-51.489559,4.562856,-0.021336
17.800000,-51.145440,4.602480,0.624840
17.900000,-50.807722,4.733544,1.908048
18.000000,-50.444705,4.989576,3.261360
18.100000,-50.055475,5.334000,3.413760
18.200000,-49.641557,5.678424,3.261360
18.300000,-49.201121,5.934456,1.908048
18.400000,-48.735386,6.068568,0.688848
18.500000,-48.276358,6.117336,0.097536
18.600000,-47.817329,6.120384,-0.018288
18.700000,-47.358300,6.114288,-0.057912
18.800000,-46.899271,6.108192,-0.118872
18.900000,-46.440242,6.099048,-0.064008
19.000000,-45.981214,6.096000,0.000000
19.100000,-45.522185,6.096000,0.000000
19.200000,-45.063156,6.096000,0.000000
19.300000,-44.604127,6.096000,0.000000
19.400000,-44.145098,6.096000,0.000000
19.500000,-43.686070,6.096000,0.000000
19.600000,-43.227041,6.096000,0.000000
19.700000,-42.768012,6.096000,0.000000
19.800000,-42.308983,6.102096,0.076200
19.900000,-41.849954,6.105144,0.024384
