t,Position,v_Vel,v_Acc
4.900000,-27.291792,3.584448,0.000000
5.000000,-27.016558,3.584448,0.000000
5.100000,-26.741628,3.584448,0.000000
5.200000,-26.467003,3.584448,0.000000
5.300000,-26.192378,3.584448,0.000000
5.400000,-25.917754,3.584448,0.000000
5.500000,-25.643129,3.584448,0.000000
5.600000,-25.368504,3.581400,-0.048768
5.700000,-25.093879,3.578352,-0.051816
5.800000,-24.818950,3.596640,0.323088
5.900000,-24.548287,3.678936,1.188720
6.000000,-24.268176,3.843528,2.188464
6.100000,-23.966424,4.078224,2.654808
6.200000,-23.649432,4.312920,2.194560
6.300000,-23.311409,4.480560,1.197864
6.400000,-22.963327,4.562856,0.326136
6.500000,-22.619513,4.575048,-0.131064
6.600000,-22.275698,4.565904,-0.073152
6.700000,-21.931579,4.596384,0.512064
6.800000,-21.594470,4.687824,1.283208
6.900000,-21.236635,4.818888,1.588008
7.000000,-20.865389,4.959096,1.271016
7.100000,-20.482865,5.087112,1.133856
7.200000,-20.104303,5.245608,1.862328
7.300000,-19.701358,5.471160,2.715768
7.400000,-19.282867,5.699760,2.234184
7.500000,-18.836335,5.821680,0.417576
7.600000,-18.385231,5.803392,-1.060704
7.700000,-17.953939,5.733288,-0.801624
7.800000,-17.540935,5.730240,0.716280
7.900000,-17.109643,5.836920,1.682496
8.000000,-16.664940,5.977128,1.356360
8.100000,-16.199815,6.071616,0.509016
8.200000,-15.741396,6.102096,-0.018288
8.300000,-15.282672,6.102096,-0.070104
8.400000,-14.824253,6.092952,-0.060960
8.500000,-14.365529,6.083808,-0.115824
8.600000,-13.907110,6.071616,-0.131064
8.700000,-13.448690,6.068568,0.033528
8.800000,-12.989966,6.114288,0.737616
8.900000,-12.538253,6.254496,1.965960
9.000000,-12.060936,6.510528,3.261360
9.100000,-11.557406,6.861048,3.413760
9.200000,-11.029188,7.214616,3.337560
9.300000,-10.474757,7.440168,1.450848
9.400000,-9.890150,7.461504,-1.027176
9.500000,-9.325356,7.272528,-3.008376
9.600000,-8.783726,6.949440,-3.413760
9.700000,-8.260080,6.620256,-3.032760
9.800000,-7.758379,6.388608,-1.719072
9.900000,-7.272833,6.269736,-0.515112
10.000000,-6.783019,6.239256,0.057912
10.100000,-6.292901,6.245352,0.070104
10.200000,-5.802782,6.245352,-0.060960
10.300000,-5.312664,6.236208,-0.106680
10.400000,-4.822546,6.260592,0.423672
10.500000,-4.335170,6.382512,1.804416
10.600000,-3.844442,6.644640,3.413760
10.700000,-3.324454,7.037832,3.413760
10.800000,-2.775204,7.498080,3.413760
10.900000,-2.196694,7.933944,3.413760
11.000000,-1.586179,8.278368,2.898648
11.100000,-0.947014,8.494776,1.466088
11.200000,-0.293827,8.604504,0.512064
11.300000,0.352654,8.665464,0.502920
11.400000,1.001878,8.753856,1.222248
11.500000,1.662379,8.891016,1.664208
11.600000,2.335987,9.028176,1.295400
11.700000,3.030626,9.119616,0.518160
11.800000,3.718560,9.153144,-0.024384
11.900000,4.406494,9.150096,-0.082296
12.000000,5.094122,9.144000,0.000000
12.100000,5.782056,9.137904,-0.073152
12.200000,6.469685,9.134856,-0.024384
12.300000,7.157618,9.174480,0.621792
12.400000,7.838542,9.305544,1.908048
12.500000,8.545373,9.558528,3.261360
12.600000,9.278112,9.906000,3.413760
12.700000,10.035540,10.250424,3.261360
12.800000,10.819181,10.509504,1.993392
12.900000,11.628425,10.655808,0.783336
13.000000,12.430963,10.701528,0.054864
13.100000,13.233502,10.698480,-0.152400
13.200000,14.035735,10.686288,-0.158496
13.300000,14.838274,10.674096,-0.088392
13.400000,15.640812,10.668000,0.000000
13.500000,16.443350,10.668000,0.000000
13.600000,17.245584,10.668000,0.000000
13.700000,18.048122,10.668000,0.000000
13.800000,18.850661,10.668000,0.000000
13.900000,19.652894,10.668000,0.000000
14.000000,20.455433,10.668000,0.000000
14.100000,21.257971,10.661904,-0.082296
14.200000,22.060510,10.658856,-0.027432
14.300000,22.862743,10.689336,0.490728
14.400000,23.658576,10.780776,1.322832
14.500000,24.475135,10.951464,2.136648
14.600000,25.305715,11.177016,2.490216
14.700000,26.154278,11.399520,2.109216
14.800000,27.024178,11.564112,1.243584
14.900000,27.906878,11.655552,0.478536
15.000000,28.782569,11.713464,0.487680
15.100000,29.661002,11.801856,1.216152
15.200000,30.550714,11.939016,1.661160
15.300000,31.453836,12.076176,1.295400
15.400000,32.377685,12.167616,0.521208
15.500000,33.294828,12.201144,-0.024384
15.600000,34.211971,12.198096,-0.085344
15.700000,35.129114,12.192000,0.000000
15.800000,36.045953,12.192000,0.000000
15.900000,36.963096,12.192000,0.000000
16.000000,37.880239,12.195048,0.030480
16.100000,38.797382,12.188952,-0.082296
16.200000,39.714526,12.161520,-0.393192
16.300000,40.635326,12.106656,-0.731520
16.400000,41.548812,12.024360,-1.008888
16.500000,42.441876,11.914632,-1.118616
16.600000,43.321529,11.814048,-0.996696
16.700000,44.181065,11.734800,-0.633984
16.800000,45.032981,11.695176,-0.137160
16.900000,45.886726,11.686032,0.048768
17.000000,46.740166,11.670792,-0.259080
17.100000,47.596958,11.625072,-0.685800
17.200000,48.445522,11.545824,-0.969264
17.300000,49.293170,11.436096,-1.194816
17.400000,50.148744,11.295888,-1.539240
17.500000,50.998831,11.119104,-2.054352
17.600000,51.830326,10.924032,-1.969008
17.700000,52.649933,10.808208,-0.646176
17.800000,53.442108,10.844784,1.319784
17.900000,54.266592,11.033760,2.773680
18.000000,55.112717,11.298936,2.767584
18.100000,55.974386,11.521440,1.783080
18.200000,56.860440,11.676888,1.133856
18.300000,57.742226,11.804904,1.271016
18.400000,58.635595,11.945112,1.588008
18.500000,59.542375,12.076176,1.283208
18.600000,60.469882,12.167616,0.512064
18.700000,61.390378,12.201144,-0.021336
18.800000,62.311178,12.195048,-0.073152
18.900000,63.231979,12.210288,0.295656
19.000000,64.152780,12.252960,0.548640
19.100000,65.073581,12.283440,0.262128
19.200000,65.994382,12.280392,-0.271272
19.300000,66.915182,12.249912,-0.560832
19.400000,67.835983,12.207240,-0.298704
19.500000,68.756784,12.188952,0.000000
19.600000,69.677280,12.188952,0.006096
19.700000,70.598081,12.192000,0.000000
19.800000,71.518882,12.192000,0.000000
19.900000,72.439682,12.192000,0.000000
