t,Position,v_Vel,v_Acc
9.700000,-56.547106,4.572000,0.000000
9.800000,-56.202986,4.572000,0.000000
9.900000,-55.858562,4.572000,0.000000
10.000000,-55.514443,4.572000,0.000000
10.100000,-55.170019,4.572000,0.000000
10.200000,-54.825900,4.572000,0.000000
10.300000,-54.481476,4.572000,0.000000
10.400000,-54.137357,4.572000,0.000000
10.500000,-53.792933,4.572000,0.000000
10.600000,-53.448814,4.572000,0.000000
10.700000,-53.104390,4.572000,0.000000
10.800000,-52.759966,4.572000,0.000000
10.900000,-52.415846,4.572000,0.000000
11.000000,-52.071422,4.572000,0.000000
11.100000,-51.727303,4.572000,0.000000
11.200000,-51.382879,4.572000,0.000000
11.300000,-51.038760,4.572000,0.000000
11.400000,-50.694336,4.572000,0.000000
11.500000,-50.350217,4.572000,0.000000
11.600000,-50.005793,4.572000,0.000000
11.700000,-49.661674,4.572000,0.000000
11.800000,-49.317250,4.572000,0.000000
11.900000,-48.973130,4.572000,0.000000
12.000000,-48.628706,4.572000,0.000000
12.100000,-48.284587,4.572000,0.000000
12.200000,-47.940163,4.575048,0.045720
12.300000,-47.596044,4.581144,0.082296
12.400000,-47.251620,4.584192,0.036576
12.500000,-46.907501,4.584192,-0.039624
12.600000,-46.563077,4.581144,-0.082296
12.700000,-46.218958,4.575048,-0.042672
12.800000,-45.874534,4.572000,0.000000
12.900000,-45.530414,4.572000,0.000000
13.000000,-45.185990,4.578096,0.076200
13.100000,-44.841871,4.581144,0.018288
13.200000,-44.497447,4.547616,-0.515112
13.300000,-44.146622,4.453128,-1.365504
13.400000,-43.816219,4.309872,-1.688592
13.500000,-43.499227,4.200144,-0.786384
13.600000,-43.200523,4.200144,0.789432
13.700000,-42.883836,4.312920,1.694688
13.800000,-42.553433,4.453128,1.371600
13.900000,-42.202303,4.550664,0.512064
14.000000,-41.857879,4.581144,-0.027432
14.100000,-41.513760,4.578096,-0.079248
14.200000,-41.169336,4.565904,-0.076200
14.300000,-40.825217,4.562856,-0.021336
14.400000,-40.480793,4.593336,0.484632
14.500000,-40.143379,4.684776,1.316736
14.600000,-39.785239,4.852416,2.115312
14.700000,-39.412469,5.081016,2.517648
14.800000,-39.022020,5.334000,2.572512
14.900000,-38.609016,5.586984,2.511552
15.000000,-38.178334,5.821680,2.185416
15.100000,-37.733326,5.989320,1.338072
15.200000,-37.267591,6.050280,-0.027432
15.300000,-36.801857,5.983224,-1.389888
15.400000,-36.356849,5.839968,-1.734312
15.500000,-35.925252,5.730240,-0.755904
15.600000,-35.511638,5.705856,0.387096
15.700000,-35.080956,5.727192,0.408432
15.800000,-34.634729,5.699760,-0.783336
15.900000,-34.204961,5.565648,-2.084832
16.000000,-33.791957,5.340096,-2.596896
16.100000,-33.401508,5.084064,-2.545080
16.200000,-33.028738,4.852416,-2.115312
16.300000,-32.670598,4.684776,-1.319784
16.400000,-32.333184,4.593336,-0.484632
16.500000,-31.988760,4.562856,0.021336
16.600000,-31.644336,4.565904,0.073152
16.700000,-31.300217,4.568952,-0.036576
16.800000,-30.955793,4.572000,0.036576
16.900000,-30.611674,4.593336,0.362712
17.000000,-30.274260,4.657344,0.862584
17.100000,-29.911853,4.773168,1.475232
17.200000,-29.529938,4.940808,1.886712
17.300000,-29.132174,5.111496,1.725168
17.400000,-28.704235,5.245608,1.042416
17.500000,-28.283002,5.315712,0.277368
17.600000,-27.872131,5.330952,-0.057912
17.700000,-27.457908,5.327904,-0.033528
17.800000,-27.043075,5.324856,0.000000
17.900000,-26.628242,5.324856,0.000000
18.000000,-26.213410,5.324856,0.000000
18.100000,-25.799186,5.330952,0.070104
18.200000,-25.384963,5.327904,-0.042672
18.300000,-24.970740,5.294376,-0.560832
18.400000,-24.548897,5.257800,-0.390144
18.500000,-24.148390,5.321808,1.234440
18.600000,-23.771962,5.553456,3.413760
18.700000,-23.349814,5.971032,3.413760
18.800000,-22.906330,6.464808,3.413760
18.900000,-22.436633,6.864096,3.325368
19.000000,-21.926093,7.104888,1.481328
19.100000,-21.420734,7.202424,0.164592
19.200000,-20.915376,7.211568,-0.109728
19.300000,-20.410018,7.208520,0.073152
19.400000,-19.904659,7.211568,0.042672
19.500000,-19.399301,7.190232,-0.365760
19.600000,-18.888761,7.120128,-1.048512
19.700000,-18.392242,6.998208,-1.484376
19.800000,-17.905476,6.882384,-1.054608
19.900000,-17.419320,6.842760,0.173736
