t,Position,v_Vel,v_Acc
6.900000,-30.667757,4.544568,-0.420624
7.000000,-30.323333,4.480560,-0.859536
7.100000,-29.983481,4.389120,-1.066800
7.200000,-29.649115,4.297680,-0.850392
7.300000,-29.319017,4.233672,-0.408432
7.400000,-28.989833,4.209288,-0.070104
7.500000,-28.659734,4.203192,0.033528
7.600000,-28.329636,4.206240,0.012192
7.700000,-27.999538,4.206240,0.000000
7.800000,-27.669439,4.206240,0.000000
7.900000,-27.338731,4.206240,0.000000
8.000000,-27.008023,4.206240,0.000000
8.100000,-26.677315,4.206240,-0.024384
8.200000,-26.347217,4.203192,-0.036576
8.300000,-26.017423,4.206240,0.082296
8.400000,-25.688239,4.233672,0.423672
8.500000,-25.358141,4.297680,0.859536
8.600000,-25.023775,4.389120,1.066800
8.700000,-24.683923,4.483608,0.850392
8.800000,-24.340109,4.544568,0.411480
8.900000,-23.995380,4.572000,0.073152
9.000000,-23.651566,4.575048,-0.036576
9.100000,-23.307446,4.572000,-0.018288
9.200000,-22.963632,4.572000,0.000000
9.300000,-22.619818,4.572000,0.000000
9.400000,-22.275698,4.572000,0.000000
9.500000,-21.931884,4.572000,0.000000
9.600000,-21.588070,4.572000,0.000000
9.700000,-21.243950,4.572000,0.000000
9.800000,-20.900136,4.572000,0.000000
9.900000,-20.556322,4.572000,0.000000
10.000000,-20.212202,4.572000,0.000000
10.100000,-19.868388,4.572000,0.000000
10.200000,-19.524574,4.565904,-0.079248
10.300000,-19.180454,4.562856,-0.027432
10.400000,-18.836640,4.602480,0.624840
10.500000,-18.499531,4.733544,1.914144
10.600000,-18.136819,4.989576,3.267456
10.700000,-17.747894,5.334000,3.413760
10.800000,-17.334281,5.681472,3.258312
10.900000,-16.894454,5.934456,1.908048
11.000000,-16.429330,6.065520,0.618744
11.100000,-15.970606,6.105144,-0.030480
11.200000,-15.512186,6.099048,-0.076200
11.300000,-15.053767,6.092952,-0.051816
11.400000,-14.595043,6.083808,-0.106680
11.500000,-14.136624,6.071616,-0.140208
11.600000,-13.677900,6.068568,0.021336
11.700000,-13.219481,6.114288,0.737616
11.800000,-12.767767,6.254496,1.975104
11.900000,-12.290450,6.510528,3.267456
12.000000,-11.786921,6.858000,3.413760
12.100000,-11.258702,7.205472,3.258312
12.200000,-10.704271,7.458456,1.905000
12.300000,-10.124237,7.589520,0.624840
12.400000,-9.551213,7.629144,-0.021336
12.500000,-8.977884,7.626096,-0.073152
12.600000,-8.404860,7.620000,0.000000
12.700000,-7.831531,7.623048,0.067056
12.800000,-7.258507,7.629144,0.045720
12.900000,-6.685178,7.604760,-0.426720
13.000000,-6.107278,7.516368,-1.252728
13.100000,-5.540350,7.379208,-1.703832
13.200000,-4.988662,7.254240,-1.051560
13.300000,-4.453738,7.220712,0.344424
13.400000,-3.924300,7.287768,1.231392
13.500000,-3.384499,7.391400,1.066800
13.600000,-2.837078,7.464552,0.390144
13.700000,-2.292401,7.488936,-0.039624
13.800000,-1.748028,7.485888,-0.060960
13.900000,-1.203350,7.476744,-0.082296
14.000000,-0.658978,7.473696,-0.024384
14.100000,-0.114300,7.513320,0.655320
14.200000,0.423672,7.653528,2.005584
14.300000,0.986333,7.915656,3.404616
14.400000,1.579474,8.278368,3.413760
14.500000,2.203094,8.644128,3.413760
14.600000,2.856890,8.918448,2.121408
14.700000,3.543910,9.073896,0.880872
14.800000,4.233672,9.171432,0.762000
14.900000,4.914900,9.311640,1.862328
15.000000,5.621426,9.561576,3.246120
15.100000,6.354166,9.906000,3.413760
15.200000,7.111594,10.250424,3.261360
15.300000,7.895234,10.503408,1.911096
15.400000,8.704478,10.637520,0.630936
15.500000,9.507017,10.677144,-0.018288
15.600000,10.309555,10.680192,0.030480
15.700000,11.112094,10.692384,0.204216
15.800000,11.914327,10.701528,0.097536
15.900000,12.716866,10.701528,-0.097536
16.000000,13.519404,10.689336,-0.204216
16.100000,14.321638,10.674096,-0.109728
16.200000,15.124176,10.668000,0.000000
16.300000,15.926714,10.668000,0.000000
16.400000,16.729253,10.661904,-0.076200
16.500000,17.531486,10.658856,-0.024384
16.600000,18.334025,10.698480,0.621792
16.700000,19.129858,10.829544,1.911096
16.800000,19.950989,11.085576,3.264408
16.900000,20.798333,11.430000,3.413760
17.000000,21.670670,11.777472,3.261360
17.100000,22.568916,12.030456,1.905000
17.200000,23.492765,12.161520,0.621792
17.300000,24.409908,12.201144,-0.027432
17.400000,25.327051,12.195048,-0.079248
17.500000,26.243890,12.192000,0.000000
17.600000,27.161033,12.192000,0.000000
17.700000,28.078176,12.192000,0.000000
17.800000,28.995319,12.192000,0.000000
17.900000,29.912462,12.192000,0.000000
18.000000,30.829606,12.192000,0.000000
18.100000,31.746444,12.192000,0.000000
18.200000,32.663587,12.192000,0.000000
18.300000,33.580730,12.192000,0.000000
18.400000,34.497874,12.192000,0.000000
18.500000,35.415017,12.192000,0.000000
18.600000,36.332160,12.192000,0.000000
18.700000,37.248998,12.192000,0.000000
18.800000,38.166142,12.188952,-0.036576
18.900000,39.083285,12.173712,-0.216408
19.000000,40.000428,12.161520,-0.118872
19.100000,40.915742,12.201144,0.697992
19.200000,41.832886,12.329160,1.837944
19.300000,42.758563,12.527280,2.398776
19.400000,43.695823,12.731496,1.850136
19.500000,44.641313,12.868656,0.865632
19.600000,45.586498,12.929616,0.222504
19.700000,46.529549,12.923520,-0.304800
19.800000,47.474429,12.856464,-0.932688
19.900000,48.413822,12.728448,-1.700784
