t,Position,v_Vel,v_Acc
13.200000,11.536680,4.056888,0.347472
13.300000,11.843614,4.035552,-0.329184
13.400000,12.161215,3.922776,-1.944624
13.500000,12.451080,3.685032,-3.105912
13.600000,12.725705,3.401568,-2.773680
13.700000,12.981737,3.185160,-1.630680
13.800000,13.213385,3.072384,-0.548640
13.900000,13.451738,3.038856,0.024384
14.000000,13.690397,3.041904,0.073152
14.100000,13.928750,3.044952,0.000000
14.200000,14.167409,3.044952,0.000000
14.300000,14.405762,3.051048,0.079248
14.400000,14.644116,3.054096,0.015240
14.500000,14.882774,3.020568,-0.521208
14.600000,15.128138,2.932176,-1.280160
14.700000,15.351557,2.795016,-1.648968
14.800000,15.562174,2.657856,-1.219200
14.900000,15.760598,2.569464,-0.505968
15.000000,15.955975,2.508504,-0.515112
15.100000,16.158362,2.410968,-1.286256
15.200000,16.347338,2.276856,-1.645920
15.300000,16.516198,2.179320,-0.633984
15.400000,16.664330,2.215896,1.356360
15.500000,16.845686,2.407920,2.761488
15.600000,17.042282,2.642616,2.279904
15.700000,17.267834,2.767584,0.429768
15.800000,17.498263,2.755392,-0.999744
15.900000,17.708880,2.688336,-0.746760
16.000000,17.899990,2.654808,0.167640
16.100000,18.109387,2.630424,-0.176784
16.200000,18.332806,2.548128,-1.472184
16.300000,18.524525,2.414016,-1.697736
16.400000,18.698566,2.343912,0.000000
16.500000,18.872911,2.438400,2.100072
16.600000,19.069507,2.663952,2.743200
16.700000,19.288049,2.883408,1.865376
16.800000,19.533413,3.014472,0.646176
16.900000,19.772071,3.054096,-0.012192
17.000000,20.010425,3.051048,-0.076200
17.100000,20.248778,3.044952,-0.012192
17.200000,20.487437,3.041904,-0.073152
17.300000,20.725790,3.041904,0.045720
17.400000,20.962315,3.096768,0.850392
17.500000,21.200059,3.255264,2.243328
17.600000,21.465845,3.541776,3.413760
17.700000,21.754186,3.925824,3.413760
17.800000,22.065386,4.303776,3.413760
17.900000,22.403410,4.572000,2.014728
18.000000,22.753625,4.709160,0.594360
18.100000,23.099573,4.745736,-0.082296
18.200000,23.445521,4.739640,-0.076200
18.300000,23.791469,4.733544,0.000000
18.400000,24.137417,4.733544,0.000000
18.500000,24.483365,4.733544,0.000000
18.600000,24.829313,4.733544,0.000000
18.700000,25.175261,4.733544,0.000000
18.800000,25.521209,4.733544,0.000000
18.900000,25.867157,4.733544,0.000000
19.000000,26.213105,4.733544,0.000000
19.100000,26.559053,4.733544,0.000000
19.200000,26.905001,4.730496,-0.048768
19.300000,27.250949,4.730496,0.000000
19.400000,27.596897,4.754880,0.417576
19.500000,27.937358,4.837176,1.158240
19.600000,28.296413,4.986528,1.883664
19.700000,28.679851,5.184648,2.191512
19.800000,29.083711,5.382768,1.883664
19.900000,29.511650,5.532120,1.158240
