t,Position,v_Vel,v_Acc
14.000000,-34.135162,4.572000,0.000000
14.100000,-33.789823,4.572000,0.000000
14.200000,-33.444485,4.572000,0.000000
14.300000,-33.099146,4.572000,0.000000
14.400000,-32.754113,4.572000,0.000000
14.500000,-32.408774,4.572000,0.000000
14.600000,-32.063436,4.572000,0.000000
14.700000,-31.718098,4.572000,0.000000
14.800000,-31.372759,4.572000,0.000000
14.900000,-31.027421,4.572000,0.000000
15.000000,-30.682387,4.572000,0.000000
15.100000,-30.337049,4.572000,0.000000
15.200000,-29.991710,4.572000,0.000000
15.300000,-29.646372,4.572000,0.000000
15.400000,-29.301034,4.572000,0.000000
15.500000,-28.955695,4.572000,0.000000
15.600000,-28.610357,4.572000,0.000000
15.700000,-28.265323,4.572000,0.000000
15.800000,-27.919985,4.544568,-0.438912
15.900000,-27.574646,4.480560,-0.829056
16.000000,-27.229308,4.434840,-0.399288
16.100000,-26.883970,4.434840,0.399288
16.200000,-26.538631,4.480560,0.832104
16.300000,-26.193598,4.544568,0.445008
16.400000,-25.848259,4.572000,0.000000
16.500000,-25.502921,4.572000,0.000000
16.600000,-25.157582,4.572000,0.000000
16.700000,-24.812244,4.572000,0.000000
16.800000,-24.466906,4.572000,0.000000
16.900000,-24.121872,4.572000,0.000000
17.000000,-23.776534,4.572000,0.000000
17.100000,-23.431195,4.572000,0.000000
17.200000,-23.085857,4.572000,0.000000
17.300000,-22.740518,4.572000,0.000000
17.400000,-22.395180,4.572000,0.000000
17.500000,-22.050146,4.572000,0.000000
17.600000,-21.704808,4.572000,0.000000
17.700000,-21.359470,4.572000,0.000000
17.800000,-21.014131,4.572000,0.000000
17.900000,-20.668793,4.572000,0.000000
18.000000,-20.323454,4.572000,0.000000
18.100000,-19.978421,4.572000,0.006096
18.200000,-19.633082,4.572000,0.006096
18.300000,-19.287744,4.572000,0.000000
18.400000,-18.942406,4.572000,-0.006096
18.500000,-18.597067,4.572000,0.000000
18.600000,-18.251729,4.572000,0.000000
18.700000,-17.906695,4.572000,0.000000
18.800000,-17.561357,4.578096,0.079248
18.900000,-17.216018,4.581144,0.018288
19.000000,-16.870680,4.541520,-0.633984
19.100000,-16.518636,4.407408,-1.908048
19.200000,-16.192195,4.154424,-3.252216
19.300000,-15.891967,3.810000,-3.413760
19.400000,-15.616733,3.465576,-3.261360
19.500000,-15.367711,3.212592,-1.914144
19.600000,-15.144293,3.078480,-0.627888
19.700000,-14.914169,3.038856,0.021336
19.800000,-14.683740,3.041904,0.073152
19.900000,-14.453616,3.048000,0.000000
