t,Position,v_Vel,v_Acc
11.900000,0.908304,4.575048,-0.021336
12.000000,1.253642,4.572000,-0.012192
12.100000,1.598981,4.572000,0.000000
12.200000,1.944014,4.572000,0.000000
12.300000,2.289353,4.572000,0.000000
12.400000,2.634691,4.572000,0.000000
12.500000,2.980030,4.578096,0.073152
12.600000,3.325368,4.581144,0.018288
12.700000,3.670706,4.541520,-0.633984
12.800000,4.022750,4.416552,-1.789176
12.900000,4.348886,4.197096,-2.743200
13.000000,4.653991,3.938016,-2.685288
13.100000,4.943551,3.718560,-1.783080
13.200000,5.208422,3.563112,-1.139952
13.300000,5.477561,3.435096,-1.271016
13.400000,5.735117,3.294888,-1.588008
13.500000,5.979262,3.163824,-1.280160
13.600000,6.202680,3.072384,-0.493776
13.700000,6.432804,3.038856,-0.021336
13.800000,6.664757,3.026664,-0.164592
13.900000,6.895186,2.996184,-0.499872
14.000000,7.116470,2.941320,-0.624840
14.100000,7.326782,2.886456,-0.502920
14.200000,7.527950,2.849880,-0.246888
14.300000,7.727594,2.834640,-0.045720
14.400000,7.928762,2.834640,0.057912
14.500000,8.130235,2.840736,0.079248
14.600000,8.331403,2.834640,-0.155448
14.700000,8.533181,2.779776,-0.816864
14.800000,8.736787,2.657856,-1.630680
14.900000,8.936431,2.487168,-1.965960
15.000000,9.121445,2.319528,-1.514856
15.100000,9.293352,2.209800,-0.697992
15.200000,9.451848,2.164080,-0.115824
15.300000,9.612478,2.157984,0.060960
15.400000,9.767621,2.161032,0.027432
15.500000,9.907219,2.164080,0.000000
15.600000,10.041026,2.164080,0.000000
15.700000,10.180625,2.164080,0.000000
15.800000,10.335768,2.164080,0.006096
15.900000,10.498531,2.164080,0.006096
16.000000,10.657637,2.164080,0.000000
16.100000,10.816438,2.164080,-0.006096
16.200000,10.975238,2.164080,0.000000
16.300000,11.134344,2.164080,0.000000
16.400000,11.293145,2.148840,-0.262128
16.500000,11.452250,2.109216,-0.496824
16.600000,11.611051,2.081784,-0.243840
16.700000,11.769852,2.081784,0.234696
16.800000,11.928958,2.109216,0.496824
16.900000,12.087758,2.145792,0.268224
17.000000,12.246559,2.164080,0.000000
17.100000,12.405665,2.164080,0.000000
17.200000,12.564466,2.164080,0.000000
17.300000,12.723571,2.164080,0.000000
17.400000,12.882372,2.164080,0.000000
17.500000,13.041173,2.161032,-0.042672
17.600000,13.200278,2.157984,-0.045720
17.700000,13.359079,2.176272,0.307848
17.800000,13.513918,2.249424,1.085088
17.900000,13.679119,2.398776,1.953768
18.000000,13.865657,2.606040,2.353056
18.100000,14.067739,2.816352,1.956816
18.200000,14.291462,2.965704,1.085088
18.300000,14.525549,3.038856,0.307848
18.400000,14.755368,3.057144,-0.045720
18.500000,14.985187,3.054096,-0.042672
18.600000,15.215006,3.044952,-0.094488
18.700000,15.444826,3.048000,0.085344
18.800000,15.674950,3.127248,1.240536
18.900000,15.898063,3.352800,3.166872
19.000000,16.161715,3.749040,3.413760
19.100000,16.462248,4.270248,3.413760
19.200000,16.801795,4.794504,3.413760
19.300000,17.178528,5.190744,3.176016
19.400000,17.595494,5.416296,1.237488
19.500000,18.005755,5.495544,0.076200
19.600000,18.416016,5.495544,-0.131064
19.700000,18.826277,5.486400,-0.042672
19.800000,19.242024,5.504688,0.301752
19.900000,19.643141,5.574792,1.005840
