t,Position,v_Vel,v_Acc
16.600000,-37.943333,4.572000,0.000000
16.700000,-37.597994,4.572000,0.000000
16.800000,-37.252961,4.572000,0.000000
16.900000,-36.907622,4.572000,0.000000
17.000000,-36.562284,4.572000,-0.009144
17.100000,-36.216946,4.565904,-0.067056
17.200000,-35.871607,4.565904,0.012192
17.300000,-35.528402,4.599432,0.515112
17.400000,-35.185502,4.700016,1.435608
17.500000,-34.819438,4.888992,2.435352
17.600000,-34.438742,5.145024,2.834640
17.700000,-34.042502,5.391912,2.270760
17.800000,-33.624317,5.562600,1.167384
17.900000,-33.206436,5.638800,0.234696
18.000000,-32.790689,5.650992,-0.094488
18.100000,-32.374637,5.644896,-0.048768
18.200000,-31.958890,5.641848,0.000000
18.300000,-31.542838,5.638800,0.000000
18.400000,-31.127090,5.641848,0.000000
18.500000,-30.711343,5.641848,0.000000
18.600000,-30.295291,5.641848,0.000000
18.700000,-29.879544,5.641848,-0.006096
18.800000,-29.463492,5.638800,0.000000
18.900000,-29.047745,5.641848,0.000000
19.000000,-28.631998,5.641848,0.000000
19.100000,-28.215946,5.647944,0.097536
19.200000,-27.800198,5.620512,-0.469392
19.300000,-27.384146,5.483352,-2.008632
19.400000,-26.961998,5.205984,-3.413760
19.500000,-26.580084,4.794504,-3.413760
19.600000,-26.235965,4.288536,-3.413760
19.700000,-25.931165,3.794760,-3.413760
19.800000,-25.664160,3.407664,-3.328416
19.900000,-25.437389,3.166872,-1.319784
