t,Position,v_Vel,v_Acc
11.200000,-80.991151,7.629144,0.015240
11.300000,-80.417822,7.598664,-0.490728
11.400000,-79.838093,7.504176,-1.313688
11.500000,-79.278785,7.339584,-2.106168
11.600000,-78.733802,7.110984,-2.514600
11.700000,-78.206803,6.858000,-2.575560
11.800000,-77.702054,6.605016,-2.517648
11.900000,-77.215289,6.376416,-2.115312
12.000000,-76.742849,6.208776,-1.325880
12.100000,-76.290830,6.117336,-0.487680
12.200000,-75.832411,6.086856,0.027432
12.300000,-75.373992,6.089904,0.082296
12.400000,-74.915268,6.096000,0.000000
12.500000,-74.456849,6.102096,0.076200
12.600000,-73.998125,6.105144,0.018288
12.700000,-73.539706,6.074664,-0.490728
12.800000,-73.074276,5.983224,-1.319784
12.900000,-72.629878,5.815584,-2.106168
13.000000,-72.199500,5.586984,-2.514600
13.100000,-71.787106,5.334000,-2.575560
13.200000,-71.397266,5.081016,-2.517648
13.300000,-71.024801,4.852416,-2.112264
13.400000,-70.666966,4.684776,-1.316736
13.500000,-70.329857,4.593336,-0.481584
13.600000,-69.986042,4.562856,0.024384
13.700000,-69.641923,4.565904,0.073152
13.800000,-69.298109,4.572000,0.000000
13.900000,-68.954294,4.572000,0.000000
14.000000,-68.610175,4.572000,0.000000
14.100000,-68.266361,4.572000,0.000000
14.200000,-67.922546,4.572000,0.000000
14.300000,-67.578427,4.565904,-0.106680
14.400000,-67.234613,4.556760,-0.115824
14.500000,-66.890798,4.550664,-0.057912
14.600000,-66.546679,4.498848,-0.749808
14.700000,-66.196159,4.325112,-2.441448
14.800000,-65.874290,3.989832,-3.413760
14.900000,-65.588998,3.511296,-3.413760
15.000000,-65.340890,3.008376,-3.413760
15.100000,-65.128445,2.639568,-2.852928
15.200000,-64.956538,2.450592,-0.792480
15.300000,-64.786459,2.410968,0.316992
15.400000,-64.610285,2.435352,0.295656
15.500000,-64.435330,2.453640,0.000000
15.600000,-64.260679,2.453640,-0.036576
15.700000,-64.085724,2.450592,0.000000
15.800000,-63.911074,2.450592,0.000000
15.900000,-63.736118,2.450592,0.000000
16.000000,-63.561468,2.450592,0.000000
16.100000,-63.386513,2.450592,0.000000
16.200000,-63.211862,2.450592,0.000000
16.300000,-63.037212,2.450592,0.000000
16.400000,-62.862257,2.450592,0.000000
16.500000,-62.687606,2.450592,0.000000
16.600000,-62.512346,2.450592,0.000000
16.700000,-62.338001,2.450592,0.000000
16.800000,-62.165179,2.450592,0.000000
16.900000,-61.992967,2.450592,0.000000
17.000000,-61.820450,2.450592,0.000000
17.100000,-61.646105,2.450592,0.006096
17.200000,-61.470845,2.450592,0.000000
17.300000,-61.295890,2.450592,0.000000
17.400000,-61.121239,2.450592,0.000000
17.500000,-60.946284,2.450592,0.000000
17.600000,-60.771634,2.450592,0.000000
17.700000,-60.596678,2.450592,0.000000
17.800000,-60.422028,2.450592,0.000000
17.900000,-60.247378,2.450592,0.000000
18.000000,-60.072422,2.450592,0.000000
18.100000,-59.897772,2.450592,0.000000
18.200000,-59.722817,2.450592,0.000000
18.300000,-59.548166,2.450592,0.000000
18.400000,-59.373211,2.450592,0.000000
18.500000,-59.198561,2.450592,0.000000
18.600000,-59.023606,2.447544,-0.060960
18.700000,-58.848955,2.444496,-0.021336
18.800000,-58.674000,2.471928,0.463296
18.900000,-58.505141,2.569464,1.392936
19.000000,-58.316470,2.752344,2.359152
19.100000,-58.103719,3.002280,2.776728
19.200000,-57.869938,3.252216,2.356104
19.300000,-57.611772,3.435096,1.392936
19.400000,-57.334099,3.532632,0.460248
19.500000,-57.062218,3.563112,-0.015240
19.600000,-56.790336,3.560064,-0.054864
19.700000,-56.518454,3.557016,0.000000
19.800000,-56.246573,3.557016,0.000000
19.900000,-55.974691,3.557016,0.000000
