t,Position,v_Vel,v_Acc
8.900000,-110.879534,6.967728,0.000000
9.000000,-110.360155,6.967728,0.000000
9.100000,-109.841081,6.967728,0.000000
9.200000,-109.321702,6.967728,0.000000
9.300000,-108.802627,6.967728,0.000000
9.400000,-108.283248,6.967728,0.000000
9.500000,-107.763869,6.967728,0.000000
9.600000,-107.244794,6.967728,0.000000
9.700000,-106.725415,6.967728,0.000000
9.800000,-106.206036,6.964680,-0.009144
9.900000,-105.686962,6.964680,-0.021336
10.000000,-105.167582,6.967728,0.042672
10.100000,-104.650032,6.979920,0.231648
10.200000,-104.130958,7.016496,0.463296
10.300000,-103.602739,7.065264,0.573024
10.400000,-103.062634,7.114032,0.454152
10.500000,-102.513689,7.147560,0.219456
10.600000,-101.963220,7.162800,0.039624
10.700000,-101.414580,7.165848,-0.021336
10.800000,-100.865635,7.162800,-0.024384
10.900000,-100.316690,7.159752,-0.033528
11.000000,-99.768050,7.159752,0.039624
11.100000,-99.218496,7.184136,0.344424
11.200000,-98.671685,7.242048,0.838200
11.300000,-98.126702,7.342632,1.219200
11.400000,-97.575319,7.458456,1.179576
11.500000,-97.013268,7.559040,0.844296
11.600000,-96.440549,7.626096,0.454152
11.700000,-95.865391,7.650480,0.100584
11.800000,-95.292062,7.650480,-0.115824
11.900000,-94.719038,7.641336,-0.185928
12.000000,-94.145710,7.626096,-0.097536
12.100000,-93.572686,7.620000,0.000000
12.200000,-92.999357,7.620000,0.000000
12.300000,-92.426333,7.626096,0.082296
12.400000,-91.853004,7.629144,0.027432
12.500000,-91.279675,7.589520,-0.627888
12.600000,-90.699946,7.464552,-1.795272
12.700000,-90.145514,7.245096,-2.752344
12.800000,-89.612419,6.986016,-2.691384
12.900000,-89.094869,6.766560,-1.783080
13.000000,-88.601702,6.611112,-1.133856
13.100000,-88.104574,6.483096,-1.274064
13.200000,-87.618722,6.342888,-1.591056
13.300000,-87.146282,6.208776,-1.289304
13.400000,-86.694264,6.120384,-0.512064
13.500000,-86.235845,6.086856,0.027432
13.600000,-85.777121,6.092952,0.079248
13.700000,-85.318702,6.102096,0.073152
13.800000,-84.860282,6.105144,0.015240
13.900000,-84.401558,6.071616,-0.515112
14.000000,-83.936434,5.980176,-1.286256
14.100000,-83.491730,5.849112,-1.584960
14.200000,-83.060438,5.708904,-1.267968
14.300000,-82.640729,5.580888,-1.133856
14.400000,-82.216752,5.425440,-1.780032
14.500000,-81.817159,5.205984,-2.691384
14.600000,-81.433111,4.946904,-2.758440
14.700000,-81.070399,4.727448,-1.795272
14.800000,-80.733290,4.602480,-0.627888
14.900000,-80.389476,4.562856,0.027432
15.000000,-80.045357,4.565904,0.079248
15.100000,-79.701542,4.572000,0.000000
15.200000,-79.357728,4.572000,0.000000
15.300000,-79.013609,4.572000,0.000000
15.400000,-78.669794,4.572000,0.000000
15.500000,-78.325980,4.578096,0.082296
15.600000,-77.981861,4.581144,0.024384
15.700000,-77.638046,4.547616,-0.521208
15.800000,-77.287222,4.453128,-1.374648
15.900000,-76.957428,4.309872,-1.688592
16.000000,-76.640741,4.200144,-0.783336
16.100000,-76.342646,4.206240,0.865632
16.200000,-76.025959,4.319016,1.709928
16.300000,-75.696166,4.428744,0.853440
16.400000,-75.338635,4.428744,-0.853440
16.500000,-75.008537,4.322064,-1.682496
16.600000,-74.692154,4.212336,-0.807720
16.700000,-74.393755,4.175760,0.271272
16.800000,-74.077678,4.157472,-0.164592
16.900000,-73.747579,4.075176,-1.505712
17.000000,-73.448570,3.938016,-1.749552
17.100000,-73.167240,3.864864,-0.006096
17.200000,-72.885910,3.962400,2.139696
17.300000,-72.582024,4.187952,2.788920
17.400000,-72.256802,4.410456,1.874520
17.500000,-71.906282,4.541520,0.627888
17.600000,-71.562163,4.581144,-0.027432
17.700000,-71.218349,4.581144,-0.009144
17.800000,-70.874534,4.581144,0.060960
17.900000,-70.530720,4.550664,-0.539496
18.000000,-70.182029,4.419600,-1.898904
18.100000,-69.848578,4.157472,-3.413760
18.200000,-69.545302,3.788664,-3.413760
18.300000,-69.269762,3.401568,-3.413760
18.400000,-69.021960,3.099816,-2.432304
18.500000,-68.805247,2.923032,-1.057656
18.600000,-68.596154,2.849880,-0.195072
18.700000,-68.383709,2.840736,0.048768
18.800000,-68.171568,2.843784,0.021336
18.900000,-67.959122,2.846832,0.000000
19.000000,-67.746677,2.846832,0.000000
19.100000,-67.534536,2.837688,-0.124968
19.200000,-67.322090,2.819400,-0.231648
19.300000,-67.109950,2.807208,-0.109728
19.400000,-66.897504,2.807208,0.109728
19.500000,-66.685363,2.819400,0.228600
19.600000,-66.472918,2.837688,0.121920
19.700000,-66.260777,2.843784,0.000000
19.800000,-66.048331,2.843784,0.000000
19.900000,-65.836190,2.843784,0.000000
