t,Position,v_Vel,v_Acc
16.900000,31.283758,4.733544,-0.624840
17.000000,31.631534,4.696968,-0.320040
17.100000,31.979006,4.696968,0.271272
17.200000,32.326783,4.727448,0.606552
17.300000,32.674255,4.773168,0.329184
17.400000,33.022032,4.794504,0.000000
17.500000,33.369809,4.794504,0.000000
17.600000,33.717281,4.794504,-0.012192
17.700000,34.065058,4.791456,-0.024384
17.800000,34.412834,4.794504,0.073152
17.900000,34.757563,4.815840,0.289560
18.000000,35.105340,4.855464,0.527304
18.100000,35.470186,4.910328,0.643128
18.200000,35.846614,4.968240,0.527304
18.300000,36.240110,5.007864,0.286512
18.400000,36.636350,5.026152,0.067056
18.500000,37.029847,5.032248,-0.027432
18.600000,37.423344,5.026152,-0.051816
18.700000,37.816841,5.020056,-0.070104
18.800000,38.210338,5.032248,0.198120
18.900000,38.600786,5.090160,0.902208
19.000000,38.994588,5.221224,1.755648
19.100000,39.407897,5.410200,2.164080
19.200000,39.831874,5.599176,1.749552
19.300000,40.275358,5.730240,0.899160
19.400000,40.721890,5.791200,0.198120
19.500000,41.165678,5.800344,-0.073152
19.600000,41.609162,5.794248,-0.048768
19.700000,42.052951,5.791200,-0.024384
19.800000,42.496435,5.791200,0.006096
19.900000,42.940224,5.800344,0.176784
