t,Position,v_Vel,v_Acc
8.000000,-64.675817,3.810000,3.413760
8.100000,-64.376503,4.154424,3.261360
8.200000,-64.050977,4.410456,1.908048
8.300000,-63.699847,4.541520,0.624840
8.400000,-63.355728,4.581144,-0.021336
8.500000,-63.011304,4.578096,-0.076200
8.600000,-62.667185,4.572000,0.000000
8.700000,-62.322761,4.572000,0.000000
8.800000,-61.978642,4.572000,0.000000
8.900000,-61.634218,4.572000,0.000000
9.000000,-61.289794,4.572000,0.000000
9.100000,-60.945674,4.572000,0.000000
9.200000,-60.601250,4.565904,-0.076200
9.300000,-60.257131,4.562856,-0.024384
9.400000,-59.912707,4.602480,0.621792
9.500000,-59.575294,4.733544,1.908048
9.600000,-59.212277,4.986528,3.261360
9.700000,-58.823047,5.334000,3.413760
9.800000,-58.408824,5.678424,3.261360
9.900000,-57.968693,5.934456,1.908048
10.000000,-57.502958,6.065520,0.624840
10.100000,-57.043930,6.105144,-0.021336
10.200000,-56.584901,6.096000,-0.131064
10.300000,-56.125872,6.089904,-0.015240
10.400000,-55.666843,6.117336,0.454152
10.500000,-55.213606,6.211824,1.350264
10.600000,-54.740861,6.388608,2.270760
10.700000,-54.243732,6.629400,2.670048
10.800000,-53.725877,6.870192,2.276856
10.900000,-53.183638,7.050024,1.356360
11.000000,-52.621891,7.141464,0.451104
11.100000,-52.065936,7.168896,-0.021336
11.200000,-51.509371,7.168896,-0.054864
11.300000,-50.952806,7.165848,0.006096
11.400000,-50.396242,7.162800,-0.018288
11.500000,-49.840286,7.159752,-0.048768
11.600000,-49.284331,7.165848,0.091440
11.700000,-48.729595,7.199376,0.518160
11.800000,-48.173640,7.275576,1.066800
11.900000,-47.612503,7.391400,1.331976
12.000000,-47.044661,7.507224,1.069848
12.100000,-46.471332,7.586472,0.521208
12.200000,-45.897089,7.620000,0.094488
12.300000,-45.323760,7.626096,-0.048768
12.400000,-44.750736,7.620000,-0.024384
12.500000,-44.177407,7.620000,0.000000
12.600000,-43.604383,7.620000,0.000000
12.700000,-43.031054,7.613904,-0.079248
12.800000,-42.458030,7.610856,-0.024384
12.900000,-41.884702,7.644384,0.515112
13.000000,-41.318383,7.735824,1.292352
13.100000,-40.731338,7.866888,1.591056
13.200000,-40.130578,8.007096,1.271016
13.300000,-39.518844,8.132064,1.082040
13.400000,-38.911073,8.278368,1.688592
13.500000,-38.278918,8.494776,2.648712
13.600000,-37.631218,8.753856,2.798064
13.700000,-36.962182,8.979408,1.880616
13.800000,-36.267542,9.110472,0.676656
13.900000,-35.579914,9.153144,-0.021336
14.000000,-34.891980,9.150096,-0.076200
14.100000,-34.204046,9.144000,0.000000
14.200000,-33.516418,9.144000,0.000000
14.300000,-32.828484,9.144000,0.000000
14.400000,-32.140550,9.144000,0.000000
14.500000,-31.452922,9.144000,0.000000
14.600000,-30.764988,9.144000,0.000000
14.700000,-30.077359,9.144000,0.000000
14.800000,-29.389426,9.144000,0.000000
14.900000,-28.701492,9.144000,0.000000
15.000000,-28.013863,9.144000,0.000000
15.100000,-27.325930,9.144000,0.000000
15.200000,-26.637996,9.144000,0.000000
15.300000,-25.950367,9.144000,0.000000
15.400000,-25.262434,9.144000,0.000000
15.500000,-24.574500,9.144000,0.000000
15.600000,-23.886871,9.144000,0.000000
15.700000,-23.198938,9.144000,0.000000
15.800000,-22.511309,9.144000,0.000000
15.900000,-21.823375,9.144000,0.000000
16.000000,-21.135442,9.144000,0.000000
16.100000,-20.447813,9.144000,0.000000
16.200000,-19.759879,9.144000,0.000000
16.300000,-19.071946,9.144000,0.000000
16.400000,-18.384317,9.144000,0.000000
16.500000,-17.696383,9.150096,0.076200
16.600000,-17.008754,9.153144,0.021336
16.700000,-16.320821,9.119616,-0.515112
16.800000,-15.626182,9.025128,-1.365504
16.900000,-14.952269,8.884920,-1.685544
17.000000,-14.292072,8.772144,-0.786384
17.100000,-13.649554,8.772144,0.783336
17.200000,-12.989052,8.881872,1.685544
17.300000,-12.315444,9.031224,1.490472
17.400000,-11.620805,9.174480,1.213104
17.500000,-10.939577,9.339072,1.816608
17.600000,-10.233050,9.579864,3.035808
17.700000,-9.500311,9.912096,3.413760
17.800000,-8.742883,10.253472,3.264408
17.900000,-7.959242,10.506456,1.911096
18.000000,-7.149998,10.637520,0.621792
18.100000,-6.347460,10.677144,-0.027432
18.200000,-5.544922,10.674096,-0.079248
18.300000,-4.742383,10.668000,0.000000
18.400000,-3.940150,10.668000,0.000000
18.500000,-3.137611,10.668000,0.000000
18.600000,-2.335073,10.668000,0.000000
18.700000,-1.532534,10.668000,0.000000
18.800000,-0.730301,10.668000,0.000000
18.900000,0.072238,10.668000,0.000000
19.000000,0.874776,10.668000,0.000000
19.100000,1.677314,10.668000,0.000000
19.200000,2.479548,10.668000,0.000000
19.300000,3.282086,10.668000,0.000000
19.400000,4.084625,10.668000,0.000000
19.500000,4.886858,10.668000,0.000000
19.600000,5.689397,10.661904,-0.076200
19.700000,6.491935,10.658856,-0.030480
19.800000,7.294474,10.698480,0.621792
19.900000,8.090002,10.829544,1.914144
